Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,185.3429412841797,207.75999450683594,208.94000244140625,206.72999572753906,207.47000122070312,2770800,,,
2020-12-14,189.0540771484375,211.9199981689453,214.74000549316406,210.2100067138672,210.72999572753906,4745000,4.160003662109375,0.02002312173709897,0.019825295408960976
2020-12-15,191.67686462402344,214.86000061035156,216.2100067138672,212.74000549316406,213.22000122070312,3798200,2.94000244140625,0.013873171323182332,0.013777819755587306
2020-12-16,190.73123168945312,213.8000030517578,217.50999450683594,213.66000366210938,214.8800048828125,2682000,-1.05999755859375,-0.0049334336571843496,-0.00494564321425524
2020-12-17,191.1326904296875,214.25,215.7899932861328,213.52999877929688,215.38999938964844,2558800,0.4499969482421875,0.0021047565099110432,0.0021025446130538143
2020-12-18,191.87313842773438,215.0800018310547,216.85000610351562,213.82000732421875,215.14999389648438,7929100,0.8300018310546875,0.003873987542845736,0.003866502976953848
2020-12-21,188.8311004638672,211.6699981689453,212.5500030517578,208.00999450683594,210.6199951171875,4342500,-3.410003662109375,-0.015854582634734826,-0.015981610973279766
2020-12-22,189.0540771484375,211.9199981689453,212.91000366210938,210.3699951171875,211.1999969482422,2772800,0.25,0.0011810837726773382,0.0011803868419400438
2020-12-23,189.14324951171875,212.02000427246094,213.42999267578125,211.7899932861328,212.3000030517578,1658800,0.100006103515625,0.00047190498480431664,0.0004717936726647673
2020-12-24,188.581298828125,211.38999938964844,212.74000549316406,211.13999938964844,212.1199951171875,1047700,-0.6300048828125,-0.0029714407608580906,-0.002975864255897996
2020-12-28,190.927490234375,214.02000427246094,214.8800048828125,212.19000244140625,212.99000549316406,2550100,2.6300048828125,0.012441482049321939,0.012364722821489964
2020-12-29,189.7588348388672,212.7100067138672,215.77999877929688,212.4499969482422,214.63999938964844,1665700,-1.30999755859375,-0.006120911748632829,-0.006139721322724406
2020-12-30,188.73297119140625,211.55999755859375,213.36000061035156,211.27999877929688,212.9600067138672,1855000,-1.1500091552734375,-0.005406464759414975,-0.005421132581274748
2020-12-31,191.42706298828125,214.5800018310547,214.92999267578125,210.77999877929688,211.25,2610900,3.0200042724609375,0.01427493055072726,0.014174003084042241
2021-01-04,187.53750610351562,210.22000122070312,214.72000122070312,208.22000122070312,214.49000549316406,4055400,-4.3600006103515625,-0.02031876490421658,-0.020528030539806036
2021-01-05,188.66152954101562,211.47999572753906,211.9499969482422,209.6199951171875,210.17999267578125,2576100,1.2599945068359375,0.005993694698503527,0.005975803962580854
2021-01-06,188.2333221435547,211.0,211.7100067138672,209.02999877929688,211.3000030517578,3083400,-0.4799957275390625,-0.0022696980198423367,-0.0022722776885114077
2021-01-07,189.10760498046875,211.97999572753906,213.22000122070312,210.55999755859375,213.22000122070312,3142000,0.9799957275390625,0.004644529514403084,0.00463377696802305
2021-01-08,192.57789611816406,215.8699951171875,216.1199951171875,212.22999572753906,212.89999389648438,2639100,3.8899993896484375,0.018350785300742745,0.018184441583469095
2021-01-11,191.11480712890625,214.22999572753906,216.1199951171875,213.1199951171875,215.08999633789062,2545400,-1.6399993896484375,-0.0075971623048314285,-0.007626167741766919
2021-01-12,188.76861572265625,211.60000610351562,214.3300018310547,210.94000244140625,213.69000244140625,2952000,-2.6299896240234375,-0.012276477040910283,-0.012352455457056129
2021-01-13,189.20570373535156,212.08999633789062,213.1300048828125,210.89999389648438,210.91000366210938,2069800,0.489990234375,0.002315643762955677,0.0023129667917485184
2021-01-14,186.00308227539062,208.5,212.6699981689453,208.0,212.10000610351562,3666700,-3.589996337890625,-0.01692675939402266,-0.017071654381628117
2021-01-15,187.26097106933594,209.91000366210938,210.6999969482422,207.4199981689453,207.97000122070312,3593700,1.410003662109375,0.006762607492131201,0.006739843633151638
2021-01-19,186.52944946289062,209.08999633789062,211.0,207.8800048828125,210.67999267578125,3331600,-0.82000732421875,-0.003906470915691629,-0.003914121103188597
2021-01-20,190.57958984375,213.6300048828125,214.41000366210938,209.6300048828125,210.14999389648438,4077700,4.540008544921875,0.021713179130699256,0.021480805749722425
2021-01-21,190.4903564453125,213.52999877929688,215.9600067138672,213.32000732421875,214.05999755859375,2674900,-0.100006103515625,-0.0004681276095578335,-0.0004682372154949603
2021-01-22,190.35655212402344,213.3800048828125,214.13999938964844,211.1699981689453,212.50999450683594,2196400,-0.149993896484375,-0.0007024488237805659,-0.0007026956565539445
2021-01-25,190.3208770751953,213.33999633789062,214.0500030517578,210.55999755859375,212.22000122070312,2615300,-0.040008544921875,-0.00018749903461590112,-0.00018751661475743277
2021-01-26,192.14077758789062,215.3800048828125,215.50999450683594,212.1699981689453,212.50999450683594,2907800,2.040008544921875,0.009562241398424431,0.00951681253968604
2021-01-27,184.66494750976562,207.0,213.14999389648438,207.0,212.38999938964844,5464000,-8.3800048828125,-0.03890799838811421,-0.039685139306052226
2021-01-28,184.50437927246094,206.82000732421875,210.36000061035156,205.1300048828125,208.6300048828125,5401600,-0.17999267578125,-0.0008695298346920177,-0.0008699080950470662
2021-01-29,185.41429138183594,207.83999633789062,209.39999389648438,203.11000061035156,205.11000061035156,5203300,1.019989013671875,0.004931771480275238,0.004919650132118565
2021-02-01,185.49456787109375,207.92999267578125,209.69000244140625,206.60000610351562,208.47999572753906,2812500,0.089996337890625,0.00043300779193766736,0.00043291407111731566
2021-02-02,187.12713623046875,209.75999450683594,212.6300048828125,207.64999389648438,208.08999633789062,2786000,1.8300018310546875,0.008801047927261552,0.008762544453978446
2021-02-03,186.1904296875,208.7100067138672,209.99000549316406,207.92999267578125,208.35000610351562,3020700,-1.04998779296875,-0.005005662759657081,-0.005018233055475072
2021-02-04,188.26014709472656,211.02999877929688,212.11000061035156,208.6699981689453,210.0,2777500,2.3199920654296875,0.01111586407359133,0.011054536907659862
2021-02-05,189.64288330078125,212.5800018310547,214.17999267578125,212.00999450683594,212.58999633789062,2600200,1.5500030517578125,0.007344941765264679,0.007318099039199737
2021-02-08,188.75076293945312,211.5800018310547,212.99000549316406,209.9600067138672,212.52999877929688,2696200,-1.0,-0.004704111352838991,-0.004715210506096816
