Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,253.3333282470703,253.3333282470703,253.96665954589844,248.6266632080078,251.38333129882812,1637700,,,
2020-12-14,254.92999267578125,254.92999267578125,260.2099914550781,254.01666259765625,254.6666717529297,1794300,1.5966644287109375,0.0063026228714515575,0.006282844404565142
2020-12-15,256.163330078125,256.163330078125,257.1866760253906,251.6666717529297,252.336669921875,1297800,1.23333740234375,0.004837945466512172,0.004826280217107835
2020-12-16,255.35333251953125,255.35333251953125,256.6533203125,254.02000427246094,255.25,1078800,-0.80999755859375,-0.0031620355589019322,-0.0031670453569002523
2020-12-17,259.9266662597656,259.9266662597656,260.4166564941406,255.75,257.1266784667969,1306200,4.573333740234375,0.017909825946307523,0.01775133458440166
2020-12-18,263.0299987792969,263.0299987792969,263.6000061035156,258.3466796875,262.2633361816406,2622900,3.10333251953125,0.011939261808674217,0.011868551088504672
2020-12-21,263.0899963378906,263.0899963378906,263.32666015625,256.05999755859375,259.336669921875,1541700,0.05999755859375,0.00022810158108277356,0.0002280755698725176
2020-12-22,271.75,271.75,272.2799987792969,262.75665283203125,263.3699951171875,2246100,8.660003662109375,0.032916506832845194,0.03238636095885452
2020-12-23,269.8833312988281,269.8833312988281,275.60333251953125,269.510009765625,272.336669921875,1932900,-1.866668701171875,-0.006869066057670237,-0.006892766688410627
2020-12-24,269.0,269.0,270.7799987792969,267.6700134277344,270.2366638183594,489900,-0.883331298828125,-0.0032730116920413055,-0.0032783797110691225
2020-12-28,268.38665771484375,268.38665771484375,273.3299865722656,265.739990234375,272.7366638183594,1229700,-0.61334228515625,-0.002280082844447029,-0.002282686191319645
2020-12-29,271.3566589355469,271.3566589355469,273.4333190917969,269.0466613769531,270.7900085449219,1120200,2.970001220703125,0.011066128420805121,0.011005346821919965
2020-12-30,271.76666259765625,271.76666259765625,274.04998779296875,270.67999267578125,273.3299865722656,775500,0.410003662109375,0.0015109401174000503,0.001509799795874715
2020-12-31,272.70001220703125,272.70001220703125,273.6766662597656,270.10333251953125,271.8399963378906,1160700,0.933349609375,0.0034343785968951046,0.0034284945868186126
2021-01-04,266.6666564941406,266.6666564941406,275.2799987792969,262.9599914550781,275.2799987792969,1781700,-6.033355712890625,-0.022124515741899442,-0.02237293376228859
2021-01-05,268.3500061035156,268.3500061035156,270.46331787109375,263.1300048828125,264.6300048828125,1363800,1.683349609375,0.006312561275961359,0.006292720514601639
2021-01-06,264.2633361816406,264.2633361816406,266.6666564941406,262.28668212890625,265.09332275390625,2071200,-4.086669921875,-0.015228879556270947,-0.01534602984273211
2021-01-07,269.4033203125,269.4033203125,270.13665771484375,263.3333435058594,266.2900085449219,1285500,5.139984130859375,0.019450235530692028,0.019263497217841534
2021-01-08,272.9166564941406,272.9166564941406,275.1300048828125,268.0199890136719,268.0733337402344,1428600,3.513336181640625,0.013041176246696873,0.01295687226541811
2021-01-11,271.2166748046875,271.2166748046875,272.80999755859375,267.9466552734375,272.80999755859375,1644600,-1.699981689453125,-0.006228940773681302,-0.006248421563852787
2021-01-12,262.80999755859375,262.80999755859375,271.010009765625,262.76666259765625,270.4466552734375,1903800,-8.40667724609375,-0.0309961666337355,-0.031486711096858834
2021-01-13,270.48333740234375,270.48333740234375,274.6666564941406,262.0,262.4566650390625,2550000,7.67333984375,0.029197290495157846,0.028779168789998567
2021-01-14,265.71331787109375,265.71331787109375,271.92333984375,265.01666259765625,271.42999267578125,1460400,-4.77001953125,-0.017635169608080536,-0.017792521912575365
2021-01-15,259.47332763671875,259.47332763671875,267.35333251953125,259.0,266.6866760253906,2317800,-6.239990234375,-0.02348391975370323,-0.023764061574876344
2021-01-19,259.4700012207031,259.4700012207031,264.0,258.47332763671875,261.6966552734375,1920600,-0.003326416015625,-1.2819876501035665e-05,-1.2819958676354735e-05
2021-01-20,266.19000244140625,266.19000244140625,267.22332763671875,260.5433349609375,261.8500061035156,1648200,6.720001220703125,0.025898952438001333,0.02556925499589154
2021-01-21,266.22332763671875,266.22332763671875,267.3333435058594,260.8666687011719,265.4433288574219,1975500,0.0333251953125,0.00012519326423543475,0.00012518542821273447
2021-01-22,248.02667236328125,248.02667236328125,263.0733337402344,247.8433380126953,261.0133361816406,5299200,-18.1966552734375,-0.0683510924266868,-0.07079924388138459
2021-01-25,250.6699981689453,250.6699981689453,251.5500030517578,245.2133331298828,249.1366729736328,3307200,2.6433258056640625,0.010657425592488057,0.010601035527160374
2021-01-26,256.54998779296875,256.54998779296875,257.5433349609375,251.0066680908203,251.4933319091797,3036900,5.8799896240234375,0.023457093656898076,0.023186204045470334
2021-01-27,252.91000366210938,252.91000366210938,256.46331787109375,248.98666381835938,253.46665954589844,2317500,-3.639984130859375,-0.0141882062134292,-0.014289821111729129
2021-01-28,255.1199951171875,255.1199951171875,259.413330078125,254.97666931152344,255.68333435058594,1720500,2.209991455078125,0.008738252433979188,0.008700294867770735
2021-01-29,249.2133331298828,249.2133331298828,253.72332763671875,247.1666717529297,251.45333862304688,1890300,-5.9066619873046875,-0.023152485498408315,-0.023424714349027938
