Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,25.672000885009766,25.672000885009766,25.70599937438965,25.224000930786133,25.459999084472656,5363000,,,
2020-12-14,26.13800048828125,26.13800048828125,26.441999435424805,25.56599998474121,25.63599967956543,5782500,0.4659996032714844,0.018152056217152435,0.01798927457444789
2020-12-15,26.36400032043457,26.36400032043457,26.398000717163086,25.884000778198242,26.378000259399414,5198500,0.2259998321533203,0.008646408597882127,0.008609242488980923
2020-12-16,26.666000366210938,26.666000366210938,26.97800064086914,26.25,26.402000427246094,4483000,0.3020000457763672,0.011455016010688324,0.011389904081799731
2020-12-17,27.284000396728516,27.284000396728516,27.29599952697754,26.79199981689453,26.857999801635742,5362500,0.6180000305175781,0.023175580215646363,0.022911104906654725
2020-12-18,29.170000076293945,29.170000076293945,29.290000915527344,27.284000396728516,27.31399917602539,15225000,1.8859996795654297,0.0691247490156015,0.0668403221619487
2020-12-21,29.191999435424805,29.191999435424805,29.472000122070312,28.236000061035156,28.67799949645996,6782000,0.021999359130859375,0.0007541775479369406,0.0007538932989571885
2020-12-22,30.43000030517578,30.43000030517578,30.666000366210938,29.082000732421875,29.149999618530273,7536000,1.2380008697509766,0.04240890975931744,0.04153429414357911
2020-12-23,30.04800033569336,30.04800033569336,30.6299991607666,29.993999481201172,30.511999130249023,5029000,-0.3819999694824219,-0.012553400119994396,-0.012632859739903952
2020-12-24,29.95800018310547,29.95800018310547,30.299999237060547,29.70800018310547,29.993999481201172,2128000,-0.09000015258789062,-0.0029952127124074357,-0.002999707339156235
2020-12-28,29.857999801635742,29.857999801635742,30.29800033569336,29.68199920654297,30.131999969482422,3542500,-0.10000038146972656,-0.0033380192555750865,-0.0033436028707896563
2020-12-29,29.506000518798828,29.506000518798828,30.167999267578125,29.29800033569336,30.0,3430500,-0.35199928283691406,-0.011789111299331911,-0.011859153909610313
2020-12-30,29.604000091552734,29.604000091552734,29.950000762939453,29.531999588012695,29.743999481201172,3064500,0.09799957275390625,0.0033213438294177333,0.003315840349600096
2020-12-31,29.70599937438965,29.70599937438965,29.799999237060547,29.450000762939453,29.72800064086914,2425500,0.10199928283691406,0.003445456104630207,0.003439534119473902
2021-01-04,29.11199951171875,29.11199951171875,29.93199920654297,28.57200050354004,29.913999557495117,5391000,-0.5939998626708984,-0.01999595621021255,-0.020198581009923024
2021-01-05,28.347999572753906,28.347999572753906,28.535999298095703,27.965999603271484,28.312000274658203,6130000,-0.7639999389648438,-0.026243471825331155,-0.026593977660813454
2021-01-06,27.621999740600586,27.621999740600586,28.121999740600586,27.461999893188477,27.464000701904297,6531000,-0.7259998321533203,-0.025610266794666492,-0.02594391861184424
2021-01-07,28.649999618530273,28.649999618530273,28.724000930786133,27.82200050354004,27.826000213623047,6856000,1.0279998779296875,0.03721670724725512,0.03654088258123089
2021-01-08,29.628000259399414,29.628000259399414,29.697999954223633,28.81800079345703,28.902000427246094,6301000,0.9780006408691406,0.03413614847787261,0.033566439060330744
2021-01-11,29.634000778198242,29.634000778198242,30.107999801635742,28.8700008392334,29.384000778198242,6874500,0.006000518798828125,0.0002025286467628451,0.0002025081406051415
2021-01-12,30.582000732421875,30.582000732421875,31.062000274658203,29.868000030517578,30.131999969482422,8461500,0.9479999542236328,0.03199027904868923,0.03148924748854305
2021-01-13,29.579999923706055,29.579999923706055,30.738000869750977,29.408000946044922,30.729999542236328,6425000,-1.0020008087158203,-0.03276439685823229,-0.03331316983198984
2021-01-14,29.506000518798828,29.506000518798828,30.194000244140625,29.214000701904297,29.823999404907227,4193500,-0.07399940490722656,-0.002501670219678509,-0.00250480462521309
2021-01-15,29.305999755859375,29.305999755859375,29.827999114990234,29.166000366210938,29.5,4314000,-0.20000076293945312,-0.006778308121157539,-0.006801385193105044
2021-01-19,29.642000198364258,29.642000198364258,29.860000610351562,29.29199981689453,29.492000579833984,4119500,0.3360004425048828,0.011465244158329835,0.011400016341628247
2021-01-20,30.058000564575195,30.058000564575195,30.426000595092773,29.827999114990234,30.0,3346000,0.4160003662109375,0.014034153006783123,0.013936586068039119
2021-01-21,29.95199966430664,29.95199966430664,30.32200050354004,29.81399917602539,30.27199935913086,2597500,-0.10600090026855469,-0.0035265452883609383,-0.0035327782072915133
2021-01-22,30.246000289916992,30.246000289916992,30.597999572753906,30.11199951171875,30.597999572753906,4033000,0.29400062561035156,0.009815726125314672,0.009767864826378508
2021-01-25,30.36400032043457,30.36400032043457,30.902000427246094,29.736000061035156,30.506000518798828,3263500,0.11800003051757812,0.0039013432978414198,0.0038937527937806366
2021-01-26,29.93000030517578,29.93000030517578,30.729999542236328,29.90399932861328,30.437999725341797,3397000,-0.43400001525878906,-0.0142932423487927,-0.014396374646704773
2021-01-27,29.163999557495117,29.163999557495117,29.893999099731445,28.72599983215332,29.600000381469727,5509500,-0.7660007476806641,-0.02559307517107512,-0.025926275289724465
2021-01-28,29.70599937438965,29.70599937438965,29.968000411987305,29.290000915527344,29.402000427246094,2935000,0.5419998168945312,0.018584550305797753,0.018413967776073212
2021-01-29,28.950000762939453,28.950000762939453,29.695999145507812,28.841999053955078,29.426000595092773,6455000,-0.7559986114501953,-0.025449357953665208,-0.02577879417457548
2021-02-01,29.67799949645996,29.67799949645996,29.742000579833984,29.106000900268555,29.275999069213867,3457000,0.7279987335205078,0.025146760426081327,0.02483578324445825
2021-02-02,30.761999130249023,30.761999130249023,30.808000564575195,29.871999740600586,29.892000198364258,4579500,1.0839996337890625,0.036525360609914514,0.03587412013891059
2021-02-03,30.18400001525879,30.18400001525879,30.90999984741211,29.8799991607666,30.82200050354004,5534000,-0.5779991149902344,-0.0187893872743099,-0.018968150588531987
2021-02-04,31.398000717163086,31.398000717163086,31.413999557495117,30.266000747680664,30.27400016784668,9949500,1.2140007019042969,0.0402200073313872,0.03943223629163408
2021-02-05,31.09600067138672,31.09600067138672,31.666000366210938,30.399999618530273,31.483999252319336,9607000,-0.3020000457763672,-0.009618448273086555,-0.009665004318472944
2021-02-08,31.88599967956543,31.88599967956543,32.18600082397461,31.299999237060547,31.441999435424805,6622500,0.7899990081787109,0.0254051643658999,0.02508781679509621
2021-02-09,31.992000579833984,31.992000579833984,32.099998474121094,31.525999069213867,31.908000946044922,5432000,0.10600090026855469,0.0033243712392210245,0.0033188577330679992
2021-02-10,32.263999938964844,32.263999938964844,32.69599914550781,32.0,32.0,5681500,0.2719993591308594,0.008502105345119082,0.008466166010465083
2021-02-11,32.60200119018555,32.60200119018555,32.63399887084961,31.974000930786133,32.512001037597656,3861500,0.3380012512207031,0.010476111203202132,0.01042161701129153
2021-02-12,32.94599914550781,32.94599914550781,32.9739990234375,32.2599983215332,32.402000427246094,3905000,0.3439979553222656,0.010551436806456538,0.010496158898029755
2021-02-16,32.97800064086914,32.97800064086914,33.20000076293945,32.69200134277344,33.082000732421875,4911500,0.032001495361328125,0.0009713317608002203,0.0009708603233621906
2021-02-17,33.24599838256836,33.24599838256836,33.29800033569336,32.30799865722656,32.83599853515625,5200000,0.26799774169921875,0.008126561237526753,0.008093718550844347
2021-02-18,33.53799819946289,33.53799819946289,33.630001068115234,32.65399932861328,32.821998596191406,5301000,0.29199981689453125,0.008783006409807115,0.008744660175585053
2021-02-19,34.38600158691406,34.38600158691406,34.481998443603516,33.694000244140625,33.92599868774414,6758000,0.8480033874511719,0.025284853985851674,0.024970480309221117
2021-02-22,34.06999969482422,34.06999969482422,34.12200164794922,33.54800033569336,33.736000061035156,8878000,-0.31600189208984375,-0.009189841141928556,-0.009232328232100644
2021-02-23,33.75400161743164,33.75400161743164,33.854000091552734,32.625999450683594,33.029998779296875,11826500,-0.3159980773925781,-0.009274965665485024,-0.009318245983045741
2021-02-24,33.970001220703125,33.970001220703125,34.03799819946289,33.237998962402344,33.694000244140625,6325000,0.21599960327148438,0.006399229511203641,0.006378841374719374
2021-02-25,33.599998474121094,33.599998474121094,34.11600112915039,33.17399978637695,33.763999938964844,11302000,-0.37000274658203125,-0.010892043958966147,-0.010951796551137307
2021-02-26,33.77000045776367,33.77000045776367,34.11600112915039,33.04199981689453,33.63800048828125,8003000,0.17000198364257812,0.005059583076276519,0.005046826396716724
2021-03-01,34.652000427246094,34.652000427246094,34.742000579833984,34.03799819946289,34.301998138427734,4593000,0.8819999694824219,0.026117854827557574,0.025782608404705285
2021-03-02,34.66999816894531,34.66999816894531,34.95800018310547,34.20000076293945,34.80799865722656,7032500,0.01799774169921875,0.0005193853594975817,0.0005192505256068972
2021-03-03,33.97600173950195,33.97600173950195,34.71799850463867,33.65399932861328,34.70399856567383,10943500,-0.6939964294433594,-0.020017204098527697,-0.020220262674193103
2021-03-04,32.7859992980957,32.7859992980957,33.74599838256836,32.327999114990234,33.566001892089844,16046000,-1.19000244140625,-0.03502479339770881,-0.035652870613325414
2021-03-05,33.513999938964844,33.513999938964844,33.64400100708008,32.22600173950195,33.13999938964844,7239500,0.7280006408691406,0.022204619546594806,0.02196168656174324
2021-03-08,33.242000579833984,33.242000579833984,34.15999984741211,33.215999603271484,33.59400177001953,5961500,-0.2719993591308594,-0.008115992111542014,-0.008149106065617417
2021-03-09,35.15399932861328,35.15399932861328,35.24399948120117,34.04600143432617,34.141998291015625,7247500,1.9119987487792969,0.05751755957609839,0.055924236600530856
2021-03-10,36.09199905395508,36.09199905395508,36.25,35.27799987792969,35.90800094604492,10147500,0.9379997253417969,0.026682589271665558,0.02633281722795271
2021-03-11,37.50600051879883,37.50600051879883,37.52199935913086,36.44200134277344,36.720001220703125,8290000,1.41400146484375,0.03917769871183685,0.038429726089937874
2021-03-12,37.66999816894531,37.66999816894531,37.784000396728516,36.66400146484375,36.86600112915039,5900000,0.16399765014648438,0.004372570998720127,0.004363039086026239
2021-03-15,38.40599822998047,38.40599822998047,38.45000076293945,37.582000732421875,37.7760009765625,5467000,0.7360000610351562,0.019538096543946892,0.01934967820468401
2021-03-16,37.90399932861328,37.90399932861328,38.768001556396484,37.417999267578125,38.619998931884766,9699500,-0.5019989013671875,-0.013070846339187647,-0.013157021597252986
2021-03-17,36.53200149536133,36.53200149536133,37.939998626708984,36.237998962402344,37.284000396728516,8151000,-1.3719978332519531,-0.036196650948551734,-0.03686799994126101
