Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,102.08139038085938,108.81999969482422,109.72000122070312,108.12000274658203,108.80999755859375,1985300,,,
2020-12-14,101.04011535644531,107.70999908447266,110.19000244140625,107.66000366210938,109.44000244140625,1984500,-1.1100006103515625,-0.01020033645896401,-0.010252716390620507
2020-12-15,104.39839935302734,110.9800033569336,111.05000305175781,108.05000305175781,108.43000030517578,3565700,3.2700042724609375,0.030359338039696704,0.029907613283099856
2020-12-16,104.70882415771484,111.30999755859375,112.27999877929688,110.69999694824219,111.27999877929688,2559400,0.32999420166015625,0.0029734564036625333,0.0029690444258889735
2020-12-17,106.10103607177734,112.79000091552734,113.01000213623047,111.55999755859375,111.98999786376953,2640400,1.4800033569335938,0.013296230252404007,0.01320861119718342
2020-12-18,106.13868713378906,112.83000183105469,113.33999633789062,111.8499984741211,112.6500015258789,4366200,0.04000091552734375,0.0003546494831336844,0.00035458660987061516
2020-12-21,105.86588287353516,112.54000091552734,112.91000366210938,110.52999877929688,112.0999984741211,2256500,-0.29000091552734375,-0.0025702464842779493,-0.0025735552385315903
2020-12-22,106.44911193847656,113.16000366210938,113.30999755859375,112.0999984741211,112.55000305175781,1924500,0.6200027465820312,0.005509176661971038,0.00549405665532955
2020-12-23,105.52723693847656,112.18000030517578,114.29000091552734,112.11000061035156,113.5999984741211,1185900,-0.9800033569335938,-0.008660333379449492,-0.008698051994988326
2020-12-24,106.00698852539062,112.69000244140625,112.94999694824219,111.80999755859375,111.95999908447266,511200,0.5100021362304688,0.004546283961874176,0.004535980828454576
2020-12-28,106.85359954833984,113.58999633789062,113.70999908447266,112.62999725341797,113.55999755859375,1303500,0.899993896484375,0.00798645733415726,0.007954734374556178
2020-12-29,106.20453643798828,112.9000015258789,114.12999725341797,112.83999633789062,114.12999725341797,1427600,-0.6899948120117188,-0.0060744329100885786,-0.006092957332683602
2020-12-30,106.439697265625,113.1500015258789,113.62000274658203,112.87000274658203,113.43000030517578,1080300,0.25,0.0022143489514718784,0.002211900894068582
2020-12-31,108.45277404785156,115.29000091552734,115.4000015258789,113.01000213623047,113.23999786376953,1474300,2.1399993896484375,0.01891294176570546,0.018736315620945777
2021-01-04,106.58080291748047,113.30000305175781,116.25,112.37000274658203,115.9000015258789,2726500,-1.9899978637695312,-0.0172608018732483,-0.01741150621678704
2021-01-05,106.80657196044922,113.54000091552734,113.80999755859375,112.94999694824219,113.0,2286200,0.23999786376953125,0.0021182511677417803,0.0021160108369014064
2021-01-06,108.8760986328125,115.73999786376953,116.56999969482422,112.76000213623047,113.80000305175781,2581600,2.1999969482421875,0.019376404179166418,0.019191071882484537
2021-01-07,108.94194030761719,115.80999755859375,116.30000305175781,114.88999938964844,115.3499984741211,2357800,0.06999969482421875,0.0006048012451720375,0.0006046184266078396
2021-01-08,110.65400695800781,117.62999725341797,118.08000183105469,116.08999633789062,116.48999786376953,2405600,1.8199996948242188,0.015715393603245698,0.015593185507865794
2021-01-11,110.67282104492188,117.6500015258789,118.80999755859375,116.86000061035156,117.18000030517578,1857300,0.0200042724609375,0.00017006097873006887,0.00017004652000104605
2021-01-12,110.87037658691406,117.86000061035156,119.0199966430664,117.2300033569336,118.45999908447266,2775200,0.20999908447265625,0.0017849475711775309,0.0017833564453643435
2021-01-13,110.8515396118164,117.83999633789062,118.47000122070312,117.61000061035156,117.66999816894531,2394500,-0.0200042724609375,-0.0001697291053567307,-0.00016974351097139107
2021-01-14,108.76321411132812,115.62000274658203,117.62000274658203,114.9000015258789,117.41000366210938,2626300,-2.2199935913085938,-0.018839050070428187,-0.01901876566783093
2021-01-15,108.35873413085938,115.19000244140625,115.62000274658203,114.5999984741211,115.01000213623047,2586600,-0.43000030517578125,-0.0037190822951134184,-0.003726015276562744
2021-01-19,108.06710815429688,114.87999725341797,115.83999633789062,114.20999908447266,115.44000244140625,2980300,-0.31000518798828125,-0.0026912508153298376,-0.0026948787413731945
2021-01-20,107.88838195800781,114.69000244140625,115.45999908447266,113.5199966430664,115.45999908447266,2260300,-0.18999481201171875,-0.001653854600924154,-0.0016552237282111944
2021-01-21,106.22335052490234,112.91999816894531,114.75,112.83000183105469,114.54000091552734,1505100,-1.7700042724609375,-0.015432943018422351,-0.015553270493648196
2021-01-22,105.28264617919922,111.91999816894531,112.94000244140625,111.58000183105469,112.52999877929688,1926200,-1.0,-0.008855827277856054,-0.00889527317294763
2021-01-25,105.79061889648438,112.45999908447266,113.08999633789062,111.75,111.93000030517578,2811200,0.5400009155273438,0.004824883169781691,0.004813280726303172
2021-01-26,105.96935272216797,112.6500015258789,113.18000030517578,111.8499984741211,112.7300033569336,1564900,0.19000244140625,0.0016895113191628397,0.0016880857004208459
2021-01-27,102.86505889892578,109.3499984741211,112.4000015258789,108.94999694824219,111.9000015258789,2410500,-3.3000030517578125,-0.029294300994747058,-0.029731947254866605
2021-01-28,105.93172454833984,112.61000061035156,114.5999984741211,109.0999984741211,109.79000091552734,2859700,3.2600021362304688,0.029812548529682736,0.029376793960287407
2021-01-29,103.80574798583984,110.3499984741211,111.87000274658203,109.22000122070312,111.56999969482422,2791300,-2.2600021362304688,-0.020069284468352322,-0.020273408253865956
2021-02-01,106.68428802490234,113.41000366210938,113.86000061035156,111.12000274658203,111.54000091552734,2557900,3.0600051879882812,0.02772999755596639,0.027352484243008558
2021-02-02,109.85443115234375,116.77999877929688,117.5999984741211,113.97000122070312,114.08000183105469,2429000,3.3699951171875,0.029715148649743117,0.029282209284251612
2021-02-03,108.46218872070312,115.30000305175781,117.25,115.30000305175781,116.63999938964844,2079800,-1.4799957275390625,-0.012673366526883667,-0.012754358659385607
2021-02-04,107.75665283203125,114.55000305175781,117.05000305175781,114.08999633789062,116.93000030517578,2856800,-0.75,-0.006504769992619397,-0.006526018202213454
2021-02-05,107.41802215576172,114.19000244140625,115.1500015258789,111.73999786376953,115.0,3430200,-0.3600006103515625,-0.0031427376757807712,-0.0031476864470100243
2021-02-08,106.73133850097656,113.45999908447266,114.58000183105469,113.1500015258789,114.4800033569336,2511300,-0.7300033569335938,-0.0063928832763461285,-0.006413405264509893
2021-02-09,106.54317474365234,113.26000213623047,113.95999908447266,113.0999984741211,113.41999816894531,2091600,-0.1999969482421875,-0.001762708882919073,-0.0017642642823016501
