Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,121.0175552368164,145.50167846679688,146.02842712402344,143.95484924316406,144.06353759765625,2243337,,,
2020-12-14,120.36382293701172,144.71571350097656,147.3244171142578,144.64047241210938,146.8812713623047,4425320,-0.7859649658203125,-0.005401758757028086,-0.005416401008942173
2020-12-15,121.47651672363281,146.0535125732422,146.37123107910156,144.27256774902344,145.81103515625,2715638,1.337799072265625,0.009244324889823297,0.009201857638569712
2020-12-16,121.9841537475586,146.66387939453125,147.03176879882812,145.777587890625,145.99497985839844,2332080,0.6103668212890625,0.004179062937517353,0.004170354906509032
2020-12-17,122.84649658203125,147.70066833496094,148.3779296875,146.64715576171875,147.15719604492188,2784049,1.0367889404296875,0.0070691498459596325,0.007044280540633123
2020-12-18,122.6865463256836,147.50836181640625,148.3779296875,146.4130401611328,147.7926483154297,5599672,-0.1923065185546875,-0.0013020016816617241,-0.0013028500222918178
2020-12-21,122.15802001953125,146.87290954589844,147.26588439941406,144.67391967773438,145.1588592529297,2038702,-0.6354522705078125,-0.004307906770049552,-0.004317212535615975
2020-12-22,121.54605102539062,146.1371307373047,147.09866333007812,145.6354522705078,146.3628692626953,1651915,-0.73577880859375,-0.005009629147190164,-0.005022219405236412
2020-12-23,120.99667358398438,145.47659301757812,146.99832153320312,145.45150756835938,146.5718994140625,2108070,-0.6605377197265625,-0.004519985553253725,-0.004530231574189779
2020-12-24,121.36522674560547,145.91973876953125,146.14549255371094,145.0,145.83612060546875,784815,0.443145751953125,0.0030461653160902546,0.0030415351549649213
2020-12-28,121.49737548828125,146.07859802246094,147.49163818359375,145.81103515625,146.58026123046875,1677988,0.1588592529296875,0.0010886755573253915,0.0010880833798446292
2020-12-29,120.8992919921875,145.35952758789062,146.85618591308594,144.7742462158203,146.7809295654297,1457804,-0.7190704345703125,-0.004922489976661337,-0.00493464533661102
2020-12-30,121.08012390136719,145.57691955566406,146.25418090820312,144.966552734375,145.38461303710938,1697244,0.2173919677734375,0.0014955467411106316,0.001494429524843926
2020-12-31,121.55303192138672,146.14549255371094,146.21237182617188,144.79933166503906,145.5852813720703,2202195,0.568572998046875,0.0039056534496146877,0.0038980461863031813
2021-01-04,119.52236938476562,143.70401000976562,147.3244171142578,142.60032653808594,146.32107543945312,3583455,-2.4414825439453125,-0.01670583540609727,-0.016846951726091068
2021-01-05,119.32070922851562,143.46153259277344,144.8578643798828,142.68394470214844,143.82107543945312,2745179,-0.2424774169921875,-0.0016873392536207454,-0.0016887644138773375
2021-01-06,121.13575744628906,145.64381408691406,146.7976531982422,143.84616088867188,144.4147186279297,4002294,2.182281494140625,0.01521161425436035,0.015097077713475474
2021-01-07,118.02722930908203,141.90635681152344,145.033447265625,138.9297637939453,143.44480895996094,7012626,-3.737457275390625,-0.025661627298226852,-0.025996630432869004
2021-01-08,115.87140655517578,139.3143768310547,141.755859375,137.63377380371094,141.4464874267578,5750488,-2.59197998046875,-0.018265425444692007,-0.018434297839655486
2021-01-11,114.88390350341797,138.12709045410156,139.74916076660156,137.95986938476562,138.8795928955078,3272974,-1.187286376953125,-0.008522353571540853,-0.008558876482223424
2021-01-12,115.79490661621094,139.222412109375,139.78260803222656,137.1906280517578,138.71237182617188,3527124,1.0953216552734375,0.007929810522125047,0.007898534806200732
2021-01-13,115.63495635986328,139.0301055908203,140.25083923339844,138.83779907226562,139.8578643798828,2509208,-0.1923065185546875,-0.0013812899492332553,-0.0013822448095891446
2021-01-14,115.72537231445312,139.1387939453125,139.93310546875,138.1521759033203,139.8578643798828,3462898,0.1086883544921875,0.0007817612885374636,0.0007814558723460073
2021-01-15,115.12730407714844,138.41973876953125,139.0133819580078,136.6053466796875,138.4866180419922,4246637,-0.71905517578125,-0.005167898580922481,-0.005181298354511094
2021-01-19,117.60997009277344,141.40467834472656,141.76422119140625,139.4648895263672,139.84950256347656,4668227,2.9849395751953125,0.021564406938848757,0.02133518462303099
2021-01-20,118.37493133544922,142.3244171142578,142.6254119873047,140.8277587890625,141.33779907226562,3196071,0.91973876953125,0.006504302264236594,0.0064832405686894
2021-01-21,118.68785095214844,142.70066833496094,143.38629150390625,141.63043212890625,142.3244171142578,3215087,0.376251220703125,0.002643616804002491,0.0026401285954047674
2021-01-22,117.55432891845703,141.33779907226562,142.3076934814453,139.83277893066406,142.3076934814453,2809763,-1.3628692626953125,-0.009550545758456153,-0.009596444694302682
2021-01-25,118.4931411743164,142.466552734375,144.222412109375,140.66053771972656,141.20401000976562,4010308,1.128753662109375,0.00798621224837559,0.007954491230603516
2021-01-26,122.35971069335938,147.11538696289062,147.85952758789062,143.8795928955078,145.30101013183594,6158084,4.648834228515625,0.03263105718001924,0.032109969691360714
2021-01-27,129.80072021484375,156.06187438964844,156.58026123046875,148.12709045410156,148.25250244140625,9684012,8.946487426757812,0.06081272402195781,0.05903533511918927
2021-01-28,127.55450439453125,153.3612060546875,156.0033416748047,152.6588592529297,154.68228149414062,4967825,-2.7006683349609375,-0.017305112767119657,-0.01745659640241975
2021-01-29,122.15802001953125,146.87290954589844,152.99331665039062,146.21237182617188,152.4163818359375,5043771,-6.4882965087890625,-0.04230728667115058,-0.0432283109946815
2021-02-01,121.49040222167969,146.0702362060547,148.0852813720703,145.45986938476562,147.13211059570312,3073361,-0.80267333984375,-0.005465087757337006,-0.0054800759823539266
2021-02-02,121.71297454833984,146.33779907226562,148.43646240234375,146.19564819335938,147.36622619628906,3401902,0.2675628662109375,0.0018317411757553526,0.0018300655837430963
2021-02-03,122.03288269042969,146.722412109375,148.3612060546875,145.10870361328125,146.6387939453125,3437543,0.384613037109375,0.002628254897556914,0.002624807075502489
2021-02-04,123.1594467163086,148.07691955566406,148.23577880859375,146.74749755859375,146.98159790039062,2192268,1.3545074462890625,0.009231769208369656,0.00918941688537921
2021-02-05,124.4876708984375,149.67391967773438,149.8578643798828,147.7424774169922,148.49497985839844,2179590,1.5970001220703125,0.010784936145771029,0.010727193517974859
2021-02-08,125.70469665527344,151.1371307373047,151.22909545898438,149.8076934814453,149.9163818359375,2816700,1.4632110595703125,0.00977599212154523,0.009728516275465395
2021-02-09,125.82984161376953,151.28762817382812,152.09030151367188,150.6521759033203,151.52174377441406,2323589,0.1504974365234375,0.0009957674582630194,0.0009952720107206338
2021-02-10,125.9272232055664,151.40467834472656,152.49163818359375,151.0367889404297,152.07357788085938,2307084,0.1170501708984375,0.0007736929470791853,0.0007733938009792129
2021-02-11,124.2514419555664,148.1688995361328,150.40133666992188,147.02340698242188,149.95819091796875,2617326,-3.23577880859375,-0.021371722749718103,-0.0216034049281097
2021-02-12,125.29618072509766,149.4147186279297,149.53176879882812,148.1688995361328,148.2190704345703,1293474,1.245819091796875,0.008408101131189616,0.00837294994789999
2021-02-16,123.84475708007812,147.68394470214844,150.2424774169922,147.42474365234375,149.66555786132812,2193464,-1.73077392578125,-0.011583690962141402,-0.011651304560815489
2021-02-17,123.85881042480469,147.70066833496094,148.244140625,146.43812561035156,147.19898986816406,1887408,0.0167236328125,0.00011323934261264768,0.0001132329315222772
2021-02-18,125.76593780517578,149.97491455078125,150.2257537841797,147.28260803222656,148.2023468017578,2496172,2.2742462158203125,0.01539767044697915,0.015280329306523153
2021-02-19,123.78170013427734,147.60870361328125,151.14549255371094,147.3244171142578,150.1421356201172,3572213,-2.3662109375,-0.015777378134119946,-0.015903165785067272
2021-02-22,123.48719787597656,147.2575225830078,148.0685577392578,146.32943725585938,147.54180908203125,2716714,-0.3511810302734375,-0.0023791349810475815,-0.002381969619560881
2021-02-23,123.52225494384766,147.29933166503906,148.44480895996094,146.07859802246094,148.44480895996094,2813351,0.04180908203125,0.0002839181408045288,0.0002838778436763999
2021-02-24,124.54594421386719,148.5200653076172,148.81271362304688,145.28428649902344,147.15719604492188,3280150,1.220733642578125,0.00828743503978746,0.00825328280986957
2021-02-25,125.33821868896484,149.4648895263672,151.12876892089844,148.35284423828125,148.4281005859375,3150623,0.94482421875,0.006361593073589411,0.006341443550600079
2021-02-26,122.74396514892578,146.37123107910156,150.04180908203125,145.99497985839844,150.033447265625,4022507,-3.093658447265625,-0.020698228574409616,-0.020915439387841798
2021-03-01,123.69055938720703,147.5,148.411376953125,146.90635681152344,146.90635681152344,2200640,1.1287689208984375,0.007711685640523491,0.0076821025856215405
2021-03-02,124.18135833740234,148.0852813720703,148.65383911132812,146.14549255371094,147.99331665039062,2717790,0.5852813720703125,0.003968009302171671,0.00396015751704455
2021-03-03,124.8474349975586,148.8795928955078,150.51840209960938,147.82608032226562,148.35284423828125,2712289,0.7943115234375,0.005363878949196543,0.005349544586184343
2021-03-04,124.54594421386719,148.5200653076172,150.6521759033203,145.54347229003906,149.90802001953125,4228697,-0.359527587890625,-0.00241488830603509,-0.002417808851608731
2021-03-05,126.76861572265625,151.17056274414062,151.80601501464844,147.95150756835938,149.2056884765625,2706309,2.6504974365234375,0.017846056228386864,0.017688684913584163
2021-03-08,128.8509979248047,153.65383911132812,155.26756286621094,151.27926635742188,151.32943725585938,3079580,2.4832763671875,0.01642698368061568,0.016293520400153697
2021-03-09,127.03501892089844,151.48829650878906,153.97157287597656,151.35450744628906,153.4281005859375,3399152,-2.1655426025390625,-0.014093644617431567,-0.014193903146871951
2021-03-10,129.36988830566406,154.27256774902344,155.0,151.68060302734375,152.4832763671875,2835357,2.784271240234375,0.01837944781478762,0.018212587199987904
2021-03-11,129.41192626953125,154.32273864746094,154.7407989501953,152.2575225830078,153.1187286376953,2843251,0.0501708984375,0.00032520945991598715,0.0003251565907816289
2021-03-12,129.65736389160156,154.61538696289062,155.69398498535156,154.0718994140625,155.1923065185547,3219154,0.2926483154296875,0.0018963395672897398,0.0018945437853290245
2021-03-15,132.8546142578125,158.4281005859375,158.5535125732422,155.2759246826172,155.54347229003906,3946800,3.812713623046875,0.024659341466201967,0.024360207560869332
2021-03-16,131.0105743408203,156.22909545898438,157.57525634765625,155.50167846679688,157.1906280517578,2707744,-2.199005126953125,-0.013880145749524453,-0.013977375731872752
2021-03-17,132.02725219726562,157.44146728515625,158.85450744628906,156.3963165283203,156.63043212890625,3091780,1.212371826171875,0.00776021791978021,0.00773026230363137
2021-03-18,133.9203643798828,159.69898986816406,160.61036682128906,157.6923065185547,157.6923065185547,3648398,2.2575225830078125,0.014338805537927435,0.014236977110181332
2021-03-19,132.31472778320312,157.78428649902344,159.69898986816406,157.76756286621094,159.3645477294922,7987964,-1.914703369140625,-0.0119894519728726,-0.012061905150441617
2021-03-22,132.8476104736328,158.41973876953125,158.66220092773438,156.3628692626953,157.40802001953125,3115939,0.6354522705078125,0.004027348252525487,0.004019260193898695
2021-03-23,132.0482940673828,157.466552734375,160.2926483154297,157.10702514648438,157.83444213867188,3311365,-0.95318603515625,-0.006016838826776172,-0.006035012938648126
2021-03-24,133.7030029296875,159.43980407714844,161.15383911132812,157.2575225830078,157.5501708984375,3383723,1.9732513427734375,0.012531241133487248,0.012453374963019074
2021-03-25,135.39279174804688,161.45484924316406,161.6722412109375,159.00502014160156,160.23411560058594,2656316,2.015045166015625,0.012638281749522307,0.012559085240529427
