Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,279.67999267578125,279.67999267578125,280.489990234375,275.3800048828125,280.25,1251100,,,
2020-12-14,288.3299865722656,288.3299865722656,293.4800109863281,280.04998779296875,281.57000732421875,1743800,8.649993896484375,0.030928182648058966,0.030459544653268902
2020-12-15,287.5299987792969,287.5299987792969,290.6600036621094,287.07000732421875,288.20001220703125,997300,-0.79998779296875,-0.002774556342471368,-0.002778412558430762
2020-12-16,292.1700134277344,292.1700134277344,293.1000061035156,288.739990234375,288.739990234375,1054700,4.6400146484375,0.016137497541601098,0.016008672225695898
2020-12-17,297.3500061035156,297.3500061035156,297.760009765625,292.3800048828125,294.6499938964844,1108500,5.17999267578125,0.017729378230878723,0.017574046079119235
2020-12-18,305.0,305.0,305.95001220703125,298.7300109863281,299.8299865722656,2766100,7.649993896484375,0.02572723638627128,0.025401859928440747
2020-12-21,300.8800048828125,300.8800048828125,303.989990234375,296.70001220703125,302.8399963378906,1421500,-4.1199951171875,-0.013508180712090145,-0.013600246216892537
2020-12-22,303.8599853515625,303.8599853515625,304.29998779296875,300.0,303.30999755859375,1302800,2.97998046875,0.00990421570190625,0.00985549041724943
2020-12-23,300.17999267578125,300.17999267578125,307.2200012207031,300.0,305.6499938964844,689700,-3.67999267578125,-0.012110816998571083,-0.012184750479023076
2020-12-24,301.3900146484375,301.3900146484375,302.760009765625,298.7699890136719,300.3999938964844,323100,1.21002197265625,0.00403098808108493,0.004022885415829341
2020-12-28,299.6499938964844,299.6499938964844,305.44000244140625,298.0199890136719,304.25,702600,-1.740020751953125,-0.005773319179080305,-0.005790049209196546
2020-12-29,298.1099853515625,298.1099853515625,301.7300109863281,296.0299987792969,300.0,672800,-1.540008544921875,-0.005139357838444991,-0.00515260976169039
2020-12-30,299.4100036621094,299.4100036621094,301.510009765625,297.94000244140625,300.25,513700,1.300018310546875,0.004360868050138356,0.004351387018753993
2020-12-31,305.3399963378906,305.3399963378906,305.8500061035156,299.0,299.0,941700,5.92999267578125,0.01980559301042395,0.01961201404280809
2021-01-04,296.8399963378906,296.8399963378906,307.8299865722656,293.04998779296875,304.1099853515625,1406900,-8.5,-0.027837820468805785,-0.02823263707029821
2021-01-05,301.70001220703125,301.70001220703125,302.510009765625,296.5400085449219,297.8399963378906,1636900,4.860015869140625,0.01637251020448227,0.016239925860888696
2021-01-06,302.8699951171875,302.8699951171875,309.95001220703125,294.1300048828125,294.1499938964844,1557700,1.16998291015625,0.0038779677256142175,0.003870467792187167
