Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,177.87091064453125,220.05999755859375,220.92999267578125,216.5500030517578,216.5500030517578,1537900,,,
2020-12-14,182.5040740966797,223.74000549316406,229.74000549316406,222.4600067138672,226.0,2271500,3.6800079345703125,0.016722748229561546,0.0165844626228441
2020-12-15,183.66236877441406,225.16000366210938,225.17999267578125,219.5500030517578,224.25999450683594,1347800,1.4199981689453125,0.006346644024681103,0.006326588889966171
2020-12-16,184.3148956298828,225.9600067138672,228.0,224.35000610351562,225.16000366210938,699300,0.8000030517578125,0.003553042453127375,0.003546745309395103
2020-12-17,189.6985321044922,232.55999755859375,233.25999450683594,227.0800018310547,227.8000030517578,932900,6.5999908447265625,0.029208668121010195,0.0287902235829609
2020-12-18,186.73753356933594,228.92999267578125,232.94000244140625,227.7100067138672,232.72000122070312,1421900,-3.6300048828125,-0.015608896288786367,-0.015731997776274136
2020-12-21,186.55810546875,228.7100067138672,230.1999969482422,226.11000061035156,227.5800018310547,707800,-0.2199859619140625,-0.0009609311534186649,-0.0009613931437437794
2020-12-22,189.39671325683594,232.19000244140625,232.35000610351562,228.1699981689453,228.97000122070312,783100,3.4799957275390625,0.015215756308786244,0.015101157696326325
2020-12-23,185.1632537841797,227.0,232.75,226.77000427246094,231.52999877929688,720800,-5.19000244140625,-0.022352394103255846,-0.022605995047563256
2020-12-24,186.6722869873047,228.85000610351562,228.97999572753906,227.07000732421875,227.44000244140625,154600,1.850006103515625,0.00814980662341691,0.00811677628862446
2020-12-28,186.90884399414062,229.13999938964844,230.60000610351562,227.22000122070312,229.77999877929688,569900,0.2899932861328125,0.001267176221973365,0.0012663740317906348
2020-12-29,185.81581115722656,227.8000030517578,231.25999450683594,226.4199981689453,230.08999633789062,677400,-1.339996337890625,-0.005847937249977897,-0.0058651033920818565
2020-12-30,186.73753356933594,228.92999267578125,230.88999938964844,227.36000061035156,227.36000061035156,559200,1.1299896240234375,0.004960446044272926,0.004948183566647656
2020-12-31,188.3689422607422,230.92999267578125,231.0800018310547,226.52000427246094,229.2100067138672,495700,2.0,0.008736295216819734,0.008698354603233833
2021-01-04,179.6165008544922,220.1999969482422,231.97000122070312,219.9499969482422,230.32000732421875,911800,-10.729995727539062,-0.04646427951263854,-0.04757839215006507
