Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,53.98124694824219,63.31999969482422,63.720001220703125,62.70000076293945,63.400001525878906,9034200,,,
2020-12-14,52.75362777709961,61.880001068115234,64.30000305175781,61.86000061035156,64.25,10236600,-1.4399986267089844,-0.022741608238300293,-0.023004187227292982
2020-12-15,54.51832962036133,63.95000076293945,64.02999877929688,62.15999984741211,62.4900016784668,9718800,2.0699996948242188,0.033451836766221765,0.03290449698916227
2020-12-16,54.75703811645508,64.2300033569336,64.37000274658203,63.59000015258789,63.7599983215332,8806400,0.2800025939941406,0.0043784611517379,0.004368903578861357
2020-12-17,55.132137298583984,64.66999816894531,64.75,64.06999969482422,64.41000366210938,7197500,0.43999481201171875,0.00685030031162559,0.006826943610719297
2020-12-18,54.71441650390625,64.18000030517578,64.93000030517578,63.349998474121094,64.83000183105469,15499800,-0.48999786376953125,-0.007576896206018868,-0.007605746707972833
2020-12-21,57.82609558105469,67.83000183105469,68.30000305175781,65.80000305175781,66.01000213623047,14787800,3.6500015258789062,0.05687132297480768,0.05531296151604059
2020-12-22,56.81159210205078,66.63999938964844,68.25,66.58999633789062,68.25,9807000,-1.19000244140625,-0.017543895168545154,-0.01769961325309932
2020-12-23,58.15003967285156,68.20999908447266,68.97000122070312,66.97000122070312,67.0,8772500,1.5699996948242188,0.023559419405818627,0.02328617954479123
2020-12-24,58.047733306884766,68.08999633789062,68.58000183105469,67.76000213623047,68.36000061035156,3126700,-0.12000274658203125,-0.0017593131240687399,-0.001760862532933245
2020-12-28,58.01363754272461,68.05000305175781,68.83999633789062,67.97000122070312,68.55999755859375,7417100,-0.0399932861328125,-0.0005873592052252352,-0.0005875317682174997
2020-12-29,57.72380065917969,67.70999908447266,68.48999786376953,67.30999755859375,68.30999755859375,4701300,-0.34000396728515625,-0.004996384306207191,-0.005008907967038396
2020-12-30,57.83460998535156,67.83999633789062,68.19000244140625,67.56999969482422,67.83000183105469,5283200,0.12999725341796875,0.001919912201679308,0.0019180715258290285
2020-12-31,58.42284393310547,68.52999877929688,68.73999786376953,67.41000366210938,67.80000305175781,5297400,0.69000244140625,0.010171027102795716,0.010119650282968629
