Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,48.36000061035156,48.36000061035156,49.88999938964844,47.63999938964844,49.150001525878906,14770600,,,
2020-12-14,46.720001220703125,46.720001220703125,49.650001525878906,46.70000076293945,49.599998474121094,15745000,-1.6399993896484375,-0.03391231118589755,-0.03450067371955716
2020-12-15,47.459999084472656,47.459999084472656,47.560001373291016,45.79999923706055,47.20000076293945,16803400,0.7399978637695312,0.01583899495793717,0.01571486706907816
2020-12-16,46.0,46.0,46.90999984741211,45.54999923706055,46.5,17369500,-1.4599990844726562,-0.030762728879830892,-0.03124583522801778
2020-12-17,45.880001068115234,45.880001068115234,46.400001525878906,45.459999084472656,46.29999923706055,13785000,-0.11999893188476562,-0.00260867243227747,-0.0026120809472968127
2020-12-18,44.7400016784668,44.7400016784668,45.95000076293945,44.560001373291016,45.75,16333200,-1.1399993896484375,-0.024847414191554784,-0.025161321963793858
2020-12-21,44.060001373291016,44.060001373291016,44.41999816894531,42.630001068115234,43.349998474121094,21879100,-0.6800003051757812,-0.015198933385446534,-0.01531562103515096
2020-12-22,42.970001220703125,42.970001220703125,44.790000915527344,42.43000030517578,44.650001525878906,16519200,-1.0900001525878906,-0.024738994975352924,-0.02505014634768546
2020-12-23,44.11000061035156,44.11000061035156,44.689998626708984,43.08000183105469,43.099998474121094,15284700,1.1399993896484375,0.026530122347289575,0.02618430175871425
2020-12-24,43.2599983215332,43.2599983215332,44.41999816894531,43.0099983215332,44.400001525878906,7230600,-0.8500022888183594,-0.019270058423415337,-0.019458146228480046
2020-12-28,43.91999816894531,43.91999816894531,44.630001068115234,43.75,44.040000915527344,13693200,0.6599998474121094,0.015256585136841805,0.015141373785191634
2020-12-29,43.7400016784668,43.7400016784668,44.650001525878906,43.54999923706055,44.45000076293945,9927700,-0.17999649047851562,-0.004098280919460184,-0.0041067018882462655
2020-12-30,44.650001525878906,44.650001525878906,44.7599983215332,43.459999084472656,43.63999938964844,9473300,0.9099998474121094,0.020804751085780282,0.020591287874379645
2020-12-31,43.25,43.25,44.560001373291016,43.11000061035156,44.40999984741211,12684000,-1.4000015258789062,-0.03135501630537396,-0.031857108118838746
2021-01-04,41.630001068115234,41.630001068115234,43.70000076293945,41.43000030517578,43.68000030517578,14710200,-1.6199989318847656,-0.03745662270253791,-0.038176146513660476
2021-01-05,43.400001525878906,43.400001525878906,43.599998474121094,41.5,41.58000183105469,12294500,1.7700004577636719,0.042517425230606865,0.04163838940063091
2021-01-06,43.540000915527344,43.540000915527344,44.279998779296875,42.86000061035156,43.599998474121094,12318900,0.1399993896484375,0.003225792274798911,0.003220600568812723
2021-01-07,43.619998931884766,43.619998931884766,44.84000015258789,43.61000061035156,43.79999923706055,9592900,0.07999801635742188,0.0018373453071953705,0.0018356594529881115
2021-01-08,43.290000915527344,43.290000915527344,44.0,43.02000045776367,43.58000183105469,9215300,-0.3299980163574219,-0.0075652917110964335,-0.00759405368406762
2021-01-11,42.70000076293945,42.70000076293945,43.2599983215332,42.25,42.66999816894531,8973200,-0.5900001525878906,-0.013629016865561394,-0.013722744500578546
2021-01-12,44.08000183105469,44.08000183105469,44.16999816894531,42.459999084472656,42.810001373291016,9053100,1.3800010681152344,0.03231852560791926,0.03180726828199805
2021-01-13,44.43000030517578,44.43000030517578,44.63999938964844,43.439998626708984,44.16999816894531,11390200,0.34999847412109375,0.007940073946968829,0.007908717432493176
2021-01-14,46.290000915527344,46.290000915527344,46.79999923706055,45.31999969482422,45.31999969482422,16310500,1.8600006103515625,0.04186361912167014,0.04101105100475502
