Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,377.55999755859375,377.55999755859375,378.6000061035156,370.3399963378906,372.7799987792969,162100,,,
2020-12-14,383.4599914550781,383.4599914550781,386.739990234375,379.8399963378906,379.8399963378906,309100,5.899993896484375,0.015626639301396628,0.015505800616037768
2020-12-15,383.45001220703125,383.45001220703125,388.9200134277344,380.0,388.07000732421875,311700,-0.009979248046875,-2.602422226372081e-05,-2.6024560899668197e-05
2020-12-16,377.4100036621094,377.4100036621094,383.0400085449219,375.2300109863281,382.1099853515625,474300,-6.040008544921875,-0.015751749517902702,-0.015877126673614104
2020-12-17,375.42999267578125,375.42999267578125,380.1300048828125,372.2099914550781,378.0,819500,-1.980010986328125,-0.0052463129411397524,-0.005260123163887986
2020-12-18,373.0,373.0,378.5,369.20001220703125,377.42999267578125,900400,-2.42999267578125,-0.006472558727825928,-0.006493596564290673
2020-12-21,375.9100036621094,375.9100036621094,376.7300109863281,363.0,366.0,505600,2.910003662109375,0.00780161839707616,0.007771343134351429
2020-12-22,379.9599914550781,379.9599914550781,387.2799987792969,375.6600036621094,377.5,474600,4.04998779296875,0.010773822865882243,0.010716198754810684
2020-12-23,379.739990234375,379.739990234375,384.6000061035156,377.44000244140625,382.6099853515625,191100,-0.220001220703125,-0.0005790115424011422,-0.0005791792343177535
2020-12-24,376.8900146484375,376.8900146484375,382.2799987792969,371.3999938964844,382.2799987792969,138300,-2.8499755859375,-0.007505070993914842,-0.007533375747612265
2020-12-28,382.5899963378906,382.5899963378906,384.0,375.739990234375,380.4700012207031,251200,5.699981689453125,0.015123726997039233,0.015010503583980352
2020-12-29,378.0400085449219,378.0400085449219,385.4100036621094,376.3999938964844,384.69000244140625,185500,-4.54998779296875,-0.011892594779060461,-0.011963877404951525
2020-12-30,383.75,383.75,385.760009765625,379.3500061035156,380.69000244140625,166100,5.709991455078125,0.015104198830848459,0.014991266171330328
2020-12-31,384.3299865722656,384.3299865722656,385.489990234375,380.4599914550781,383.7200012207031,176500,0.579986572265625,0.0015113656606269288,0.0015102246970110137
2021-01-04,378.1300048828125,378.1300048828125,387.0,372.4599914550781,385.75,432600,-6.199981689453125,-0.016131922842526736,-0.0162634588471889
2021-01-05,380.57000732421875,380.57000732421875,381.80999755859375,374.9700012207031,376.510009765625,374700,2.44000244140625,0.006452813608807562,0.006432083338329894
2021-01-06,394.82000732421875,394.82000732421875,397.1199951171875,377.2200012207031,377.2200012207031,419500,14.25,0.03744383352800584,0.03675983529874218
2021-01-07,409.1000061035156,409.1000061035156,411.9599914550781,395.1499938964844,395.8999938964844,379900,14.279998779296875,0.03616837676508733,0.035529656466425016
