Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,57.32147979736328,61.560001373291016,61.80666732788086,60.560001373291016,61.026668548583984,980850,,,
2020-12-14,56.77521514892578,60.973331451416016,62.88666534423828,60.893333435058594,62.7599983215332,2046750,-0.586669921875,-0.009530050500121345,-0.009575752021701436
2020-12-15,58.03534698486328,62.32666778564453,62.49333190917969,60.65999984741211,61.70000076293945,1473750,1.3533363342285156,0.02219554520006617,0.021952809291348557
2020-12-16,57.954654693603516,62.2400016784668,62.65999984741211,61.88666534423828,62.65999984741211,910050,-0.08666610717773438,-0.0013905140489107737,-0.0013914817107064522
2020-12-17,58.82994079589844,63.18000030517578,63.22666549682617,61.61333465576172,62.27333450317383,1089450,0.9399986267089844,0.015102805291764554,0.01498989336640839
2020-12-18,58.265037536621094,62.573333740234375,63.28666687011719,62.02000045776367,63.08000183105469,2215350,-0.6066665649414062,-0.009602193130912484,-0.009648591443304497
2020-12-21,58.3209114074707,62.633331298828125,62.85333251953125,61.29999923706055,62.71333312988281,1214250,0.05999755859375,0.0009588358971381883,0.0009583765076286845
2020-12-22,58.190555572509766,62.49333190917969,62.88666534423828,62.279998779296875,62.85333251953125,649650,-0.1399993896484375,-0.002235221833890466,-0.002237723671016387
2020-12-23,58.382991790771484,62.70000076293945,63.720001220703125,62.59333419799805,62.90666580200195,1108200,0.20666885375976562,0.003307054487990957,0.003301598209461942
2020-12-24,57.681522369384766,61.9466667175293,63.186668395996094,61.68000030517578,63.186668395996094,329100,-0.7533340454101562,-0.012014896909784967,-0.012087659191852979
2020-12-28,58.83614730834961,63.186668395996094,63.69333267211914,62.28666687011719,62.366668701171875,798600,1.2400016784667969,0.020017246192133076,0.019819535184743574
2020-12-29,58.34573745727539,62.65999984741211,63.87333297729492,62.41999816894531,63.35333251953125,449550,-0.5266685485839844,-0.00833512134685288,-0.008370052710985326
