Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,616.6339721679688,695.2000122070312,697.030029296875,689.4500122070312,692.2999877929688,488100,,,
2020-12-14,606.628662109375,683.9199829101562,700.5499877929688,683.4600219726562,700.530029296875,658500,-11.280029296875,-0.01622558846203792,-0.016358664780299275
2020-12-15,619.2770385742188,698.1799926757812,704.1300048828125,690.3300170898438,691.52001953125,617300,14.260009765625,0.020850406658607934,0.02063601195294118
2020-12-16,619.445556640625,698.3699951171875,708.7999877929688,693.5499877929688,704.0,849400,0.19000244140625,0.00027213962502425915,0.00027210260175335204
2020-12-17,626.22216796875,706.010009765625,709.6799926757812,699.2899780273438,703.0,832200,7.6400146484375,0.010939780777889041,0.010880374246413898
2020-12-18,619.8269653320312,698.7999877929688,706.5999755859375,691.5,705.1500244140625,1610700,-7.21002197265625,-0.010212350919854174,-0.01026485473967307
2020-12-21,619.853759765625,698.8300170898438,703.52001953125,689.1699829101562,694.0,631800,0.030029296875,4.2972663708562564e-05,4.297174041010043e-05
2020-12-22,615.143798828125,693.52001953125,703.6599731445312,691.75,700.0,596900,-5.30999755859375,-0.007598410813413947,-0.007627425808874801
2020-12-23,624.1201171875,703.6400146484375,708.1699829101562,696.2100219726562,702.0,752600,10.1199951171875,0.014592217718570888,0.014486775825915343
2020-12-24,627.260009765625,707.1799926757812,710.8400268554688,703.3599853515625,703.3599853515625,173300,3.53997802734375,0.005030950420169766,0.00501833747481838
2020-12-28,629.9209594726562,710.1799926757812,715.1199951171875,709.0700073242188,714.5900268554688,272300,3.0,0.004242201463659612,0.004233228694276743
2020-12-29,626.461669921875,706.280029296875,715.3200073242188,705.6099853515625,713.739990234375,318400,-3.89996337890625,-0.0054915140093037,-0.005506647802749318
2020-12-30,628.821044921875,708.9400024414062,716.9400024414062,708.0,713.2999877929688,355300,2.65997314453125,0.0037661735206917513,0.0037590992455994086
2020-12-31,639.9971313476562,721.5399780273438,722.4199829101562,706.9199829101562,707.47998046875,361500,12.5999755859375,0.01777297873239836,0.017616886119443582
2021-01-04,630.4886474609375,710.8200073242188,730.5999755859375,702.0399780273438,730.5999755859375,623600,-10.719970703125,-0.014857071028043234,-0.014968542781554883
2021-01-05,633.82373046875,714.5800170898438,717.2100219726562,705.260009765625,708.8099975585938,431400,3.760009765625,0.005289679140826342,0.0052757379295324935
2021-01-06,651.9005126953125,734.9600219726562,744.7899780273438,716.0999755859375,718.760009765625,730700,20.3800048828125,0.028520255808175188,0.02812112443145201
2021-01-07,665.6134643554688,750.4199829101562,753.27001953125,743.010009765625,748.3400268554688,656000,15.4599609375,0.021035104597941112,0.02081692115555681
2021-01-08,670.9619750976562,756.4500122070312,759.3699951171875,747.4199829101562,757.1500244140625,622900,6.030029296875,0.008035539343569154,0.008003426312940258
2021-01-11,680.0358276367188,766.6799926757812,770.4000244140625,750.510009765625,752.8200073242188,614400,10.22998046875,0.013523670174719005,0.013433041520984491
2021-01-12,689.8458251953125,777.739990234375,779.3099975585938,763.5,763.510009765625,675900,11.05999755859375,0.014425833025840884,0.01432277068752645
2021-01-13,691.6286010742188,779.75,788.0,776.6099853515625,778.7000122070312,848600,2.010009765625,0.0025844238316963253,0.002581089951296645
2021-01-14,659.4752197265625,743.5,765.8599853515625,739.0599975585938,750.0,1642900,-36.25,-0.04648925937800574,-0.04760458958770285
2021-01-15,645.5140991210938,727.760009765625,754.4400024414062,724.0,742.1799926757812,1174500,-15.739990234375,-0.021170128089273654,-0.021397428967659567
2021-01-19,650.7386474609375,733.6500244140625,744.4199829101562,729.02001953125,737.719970703125,852400,5.8900146484375,0.008093347490107927,0.00806077199845881
2021-01-20,657.737060546875,741.5399780273438,742.4199829101562,729.1500244140625,738.7100219726562,747600,7.88995361328125,0.010754383358172248,0.010696966267575787
2021-01-21,658.3223266601562,742.2000122070312,745.77001953125,737.0,744.7100219726562,639600,0.6600341796875,0.0008900857664388973,0.0008896898750038931
2021-01-22,651.9802856445312,735.0499877929688,743.72998046875,730.8200073242188,739.9000244140625,565700,-7.1500244140625,-0.00963355469747429,-0.009680257570689462
2021-01-25,641.2742919921875,722.97998046875,735.77001953125,713.6300048828125,730.8200073242188,806400,-12.07000732421875,-0.01642066189329472,-0.016556975258962645
2021-01-26,640.27197265625,721.8499755859375,733.9000244140625,720.0399780273438,726.989990234375,827900,-1.1300048828125,-0.00156298225862328,-0.001564204989630998
2021-01-27,618.9312133789062,697.7899780273438,713.989990234375,685.6900024414062,713.2000122070312,1104400,-24.05999755859375,-0.0333310221962172,-0.03389916084703993
2021-01-28,638.5513916015625,719.9099731445312,731.02001953125,699.4299926757812,701.5,822400,22.1199951171875,0.03170007568712996,0.031208000485758718
2021-01-29,622.0090942382812,701.260009765625,717.0800170898438,698.6199951171875,715.3599853515625,801100,-18.64996337890625,-0.025905966127186875,-0.02624743598241372
2021-02-01,632.5730590820312,713.1699829101562,713.9500122070312,701.27001953125,708.0,483100,11.90997314453125,0.01698367649470245,0.016841066293266222
2021-02-02,647.0575561523438,729.5,733.3200073242188,719.3699951171875,719.3699951171875,879300,16.33001708984375,0.022897790822894226,0.022639570758963883
2021-02-03,642.2501220703125,724.0800170898438,727.4400024414062,716.5499877929688,720.0,685300,-5.41998291015625,-0.007429722974854336,-0.007457460841776666
2021-02-04,649.6741943359375,732.4500122070312,737.6599731445312,724.2999877929688,724.2999877929688,636400,8.3699951171875,0.011559489171966586,0.011493188720741758
2021-02-05,644.245849609375,726.3300170898438,737.47998046875,725.1199951171875,734.1900024414062,474900,-6.1199951171875,-0.00835551234240084,-0.008390615307920577
2021-02-08,644.3522338867188,726.4500122070312,731.739990234375,720.6500244140625,730.6799926757812,532900,0.1199951171875,0.00016520743238501723,0.00016519378714000284
2021-02-09,646.4366455078125,728.7999877929688,731.3099975585938,719.3499755859375,727.75,451000,2.3499755859375,0.003234875829650097,0.003229654875229633
2021-02-10,641.4429931640625,723.1699829101562,732.969970703125,721.0,732.4099731445312,663100,-5.6300048828125,-0.007725034271559017,-0.007755026911435614
2021-02-11,639.8995361328125,721.4299926757812,729.7100219726562,716.8699951171875,729.6199951171875,803900,-1.739990234375,-0.002406059813728656,-0.0024089590270296567
2021-02-12,641.2742919921875,722.97998046875,731.5,712.6900024414062,715.3499755859375,862800,1.54998779296875,0.0021484936982172353,0.002146188986147477
2021-02-16,647.7760009765625,730.3099975585938,737.719970703125,726.9199829101562,728.6699829101562,571400,7.33001708984375,0.01013861695740359,0.010087565948282416
2021-02-17,639.864013671875,721.3900146484375,728.7000122070312,718.469970703125,725.97998046875,567100,-8.91998291015625,-0.012213967958778493,-0.012289171448133539
2021-02-18,624.0225219726562,703.530029296875,717.1199951171875,696.47998046875,716.4299926757812,1078700,-17.8599853515625,-0.02475773851716867,-0.025069365532947203
2021-02-19,629.8588256835938,710.1099853515625,716.5800170898438,706.5,707.4199829101562,804200,6.5799560546875,0.009352772135773124,0.00930930577293388
2021-02-22,623.6766357421875,703.1400146484375,705.97998046875,697.27001953125,705.3800048828125,829900,-6.969970703125,-0.009815339661326306,-0.009863827652617388
2021-02-23,623.6943359375,703.1599731445312,705.6699829101562,688.3099975585938,700.510009765625,926300,0.01995849609375,2.838481053268893e-05,2.838440769157747e-05
2021-02-24,631.623779296875,712.0999755859375,713.22998046875,700.3900146484375,704.5,583200,8.94000244140625,0.01271403774794888,0.012633892964333945
2021-02-25,616.270263671875,694.7899780273438,714.5,692.1500244140625,714.22998046875,591000,-17.30999755859375,-0.02430838105892441,-0.024608706695967035
2021-02-26,616.0130004882812,694.5,701.02001953125,689.280029296875,697.7899780273438,768500,-0.28997802734375,-0.00041736069389930464,-0.0004174478131146447
2021-03-01,637.9214477539062,719.2000122070312,721.969970703125,705.2100219726562,706.8200073242188,652800,24.70001220703125,0.03556517236433576,0.03494733793608087
2021-03-02,635.3582153320312,716.3099975585938,723.5999755859375,713.6099853515625,719.72998046875,455100,-2.8900146484375,-0.004018374025841376,-0.004026469384811705
2021-03-03,622.2128295898438,701.489990234375,721.3800048828125,701.2999877929688,718.5399780273438,703000,-14.82000732421875,-0.020689376631248924,-0.020906400393516753
2021-03-04,609.5879516601562,683.2100219726562,698.8599853515625,676.4199829101562,693.4000244140625,915400,-18.27996826171875,-0.026058772778227657,-0.026404318821657943
2021-03-05,626.602783203125,702.280029296875,704.030029296875,670.280029296875,691.9000244140625,698500,19.07000732421875,0.027912364735454664,0.027529915087314984
2021-03-08,623.640625,698.9600219726562,712.1699829101562,696.8400268554688,699.5599975585938,649800,-3.32000732421875,-0.004727469365094605,-0.0047386791917550675
2021-03-09,644.19775390625,722.0,725.239990234375,703.9000244140625,707.97998046875,959700,23.03997802734375,0.03296322722767275,0.032431591466773484
2021-03-10,649.9974365234375,728.5,733.5900268554688,724.2000122070312,726.6900024414062,823300,6.5,0.009002770083102574,0.008962486742433374
2021-03-11,644.3048706054688,722.1199951171875,733.6900024414062,719.3300170898438,732.47998046875,751600,-6.3800048828125,-0.008757728047786517,-0.00879630232857654
2021-03-12,639.013916015625,716.1900024414062,722.6199951171875,712.5,719.280029296875,528700,-5.92999267578125,-0.008211921447790593,-0.008245825011232553
