Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,113.02743530273438,120.2300033569336,120.5,118.83999633789062,120.11000061035156,2942800,,,
2020-12-14,110.32933807373047,117.36000061035156,121.79000091552734,116.6500015258789,121.7300033569336,5336300,-2.8700027465820312,-0.023870936259243858,-0.024160463872344693
2020-12-15,111.9651107788086,119.0999984741211,119.30999755859375,115.55999755859375,118.79000091552734,4528900,1.7399978637695312,0.014826157589641786,0.014717324514104471
2020-12-16,111.8711166381836,119.0,119.58999633789062,118.27999877929688,118.93000030517578,2943700,-0.09999847412109375,-0.0008396177615638267,-0.0008399704379793337
2020-12-17,111.85231018066406,118.9800033569336,119.66999816894531,118.45999908447266,119.41000366210938,3746700,-0.01999664306640625,-0.00016803901736472948,-0.0001680531375022528
2020-12-18,110.47036743164062,117.51000213623047,119.36000061035156,116.6500015258789,118.58999633789062,8394100,-1.470001220703125,-0.012355027561170906,-0.01243198544903993
2020-12-21,109.43627166748047,116.41000366210938,118.0,113.72000122070312,115.7699966430664,4528300,-1.0999984741210938,-0.00936089229958359,-0.009404980806119893
2020-12-22,107.68769836425781,114.55000305175781,116.26000213623047,114.37999725341797,116.19000244140625,3632300,-1.8600006103515625,-0.015978013502605748,-0.016107038178090186
2020-12-23,109.94392395019531,116.94999694824219,118.19000244140625,115.77999877929688,115.77999877929688,2725200,2.399993896484375,0.02095149570096444,0.020735031394858914
2020-12-24,110.3199691772461,117.3499984741211,117.44000244140625,115.81999969482422,116.93000030517578,707000,0.40000152587890625,0.0034202782070693605,0.0034144423585935435
2020-12-28,111.26945495605469,118.36000061035156,119.3499984741211,117.5999984741211,118.05000305175781,1878700,1.0100021362304688,0.008606750314131384,0.008569923394517598
2020-12-29,111.0626449584961,118.13999938964844,119.3499984741211,118.0,119.23999786376953,1860400,-0.220001220703125,-0.0018587463633713552,-0.0018604759759994632
2020-12-30,112.27533721923828,119.43000030517578,119.94999694824219,118.1500015258789,118.25,1954200,1.2900009155273438,0.010919256155340618,0.010860071522856809
2020-12-31,113.66667938232422,120.91000366210938,121.05999755859375,119.16000366210938,119.70999908447266,1747800,1.4800033569335938,0.012392224341888802,0.012316069238445217
2021-01-04,110.96861267089844,118.04000091552734,121.80000305175781,116.8499984741211,121.30000305175781,3472100,-2.8700027465820312,-0.02373668563109499,-0.024022939643234105
2021-01-05,111.56086730957031,118.66999816894531,119.27999877929688,117.0999984741211,118.26000213623047,2112700,0.6299972534179688,0.005337150529749701,0.005322958416429068
2021-01-06,115.68789672851562,123.05999755859375,124.7300033569336,120.80999755859375,121.0,5861500,4.3899993896484375,0.03699333831115914,0.03632550522594544
2021-01-07,114.77281188964844,121.66000366210938,125.69000244140625,117.3499984741211,124.0999984741211,8696600,-1.399993896484375,-0.011376514905404478,-0.011441722479453105
2021-01-08,114.88600158691406,121.77999877929688,122.19999694824219,119.5199966430664,122.06999969482422,2934500,0.1199951171875,0.0009863152521412122,0.0009858291628515054
2021-01-11,114.20675659179688,121.05999755859375,121.41000366210938,119.38999938964844,120.41999816894531,3311000,-0.720001220703125,-0.0059123109535251794,-0.005929857859958893
