Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,84.80809020996094,97.37000274658203,97.51000213623047,95.69000244140625,96.76000213623047,3177200,,,
2020-12-14,84.37261962890625,96.87000274658203,99.26000213623047,96.62000274658203,97.9000015258789,2769800,-0.5,-0.005135051719175943,-0.005148281406775783
2020-12-15,86.70684814453125,99.55000305175781,99.55999755859375,96.83999633789062,97.55000305175781,3010100,2.6800003051757812,0.02766594641466913,0.027290159374161866
2020-12-16,86.96815490722656,99.8499984741211,100.62999725341797,99.05000305175781,99.37999725341797,2896500,0.29999542236328125,0.0030135149489378676,0.0030089834143796597
2020-12-17,88.11581420898438,100.58000183105469,100.69000244140625,99.5199966430664,100.12999725341797,3842600,0.7300033569335938,0.007311000181164706,0.00728440436866419
2020-12-18,85.9168472290039,98.06999969482422,100.76000213623047,97.06999969482422,100.47000122070312,7273900,-2.5100021362304688,-0.02495528027973737,-0.025271942656363563
2020-12-21,85.1984634399414,97.25,97.5999984741211,95.98999786376953,96.30999755859375,3483400,-0.8199996948242188,-0.008361371442601295,-0.008396523793857425
2020-12-22,85.54891967773438,97.6500015258789,98.08000183105469,97.01000213623047,97.9000015258789,2425000,0.40000152587890625,0.004113126230117281,0.004104690450132202
2020-12-23,84.26985168457031,96.19000244140625,98.91999816894531,96.16000366210938,98.0,2218400,-1.4599990844726562,-0.014951347277610938,-0.01506424540308226
2020-12-24,85.18971252441406,97.23999786376953,97.51000213623047,96.33999633789062,96.66000366210938,714000,1.0499954223632812,0.010915847756661323,0.010856699933677551
2020-12-28,86.04827117919922,98.22000122070312,98.48999786376953,97.27999877929688,97.88999938964844,1327200,0.9800033569335938,0.01007819188053194,0.010027745560069305
2020-12-29,85.61023712158203,97.72000122070312,99.37999725341797,97.68000030517578,99.04000091552734,1512500,-0.5,-0.0050906128465268985,-0.005103614157967658
2020-12-30,86.57392120361328,98.81999969482422,99.33000183105469,97.9000015258789,97.9800033569336,1568000,1.0999984741210938,0.011256635902374912,0.011193751448020362
2020-12-31,87.30984497070312,99.66000366210938,99.80000305175781,98.05999755859375,98.66000366210938,1569300,0.8400039672851562,0.00850034375510278,0.008464419269882702
2021-01-04,84.138427734375,96.04000091552734,99.88999938964844,95.98999786376953,99.55000305175781,4454200,-3.6200027465820312,-0.03632352612443612,-0.036999648713464464
2021-01-05,84.26985168457031,96.19000244140625,97.23999786376953,95.91000366210938,96.1500015258789,3844400,0.15000152587890625,0.0015618651025508523,0.0015606466597820725
2021-01-06,82.27237701416016,93.91000366210938,96.36000061035156,93.38999938964844,96.08999633789062,4786400,-2.279998779296875,-0.023703074346897224,-0.02398851173313725
2021-01-07,83.50765228271484,95.31999969482422,95.36000061035156,93.70999908447266,93.91000366210938,3187800,1.4099960327148438,0.01501433263476426,0.014902733216480623
