Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,119.93158721923828,143.66000366210938,143.75999450683594,139.3000030517578,142.94000244140625,1541100,,,
2020-12-14,118.37044525146484,141.7899932861328,145.4199981689453,141.02999877929688,145.3699951171875,2210900,-1.8700103759765625,-0.013016917223355073,-0.013102379739473813
2020-12-15,119.50579833984375,143.14999389648438,143.64999389648438,141.07000732421875,142.63999938964844,2206500,1.3600006103515625,0.00959165438147025,0.009545946508235315
2020-12-16,121.25898742675781,145.25,145.47999572753906,142.8800048828125,143.85000610351562,1767700,2.100006103515625,0.014669969913056358,0.014563406825100584
2020-12-17,121.06698608398438,145.02000427246094,145.69000244140625,143.5800018310547,144.97000122070312,1565800,-0.2299957275390625,-0.0015834473496665336,-0.0015847023273901763
2020-12-18,120.97510528564453,144.91000366210938,145.49000549316406,143.22999572753906,144.97999572753906,4523400,-0.1100006103515625,-0.0007585202531431579,-0.0007588080751854746
2020-12-21,120.7163314819336,144.60000610351562,147.22999572753906,142.66000366210938,146.0500030517578,2646500,-0.30999755859375,-0.002139241948517112,-0.0021415333951299853
2020-12-22,119.99002075195312,143.72999572753906,145.17999267578125,142.5,144.91000366210938,2197200,-0.8700103759765625,-0.00601666901281972,-0.006034842096778183
2020-12-23,122.4694595336914,146.6999969482422,147.6699981689453,144.16000366210938,144.7899932861328,1317100,2.970001220703125,0.020663753628248793,0.020453154508687153
2020-12-24,122.01033020019531,146.14999389648438,146.69000244140625,144.6699981689453,146.42999267578125,518800,-0.5500030517578125,-0.003749168801631675,-0.0037562145509653765
2020-12-28,122.33586883544922,146.5399932861328,148.3800048828125,145.85000610351562,147.02000427246094,1686800,0.3899993896484375,0.0026684872113280633,0.002664933120622611
2020-12-29,120.94174194335938,144.8699951171875,146.6699981689453,144.63999938964844,146.58999633789062,1015400,-1.6699981689453125,-0.011396193840984337,-0.011461628067108667
2020-12-30,122.62805938720703,146.88999938964844,147.33999633789062,145.0800018310547,145.47000122070312,1002600,2.0200042724609375,0.013943565545280201,0.013847248339390057
2020-12-31,124.38957977294922,149.0,149.30999755859375,145.8300018310547,146.75,1353900,2.1100006103515625,0.014364494649866888,0.014262302757296362
2021-01-04,124.51477813720703,149.14999389648438,149.75999450683594,146.0500030517578,149.67999267578125,2229500,0.149993896484375,0.00100667044620395,0.0010061640933021622
2021-01-05,123.85530090332031,148.36000061035156,150.57000732421875,147.2899932861328,149.1999969482422,2907500,-0.7899932861328125,-0.005296636395983323,-0.005310713303381107
2021-01-06,130.65908813476562,156.50999450683594,158.25,152.14999389648438,152.30999755859375,3067000,8.149993896484375,0.054933903093525194,0.05347811386918327
2021-01-07,132.73785400390625,159.0,162.74000549316406,158.9499969482422,159.11000061035156,2520800,2.4900054931640625,0.015909562204063032,0.015784331615668324
2021-01-08,132.06166076660156,158.19000244140625,159.22000122070312,156.10000610351562,158.47999572753906,1842300,-0.80999755859375,-0.005094324267885253,-0.005107344576364407
2021-01-11,133.05514526367188,159.3800048828125,159.9600067138672,155.4600067138672,157.1999969482422,1978600,1.19000244140625,0.007522614723057597,0.0074944609620281565
2021-01-12,135.01698303222656,161.72999572753906,162.64999389648438,159.5800018310547,161.0,2025100,2.3499908447265625,0.01474457756764691,0.01463693310854699
2021-01-13,132.82135009765625,159.10000610351562,161.5,158.27999877929688,160.05999755859375,1986900,-2.6299896240234375,-0.01626160695913259,-0.016395278007938628
2021-01-14,134.824951171875,161.5,162.07000732421875,159.5399932861328,160.11000061035156,2036900,2.399993896484375,0.015084813352696402,0.014972168956207687
2021-01-15,130.14158630371094,154.77999877929688,158.74000549316406,154.3699951171875,157.17999267578125,3289200,-6.720001220703125,-0.04160991467927633,-0.042500396707096266
