Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,106.52589416503906,115.5999984741211,115.97000122070312,114.0999984741211,114.30999755859375,1279200,,,
2020-12-14,104.90404510498047,113.83999633789062,116.47000122070312,113.83000183105469,115.97000122070312,1771700,-1.7600021362304688,-0.015224932175275652,-0.015342021425951827
2020-12-15,107.39212799072266,116.54000091552734,117.12999725341797,113.79000091552734,115.05999755859375,1983500,2.7000045776367188,0.023717539217260608,0.023440647958154048
2020-12-16,106.31393432617188,115.37000274658203,116.69000244140625,115.06999969482422,116.5999984741211,1610600,-1.1699981689453125,-0.010039455635437733,-0.010090190824910094
2020-12-17,106.240234375,115.29000091552734,116.13999938964844,114.12999725341797,115.80999755859375,1794700,-0.0800018310546875,-0.0006934370213236285,-0.0006936775599802675
2020-12-18,106.96822357177734,116.08000183105469,116.4800033569336,114.30000305175781,115.02999877929688,4499000,0.7900009155273438,0.006852293427477507,0.0068289231640635845
2020-12-21,107.79759979248047,116.9800033569336,117.55000305175781,113.94999694824219,115.18000030517578,2548500,0.9000015258789062,0.007753286627172784,0.007723384361517049
2020-12-22,107.45663452148438,116.61000061035156,117.62999725341797,115.7300033569336,117.18000030517578,1552700,-0.37000274658203125,-0.003162957223150964,-0.003167969945156307
2020-12-23,107.83443450927734,117.0199966430664,118.66000366210938,116.9800033569336,117.51000213623047,1109400,0.40999603271484375,0.0035159594423195273,0.003509792906884729
2020-12-24,108.80201721191406,118.06999969482422,118.08000183105469,116.01000213623047,117.19999694824219,362200,1.0500030517578125,0.008972851494437606,0.008932834661063063
2020-12-28,108.47949981689453,117.72000122070312,119.95999908447266,117.66000366210938,119.06999969482422,1075500,-0.34999847412109375,-0.0029643302703966645,-0.002968732599496804
2020-12-29,107.96344757080078,117.16000366210938,118.52999877929688,116.04000091552734,118.23999786376953,874300,-0.55999755859375,-0.00475702984018711,-0.004768380517952101
2020-12-30,109.93547821044922,119.30000305175781,119.5999984741211,117.55000305175781,117.87000274658203,1288400,2.1399993896484375,0.018265613884924647,0.018100801467537782
2020-12-31,110.70952606201172,120.13999938964844,120.4000015258789,118.7300033569336,119.2699966430664,1056900,0.839996337890625,0.007041042048642643,0.007016369657274379
2021-01-04,109.42863464355469,118.75,121.58000183105469,117.87000274658203,120.30000305175781,1947800,-1.3899993896484375,-0.011569830170718332,-0.011637281426928794
2021-01-05,110.5897445678711,120.01000213623047,120.54000091552734,118.18000030517578,118.31999969482422,1217200,1.2600021362304688,0.010610544305098779,0.010554647529036542
2021-01-06,116.52421569824219,126.44999694824219,128.36000061035156,122.16000366210938,122.30999755859375,3083000,6.439994812011719,0.053662150632255656,0.052271858538079995
2021-01-07,118.95699310302734,129.08999633789062,130.0,126.43000030517578,127.79000091552734,2585300,2.6399993896484375,0.02087781299614444,0.020662858168097854
2021-01-08,116.92047882080078,126.87999725341797,129.89999389648438,125.13999938964844,129.27999877929688,2695400,-2.2099990844726562,-0.017119832265608093,-0.017268070910511312
2021-01-11,116.99419403076172,126.95999908447266,127.7699966430664,125.12999725341797,125.19999694824219,1490100,0.0800018310546875,0.0006305314689982744,0.0006303327675521983
2021-01-12,118.26586151123047,128.33999633789062,128.61000061035156,126.16000366210938,126.98999786376953,1479700,1.3799972534179688,0.010869543662329395,0.01081089478092835
2021-01-13,115.56587982177734,125.41000366210938,128.33999633789062,125.30000305175781,127.91000366210938,2344100,-2.92999267578125,-0.022829926440602555,-0.023094564750880543
2021-01-14,114.8378677368164,124.62000274658203,126.5999984741211,124.19000244140625,126.2300033569336,4047400,-0.7900009155273438,-0.006299345287125835,-0.006319269881320853
2021-01-15,113.50167083740234,123.16999816894531,123.4000015258789,121.0,122.87999725341797,2590400,-1.4500045776367188,-0.011635408005770453,-0.011703629068416559
2021-01-19,115.6488037109375,125.5,126.95999908447266,124.01000213623047,124.5,2144500,2.3300018310546875,0.01891695920835157,0.01874025848452256
2021-01-20,116.09111785888672,125.9800033569336,126.48999786376953,124.37000274658203,125.55000305175781,1698500,0.48000335693359375,0.0038247279436940396,0.0038174322685038072
2021-01-21,115.30782318115234,125.12999725341797,126.87000274658203,124.9000015258789,125.93000030517578,1348400,-0.850006103515625,-0.006747150983218653,-0.006770015913207408
2021-01-22,114.66278839111328,124.43000030517578,125.22000122070312,122.93000030517578,124.43000030517578,1405700,-0.6999969482421875,-0.005594157784759801,-0.005609863687004943
2021-01-25,112.25765991210938,121.81999969482422,124.2300033569336,121.29000091552734,123.95999908447266,1598900,-2.6100006103515625,-0.020975653812989603,-0.021198768336928235
2021-01-26,111.2624282836914,120.73999786376953,122.61000061035156,120.5,122.52999877929688,1140700,-1.0800018310546875,-0.00886555437333969,-0.008905087227736575
2021-01-27,105.84398651123047,114.86000061035156,118.91000366210938,114.01000213623047,118.68000030517578,2062200,-5.879997253417969,-0.048699663387872016,-0.04992545492544061
2021-01-28,109.00475311279297,118.29000091552734,119.70999908447266,115.5199966430664,115.91999816894531,1537100,3.4300003051757812,0.029862443731056842,0.029425243547306086
2021-01-29,108.46106719970703,117.69999694824219,121.75,116.73999786376953,117.83000183105469,2444700,-0.5900039672851562,-0.004987775490055912,-0.005000255959373521
2021-02-01,111.9996566772461,121.54000091552734,122.16999816894531,118.33000183105469,119.0,3054600,3.8400039672851562,0.03262535315930193,0.032104445901976725
2021-02-02,110.98600769042969,120.44000244140625,123.43000030517578,118.66000366210938,121.75,4883000,-1.0999984741210938,-0.00905050572515309,-0.009091710355674723
2021-02-03,110.15665435791016,119.54000091552734,121.55000305175781,119.0,120.88999938964844,2133200,-0.9000015258789062,-0.007472612982690308,-0.007500672829397773
2021-02-04,111.0781478881836,120.54000091552734,120.88999938964844,119.01000213623047,119.73999786376953,2184100,1.0,0.00836540063862512,0.0083306045952529
2021-02-05,112.36825561523438,121.94000244140625,122.69000244140625,120.05999755859375,122.04000091552734,1983000,1.4000015258789062,0.011614414428783748,0.011547484850928987
2021-02-08,110.78325653076172,120.22000122070312,123.02999877929688,119.41999816894531,122.69999694824219,2548000,-1.720001220703125,-0.01410530741566618,-0.01420573273611654
2021-02-09,110.42386627197266,119.83000183105469,120.61000061035156,118.5999984741211,120.44999694824219,1857600,-0.3899993896484375,-0.0032440474603927516,-0.0032493207900649856
2021-02-10,112.2023696899414,121.76000213623047,122.79000091552734,120.87000274658203,121.58999633789062,2988400,1.9300003051757812,0.016106152680334995,0.015977824683113918
