Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,42.735565185546875,51.38999938964844,51.71500015258789,51.04999923706055,51.470001220703125,2261200,,,
2020-12-14,42.165924072265625,50.70500183105469,52.20500183105469,50.6349983215332,51.595001220703125,2064000,-0.68499755859375,-0.013329394176481157,-0.01341902795140872
2020-12-15,42.65240478515625,51.290000915527344,51.525001525878906,50.224998474121094,50.880001068115234,3280400,0.5849990844726562,0.011537305262739661,0.011471258075318524
2020-12-16,41.78755569458008,50.25,51.71500015258789,50.21500015258789,51.189998626708984,3067200,-1.0400009155273438,-0.020276874575225423,-0.020485272312008265
2020-12-17,41.812503814697266,50.279998779296875,50.9900016784668,50.150001525878906,50.4900016784668,2371600,0.029998779296875,0.0005969906327736307,0.0005968125047561338
2020-12-18,41.58796310424805,50.0099983215332,50.439998626708984,49.685001373291016,50.255001068115234,4423000,-0.2700004577636719,-0.005369937635615996,-0.005384407575752932
2020-12-21,40.340579986572266,48.5099983215332,49.56999969482422,48.290000915527344,49.54499816894531,2568200,-1.5,-0.029994002206437442,-0.030453024211492485
2020-12-22,39.920623779296875,48.005001068115234,48.60499954223633,47.7400016784668,48.60499954223633,2444800,-0.5049972534179688,-0.010410168437251954,-0.010464733257026033
2020-12-23,39.69609069824219,47.73500061035156,48.68000030517578,47.720001220703125,48.29999923706055,2614800,-0.2700004577636719,-0.005624423534134726,-0.005640300163425094
2020-12-24,39.64619827270508,47.67499923706055,47.875,47.349998474121094,47.79999923706055,1232200,-0.060001373291015625,-0.0012569681056630033,-0.0012577587526871716
2020-12-28,39.77510070800781,47.83000183105469,48.11000061035156,47.57500076293945,47.82500076293945,2543600,0.15500259399414062,0.0032512343256347886,0.0032459604912040076
2020-12-29,40.22414779663086,48.369998931884766,48.595001220703125,48.099998474121094,48.11000061035156,4530000,0.5399971008300781,0.011289924318578448,0.011226668777946163
2020-12-30,41.01417541503906,49.31999969482422,49.474998474121094,48.189998626708984,48.310001373291016,2538600,0.9500007629394531,0.01964028910311244,0.019449907355767987
2020-12-31,41.513118743896484,49.91999816894531,49.98500061035156,48.834999084472656,49.17499923706055,1984600,0.5999984741210938,0.012165419258590493,0.012092015272914492
2021-01-04,40.75221633911133,49.005001068115234,50.040000915527344,48.76499938964844,49.90999984741211,2916000,-0.9149971008300781,-0.01832926951906999,-0.01849933186420123
2021-01-05,40.20751190185547,48.349998474121094,49.349998474121094,48.255001068115234,49.154998779296875,3258400,-0.6550025939941406,-0.013366035704880597,-0.013456165176912076
2021-01-06,40.84370040893555,49.1150016784668,49.404998779296875,48.470001220703125,48.78499984741211,2973400,0.7650032043457031,0.01582219707318422,0.015698330960775043
2021-01-07,39.434139251708984,47.41999816894531,49.28499984741211,47.38999938964844,49.10499954223633,3225200,-1.6950035095214844,-0.03451091217746238,-0.035120479277346385
2021-01-08,39.704402923583984,47.744998931884766,47.77000045776367,47.060001373291016,47.439998626708984,2667600,0.3250007629394531,0.006853664603308385,0.006830285007211944
2021-01-11,39.247032165527344,47.19499969482422,47.935001373291016,46.869998931884766,47.505001068115234,2067800,-0.5499992370605469,-0.011519515119168822,-0.01158637872028346
2021-01-12,38.544334411621094,46.349998474121094,47.150001525878906,45.88999938964844,46.96500015258789,2758000,-0.845001220703125,-0.01790446501042764,-0.018066689219566737
2021-01-13,38.9393424987793,46.82500076293945,46.880001068115234,46.01499938964844,46.43000030517578,3729000,0.4750022888183594,0.010248161908431808,0.010196005532506044
2021-01-14,39.08487319946289,47.0,47.2400016784668,46.415000915527344,47.18000030517578,3770800,0.17499923706054688,0.003737303453480223,0.0037303370864852103
2021-01-15,39.604618072509766,47.625,47.834999084472656,46.529998779296875,46.875,3567400,0.625,0.013297872340425565,0.013210231736806482
2021-01-19,39.550567626953125,47.560001373291016,47.96500015258789,47.32500076293945,47.625,3362000,-0.06499862670898438,-0.0013648005608185576,-0.001365732749368135
2021-01-20,39.384239196777344,47.36000061035156,47.61000061035156,47.13999938964844,47.20000076293945,2256600,-0.20000076293945312,-0.004205230386132186,-0.004214097234255941
2021-01-21,38.94765853881836,46.834999084472656,47.51499938964844,46.814998626708984,47.400001525878906,2343400,-0.5250015258789062,-0.011085336129918799,-0.01114723635007813
2021-01-22,39.0723991394043,46.98500061035156,47.14500045776367,46.064998626708984,46.654998779296875,2347600,0.15000152587890625,0.0032027656413180505,0.0031976477122148414
2021-01-25,39.39672088623047,47.375,47.75,46.595001220703125,46.70000076293945,3469200,0.3899993896484375,0.008300508344837976,0.008266248577212953
2021-01-26,39.37177658081055,47.345001220703125,47.724998474121094,47.130001068115234,47.52000045776367,3165000,-0.029998779296875,-0.0006332196157651238,-0.0006334201839796398
2021-01-27,38.92271423339844,46.80500030517578,47.540000915527344,46.29499816894531,46.959999084472656,4611000,-0.5400009155273438,-0.011405658498350846,-0.011471201874749322
2021-01-28,39.8624153137207,47.935001373291016,48.54499816894531,46.80500030517578,46.80500030517578,3877600,1.1300010681152344,0.024142742458016286,0.023855913834123096
2021-01-29,39.63788604736328,47.665000915527344,48.15999984741211,47.19499969482422,47.63999938964844,5146600,-0.2700004577636719,-0.005632636904733923,-0.005648560024904282
2021-02-01,39.56303787231445,47.57500076293945,48.165000915527344,47.275001525878906,47.654998779296875,3848200,-0.09000015258789062,-0.001888181073307682,-0.0018899659343048637
2021-02-02,39.84577941894531,47.915000915527344,48.7400016784668,47.380001068115234,47.775001525878906,2552400,0.3400001525878906,0.007146613707524008,0.007121197684272099
2021-02-03,39.45493698120117,47.44499969482422,48.14500045776367,47.39500045776367,47.8849983215332,1968200,-0.470001220703125,-0.009809062125068602,-0.009857487909526848
2021-02-04,40.11189651489258,48.23500061035156,48.53499984741211,47.29499816894531,47.529998779296875,2524000,0.7900009155273438,0.016650878292945315,0.016513772282703246
2021-02-05,40.17840576171875,48.314998626708984,48.900001525878906,48.23500061035156,48.5,1647800,0.07999801635742188,0.001658505552921019,0.0016571317513484256
2021-02-08,39.280296325683594,47.23500061035156,48.22999954223633,47.154998779296875,48.16999816894531,2301800,-1.0799980163574219,-0.02235326600548404,-0.022606886884879416
2021-02-09,39.500667572021484,47.5,47.63999938964844,46.88999938964844,47.58000183105469,1561200,0.2649993896484375,0.005610233645056084,0.0055945548979025
2021-02-10,39.920623779296875,48.005001068115234,48.20500183105469,47.42499923706055,47.8849983215332,2495000,0.5050010681152344,0.010631601434004878,0.010575483359074276
2021-02-11,39.74424743652344,47.31999969482422,47.79499816894531,47.13999938964844,47.6349983215332,3014200,-0.6850013732910156,-0.0142693752327816,-0.01437216173867623
2021-02-12,39.84923553466797,47.44499969482422,47.595001220703125,47.040000915527344,47.32500076293945,2215200,0.125,0.002641589197086791,0.0026381063325270153
2021-02-16,39.370487213134766,46.875,47.5,46.845001220703125,47.44499969482422,2304800,-0.5699996948242188,-0.012013904489210026,-0.012086654702945808
2021-02-17,39.13532257080078,46.595001220703125,47.095001220703125,46.26499938964844,46.98500061035156,1622000,-0.279998779296875,-0.005973307291666674,-0.0059912188547994365
2021-02-18,39.44607925415039,46.96500015258789,47.20500183105469,46.48500061035156,46.69499969482422,1670000,0.3699989318847656,0.007940743045208087,0.007909381259673453
2021-02-19,39.131107330322266,46.59000015258789,47.099998474121094,46.45000076293945,47.0,2653400,-0.375,-0.007984669408743428,-0.008016717591622537
2021-02-22,37.4093132019043,44.540000915527344,46.93000030517578,44.35499954223633,46.69499969482422,6824000,-2.049999237060547,-0.0440008420336242,-0.04499824671943349
2021-02-23,38.282814025878906,45.58000183105469,45.63999938964844,44.63999938964844,44.8650016784668,3328200,1.0400009155273438,0.023349818009652967,0.02308138160547184
2021-02-24,37.78307342529297,44.98500061035156,46.275001525878906,44.80500030517578,45.57500076293945,3502200,-0.595001220703125,-0.013053997297072018,-0.01313994955289221
2021-02-25,36.97256851196289,44.02000045776367,45.095001220703125,43.564998626708984,44.755001068115234,2899400,-0.9650001525878906,-0.021451598077022904,-0.021685027939664165
2021-02-26,36.45601272583008,43.404998779296875,44.5099983215332,43.400001525878906,44.13999938964844,3420200,-0.6150016784667969,-0.01397096029239886,-0.014069472777097702
2021-03-01,36.85497283935547,43.880001068115234,44.94499969482422,43.834999084472656,43.96500015258789,3591400,0.4750022888183594,0.010943492735332683,0.010884046028551149
2021-03-02,37.274932861328125,44.380001068115234,44.685001373291016,43.55500030517578,43.900001525878906,3493600,0.5,0.011394712575869104,0.011330281823176278
2021-03-03,36.716392517089844,43.71500015258789,44.334999084472656,43.189998626708984,44.19499969482422,3424200,-0.6650009155273438,-0.014984247397981987,-0.015097645448568276
2021-03-04,36.78358459472656,43.79499816894531,44.1349983215332,42.88999938964844,43.79999923706055,4538600,0.07999801635742188,0.0018299900738463215,0.0018283176820072685
