Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,61.340911865234375,66.05999755859375,66.33000183105469,65.48999786376953,66.05000305175781,7478000,,,
2020-12-14,60.672359466552734,65.33999633789062,66.94999694824219,65.30999755859375,66.91999816894531,8653000,-0.720001220703125,-0.010899201442817197,-0.010959032879289678
2020-12-15,61.97235107421875,66.73999786376953,66.76000213623047,65.61000061035156,66.41999816894531,5923400,1.4000015258789062,0.02142640961654063,0.02120009118903243
2020-12-16,61.860931396484375,66.62000274658203,67.19000244140625,66.33000183105469,67.12999725341797,6656100,-0.1199951171875,-0.0017979490714463697,-0.0017995673218569098
2020-12-17,62.68734359741211,67.51000213623047,67.68000030517578,66.80000305175781,67.12999725341797,7665100,0.8899993896484375,0.013359341833622196,0.013270892703827027
2020-12-18,62.8637580871582,67.69999694824219,68.0999984741211,66.77999877929688,67.6500015258789,17358700,0.18999481201171875,0.0028143209302278205,0.0028103681436153502
2020-12-21,62.436622619628906,67.23999786376953,67.55999755859375,66.13999938964844,66.41999816894531,9790700,-0.45999908447265625,-0.0067946692054408064,-0.006817858070383585
2020-12-22,62.18593215942383,66.97000122070312,67.7300033569336,66.66999816894531,67.12999725341797,4909000,-0.26999664306640625,-0.00401541718685694,-0.004023500620611394
2020-12-23,62.52947235107422,67.33999633789062,68.08000183105469,67.30999755859375,67.41999816894531,2829900,0.3699951171875,0.005524788867304453,0.0055095832009785396
2020-12-24,62.1952018737793,66.9800033569336,67.12999725341797,66.58999633789062,66.8499984741211,1656800,-0.35999298095703125,-0.00534590140383584,-0.005360241866043849
2020-12-28,63.513755798339844,68.4000015258789,68.66999816894531,67.04000091552734,67.52999877929688,3696100,1.4199981689453125,0.021200329916052807,0.020978729452171257
2020-12-29,63.13304901123047,67.98999786376953,68.88999938964844,67.94000244140625,68.6500015258789,3563900,-0.410003662109375,-0.005994205452674595,-0.006012242818082389
2020-12-30,63.420894622802734,68.30000305175781,68.7699966430664,67.98999786376953,67.98999786376953,4476100,0.31000518798828125,0.004559570491668996,0.004549207139816481
2020-12-31,63.4116325378418,68.29000091552734,68.58999633789062,68.06999969482422,68.4800033569336,4563800,-0.01000213623046875,-0.000146444154956904,-0.0001464548789491546
2021-01-04,62.0373420715332,66.80999755859375,68.4000015258789,66.5,68.30000305175781,6330500,-1.4800033569335938,-0.021672328848908795,-0.021910622984602585
