Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,49.907135009765625,59.31999969482422,59.459999084472656,58.630001068115234,58.790000915527344,2351800,,,
2020-12-14,49.932369232177734,59.349998474121094,60.439998626708984,59.33000183105469,59.70000076293945,3582800,0.029998779296875,0.0005057110494135486,0.0005055832206752537
2020-12-15,49.663150787353516,59.029998779296875,59.59000015258789,58.540000915527344,59.58000183105469,3465200,-0.31999969482421875,-0.005391738888818165,-0.005406326772609095
2020-12-16,49.57059860229492,58.91999816894531,59.65999984741211,58.66999816894531,59.0099983215332,4057900,-0.1100006103515625,-0.00186346963622408,-0.0018652080557637015
2020-12-17,50.22682571411133,59.70000076293945,60.15999984741211,58.52000045776367,59.310001373291016,5089900,0.7800025939941406,0.013238333642808131,0.013151472660646106
2020-12-18,49.97444534301758,59.400001525878906,60.20000076293945,59.060001373291016,59.650001525878906,6367400,-0.2999992370605469,-0.005025112784366681,-0.005037781121315674
2020-12-21,49.62948989868164,58.9900016784668,59.310001373291016,58.18000030517578,59.099998474121094,3196900,-0.4099998474121094,-0.0069023541562281965,-0.006926285588400135
2020-12-22,49.30137634277344,58.599998474121094,58.959999084472656,58.290000915527344,58.900001525878906,2771000,-0.3900032043457031,-0.006611344181196466,-0.00663329592431845
2020-12-23,49.62948989868164,58.9900016784668,59.25,58.619998931884766,58.66999816894531,2521100,0.3900032043457031,0.006655344957354092,0.006633295924318418
2020-12-24,49.747276306152344,59.130001068115234,59.15999984741211,58.619998931884766,58.75,1127400,0.1399993896484375,0.002373273193168046,0.002370461428188917
2020-12-28,49.932369232177734,59.349998474121094,59.41999816894531,58.91999816894531,59.220001220703125,2659000,0.21999740600585938,0.0037205716562127567,0.003713667449253655
2020-12-29,49.76411437988281,59.150001525878906,59.81999969482422,58.959999084472656,59.400001525878906,2328900,-0.1999969482421875,-0.0033697885995631616,-0.0033754791246735187
2020-12-30,49.26772689819336,58.560001373291016,59.220001220703125,58.529998779296875,59.060001373291016,1955600,-0.5900001525878906,-0.009974643066234856,-0.010024723117101139
2020-12-31,49.46964645385742,58.79999923706055,58.869998931884766,58.099998474121094,58.529998779296875,3378200,0.23999786376953125,0.004098324080282545,0.004089948825356866
2021-01-04,49.663150787353516,59.029998779296875,59.189998626708984,57.810001373291016,58.58000183105469,4513500,0.22999954223632812,0.0039115568915069066,0.0039039266438088056
2021-01-05,49.71363067626953,59.09000015258789,59.650001525878906,58.54999923706055,58.959999084472656,2739000,0.060001373291015625,0.0010164556078571252,0.001015939366650317
2021-01-06,49.587425231933594,58.939998626708984,59.58000183105469,58.81999969482422,58.97999954223633,3630200,-0.15000152587890625,-0.0025385264087249837,-0.0025417539301448274
2021-01-07,49.18007278442383,57.95000076293945,58.81999969482422,57.939998626708984,58.5,3395700,-0.9899978637695312,-0.01679670659715471,-0.016939371058496095
2021-01-08,47.864646911621094,56.400001525878906,58.09000015258789,56.220001220703125,58.0,6715100,-1.5499992370605469,-0.026747182340881248,-0.027111397392635336
2021-01-11,47.160247802734375,55.56999969482422,56.66999816894531,55.400001525878906,56.380001068115234,5552000,-0.8300018310546875,-0.01471634412410161,-0.014825703758509768
2021-01-12,46.14185333251953,54.369998931884766,55.5099983215332,53.959999084472656,55.45000076293945,10158700,-1.2000007629394531,-0.021594399307711676,-0.02183097028756953
2021-01-13,47.00748825073242,55.38999938964844,55.790000915527344,54.13999938964844,54.560001373291016,8174900,1.0200004577636719,0.018760354566891513,0.018586549513323145
2021-01-14,47.3129997253418,55.75,55.7599983215332,54.47999954223633,55.41999816894531,6436300,0.3600006103515625,0.0064993792077716606,0.006478349314380969
2021-01-15,47.728851318359375,56.2400016784668,56.66999816894531,55.150001525878906,55.720001220703125,8579300,0.4900016784667969,0.008789267775189291,0.008750867006896437
2021-01-19,47.2451171875,55.66999816894531,56.630001068115234,55.630001068115234,56.619998931884766,3898300,-0.5700035095214844,-0.010135197235239923,-0.010186908042937074
2021-01-20,46.965057373046875,55.34000015258789,55.68000030517578,54.52000045776367,55.619998931884766,4428400,-0.3299980163574219,-0.0059277533179713515,-0.00594539218812734
