Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,35.79817581176758,43.79999923706055,43.93000030517578,43.209999084472656,43.70000076293945,25478800,,,
2020-12-14,34.506839752197266,42.220001220703125,44.459999084472656,42.18000030517578,44.34000015258789,30595000,-1.5799980163574219,-0.03607301470043256,-0.03673972863060561
2020-12-15,35.17702102661133,43.040000915527344,43.220001220703125,42.060001373291016,42.439998626708984,27138400,0.8199996948242188,0.019422067056268144,0.019235865791989177
2020-12-16,35.716453552246094,43.70000076293945,44.11000061035156,42.959999084472656,43.75,34273000,0.6599998474121094,0.015334568619258748,0.015218182435038287
2020-12-17,35.53663635253906,43.47999954223633,44.040000915527344,43.400001525878906,44.0,21204600,-0.220001220703125,-0.005034352788609087,-0.005047067835247689
2020-12-18,34.92365646362305,42.72999954223633,43.779998779296875,42.41999816894531,43.27000045776367,46596800,-0.75,-0.017249310209202062,-0.01739981278186579
2020-12-21,34.28616714477539,41.95000076293945,42.08000183105469,40.529998779296875,41.11000061035156,27869500,-0.779998779296875,-0.018254125617901962,-0.018422787842908347
2020-12-22,33.70586013793945,41.2400016784668,41.900001525878906,41.22999954223633,41.58000183105469,21792900,-0.7099990844726562,-0.01692488847580431,-0.017069751251361957
2020-12-23,34.1390495300293,41.77000045776367,42.38999938964844,41.459999084472656,41.5099983215332,19085900,0.529998779296875,0.012851570264935441,0.012769689619504086
2020-12-24,34.000099182128906,41.599998474121094,41.849998474121094,41.380001068115234,41.650001525878906,8039000,-0.17000198364257812,-0.004069954076598048,-0.004078258880797803
2020-12-28,34.11452865600586,41.7400016784668,42.54999923706055,41.52000045776367,41.689998626708984,23877500,0.14000320434570312,0.0033654617663698705,0.003359811274047518
2020-12-29,33.73040008544922,41.27000045776367,42.119998931884766,41.20000076293945,42.040000915527344,20287700,-0.470001220703125,-0.011260210872142684,-0.011324087005069526
2020-12-30,34.000099182128906,41.599998474121094,42.41999816894531,41.27000045776367,41.33000183105469,23807300,0.3299980163574219,0.007996074938141806,0.007964275731021979
2020-12-31,33.68952178955078,41.220001220703125,41.68000030517578,40.970001220703125,41.470001220703125,22786500,-0.37999725341796875,-0.0091345496960622,-0.00917652551078231
