Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,66.90369415283203,77.47000122070312,77.63999938964844,76.6500015258789,76.97000122070312,1173000,,,
2020-12-14,66.7050552368164,77.23999786376953,78.5999984741211,76.75,77.7699966430664,1368200,-0.23000335693359375,-0.0029689344689480812,-0.002973350497654383
2020-12-15,67.99185180664062,78.7300033569336,79.25,76.94999694824219,77.4800033569336,1419800,1.4900054931640625,0.01929059469670147,0.019106889931667714
2020-12-16,67.36140441894531,78.0,79.63999938964844,77.58999633789062,79.0,1326600,-0.7300033569335938,-0.009272238356500817,-0.009315493145340251
2020-12-17,68.00048065185547,78.73999786376953,79.66000366210938,78.08999633789062,78.36000061035156,1692100,0.7399978637695312,0.009487152099609375,0.009442431695818142
2020-12-18,68.10411071777344,78.86000061035156,79.5,78.41999816894531,78.66999816894531,2410200,0.12000274658203125,0.0015240379710150798,0.0015228778037562507
2020-12-21,66.56688690185547,77.08000183105469,78.31999969482422,76.37000274658203,77.61000061035156,1395800,-1.779998779296875,-0.022571630300789347,-0.022830268887750582
2020-12-22,66.10918426513672,76.55000305175781,77.08999633789062,75.76000213623047,77.0,1680600,-0.529998779296875,-0.006875957014875755,-0.0068997053315209955
2020-12-23,65.39237213134766,75.72000122070312,77.16999816894531,75.54000091552734,76.80000305175781,1226300,-0.8300018310546875,-0.010842610032209876,-0.010901819507495218
2020-12-24,66.04010009765625,76.47000122070312,76.55000305175781,75.6500015258789,75.8499984741211,462900,0.75,0.009904912677087152,0.009856180556897885
2020-12-28,66.2818832397461,76.75,77.19999694824219,76.45999908447266,76.62999725341797,991500,0.279998779296875,0.0036615506058219616,0.0036548634480091944
2020-12-29,66.12643432617188,76.56999969482422,77.47000122070312,76.55000305175781,76.8499984741211,1027600,-0.18000030517578125,-0.00234528084919583,-0.0023480353278534155
2020-12-30,66.47188568115234,76.97000122070312,77.19000244140625,76.51000213623047,76.5999984741211,1526600,0.40000152587890625,0.0052239980080075465,0.005210400266239095
2020-12-31,67.41322326660156,78.05999755859375,78.11000061035156,76.7300033569336,77.26000213623047,1238700,1.089996337890625,0.014161313766452688,0.01406197907075447
2021-01-04,65.7464599609375,76.12999725341797,77.9800033569336,75.55999755859375,77.63999938964844,2807600,-1.9300003051757812,-0.024724575525730375,-0.025035361235851872
2021-01-05,65.42692565917969,75.76000213623047,76.58000183105469,75.4800033569336,76.38999938964844,1570800,-0.3699951171875,-0.004860043748010079,-0.004871892165432577
2021-01-06,65.97100067138672,76.38999938964844,77.0,75.43000030517578,75.56999969482422,2284400,0.6299972534179688,0.008315697408312062,0.00828131248816541
2021-01-07,64.11424255371094,74.23999786376953,76.79000091552734,73.98999786376953,76.62000274658203,2153800,-2.1500015258789062,-0.028145065362708332,-0.02854872986003906
2021-01-08,64.77058410644531,75.0,75.12999725341797,74.0999984741211,74.30000305175781,1552700,0.7600021362304688,0.010237098034742376,0.010185053833021878
2021-01-11,64.80510711669922,75.04000091552734,75.33000183105469,74.37000274658203,74.91000366210938,2480400,0.04000091552734375,0.0005333455403646603,0.0005332033621831
2021-01-12,64.11424255371094,74.23999786376953,75.20999908447266,73.4000015258789,74.87000274658203,1456500,-0.8000030517578125,-0.010661021348578825,-0.01071825719520483
2021-01-13,65.20237731933594,75.5,75.76000213623047,74.29000091552734,74.44000244140625,1879800,1.2600021362304688,0.01697201202164056,0.01682959655169036
2021-01-14,63.89834976196289,73.98999786376953,75.69000244140625,73.02999877929688,75.69000244140625,1764500,-1.5100021362304688,-0.02000002829444325,-0.020202736189400734
2021-01-15,64.2437744140625,74.38999938964844,74.77999877929688,73.41999816894531,73.9000015258789,1240100,0.40000152587890625,0.00540615674317757,0.005391595932918977
2021-01-19,63.034725189208984,72.98999786376953,74.4800033569336,72.7699966430664,74.4800033569336,2451700,-1.4000015258789062,-0.01881975450148643,-0.01899909980239699
2021-01-20,62.64610290527344,72.54000091552734,72.86000061035156,71.8499984741211,72.38999938964844,2273300,-0.4499969482421875,-0.006165186483250373,-0.006184269720343885
2021-01-21,61.95522689819336,71.73999786376953,72.70999908447266,71.62000274658203,72.31999969482422,2416600,-0.8000030517578125,-0.01102844005598258,-0.011089704149017348
2021-01-22,62.93973159790039,72.87999725341797,73.0999984741211,71.01000213623047,71.66000366210938,2680500,1.1399993896484375,0.015890708441520074,0.015765772938601597
2021-01-25,64.83966064453125,75.08000183105469,75.1500015258789,72.12000274658203,72.31999969482422,2551600,2.2000045776367188,0.030186672071170317,0.02974002084101579
2021-01-26,64.95194244384766,75.20999908447266,75.68000030517578,73.66000366210938,74.8499984741211,1224100,0.12999725341796875,0.0017314497901916859,0.0017299525590083187
2021-01-27,64.84830474853516,75.08999633789062,76.41000366210938,74.05000305175781,74.37000274658203,1505600,-0.12000274658203125,-0.0015955690472386763,-0.0015968433231748052
2021-01-28,63.82925033569336,73.91000366210938,76.16999816894531,73.91000366210938,75.12000274658203,1650000,-1.17999267578125,-0.015714379189359806,-0.015839158997169863
2021-01-29,62.80156326293945,72.72000122070312,73.8499984741211,72.4800033569336,73.45999908447266,1744200,-1.19000244140625,-0.016100695202864834,-0.016231719689450138
2021-02-01,62.905189514160156,72.83999633789062,73.69999694824219,72.44000244140625,72.94999694824219,1365200,0.1199951171875,0.0016500978434161873,0.0016487379277601605
2021-02-02,62.8447265625,72.7699966430664,74.52999877929688,72.19999694824219,72.83999633789062,908500,-0.06999969482421875,-0.0009610062924702012,-0.0009614683550710489
2021-02-03,62.8188362121582,72.73999786376953,73.26000213623047,72.38999938964844,72.7699966430664,748400,-0.029998779296875,-0.00041224104274761864,-0.00041232603744595283
2021-02-04,63.84651565551758,73.93000030517578,74.36000061035156,72.26000213623047,72.62999725341797,1453400,1.19000244140625,0.01635967110742742,0.016227293506097386
2021-02-05,64.07969665527344,74.19999694824219,74.86000061035156,73.8499984741211,74.20999908447266,1243500,0.26999664306640625,0.0036520579190029157,0.0036454053476119245
2021-02-08,62.68928146362305,72.58999633789062,74.44999694824219,72.26000213623047,74.29000091552734,1637200,-1.6100006103515625,-0.02169812232572743,-0.02193698819700124
2021-02-09,63.26791000366211,73.26000213623047,73.5,72.3499984741211,73.19000244140625,777300,0.6700057983398438,0.009230001820376366,0.00918766566272178
2021-02-10,63.42334747314453,73.44000244140625,74.25,73.16999816894531,73.73999786376953,1720000,0.18000030517578125,0.0024570065510107764,0.002453993045540688
2021-02-11,62.66337203979492,72.55999755859375,73.80999755859375,72.2300033569336,73.52999877929688,1492400,-0.8800048828125,-0.011982636894853127,-0.012055007395626408
2021-02-12,63.285179138183594,73.27999877929688,73.41000366210938,71.91000366210938,72.33000183105469,1247300,0.720001220703125,0.009922839648963677,0.009873931547650785
2021-02-16,62.749755859375,72.66000366210938,73.63999938964844,71.81999969482422,73.20999908447266,1660400,-0.6199951171875,-0.008460632198627471,-0.008496626514128941
2021-02-17,63.302452087402344,73.30000305175781,73.5999984741211,72.29000091552734,72.9800033569336,1487200,0.6399993896484375,0.008808138692431466,0.008769573332729562
2021-02-18,63.98470687866211,74.08999633789062,74.62000274658203,73.0,73.23999786376953,1436900,0.7899932861328125,0.010777534150646417,0.010719870474306007
2021-02-19,62.46475601196289,72.33000183105469,74.1500015258789,72.26000213623047,74.08999633789062,1813700,-1.7599945068359375,-0.023754819730445242,-0.024041514824239024
2021-02-22,61.316162109375,71.0,72.5,69.79000091552734,72.37000274658203,2226300,-1.3300018310546875,-0.018387968994681425,-0.018559129135160293
2021-02-23,62.0588493347168,71.86000061035156,72.79000091552734,71.22000122070312,71.58999633789062,1780900,0.8600006103515625,0.01211268465283899,0.012039913137677702
2021-02-24,61.66157913208008,71.4000015258789,72.01000213623047,71.04000091552734,71.56999969482422,1146000,-0.45999908447265625,-0.006401323136175918,-0.00642189946260158
2021-02-25,61.67023849487305,71.41000366210938,72.06999969482422,71.20999908447266,71.20999908447266,1292400,0.01000213623046875,0.0001400859386093689,0.0001400761274905267
2021-02-26,60.68570327758789,70.2699966430664,72.63999938964844,70.25,71.52999877929688,2361100,-1.1400070190429688,-0.015964248152641747,-0.016093049411707954
2021-03-01,61.73933410644531,71.48999786376953,72.05000305175781,70.88999938964844,70.94000244140625,1438300,1.220001220703125,0.017361623437952778,0.017212632465057377
2021-03-02,62.10204315185547,71.91000366210938,72.16999816894531,70.8499984741211,71.75,1422800,0.42000579833984375,0.00587502882767188,0.005857838143457948
2021-03-03,61.42842102050781,71.12999725341797,71.70999908447266,70.43000030517578,71.5999984741211,1562900,-0.7800064086914062,-0.010846980516876381,-0.010906237908819533
2021-03-04,61.47161865234375,71.18000030517578,72.66000366210938,70.9000015258789,71.31999969482422,1403600,0.0500030517578125,0.0007029812131114088,0.0007027342375577532
2021-03-05,62.92247009277344,72.86000061035156,73.30999755859375,71.30999755859375,71.44999694824219,1557800,1.6800003051757812,0.02360213961749058,0.023327915588035944
2021-03-08,64.07106018066406,74.19000244140625,74.94999694824219,72.87999725341797,73.12999725341797,1387900,1.3300018310546875,0.01825421108856995,0.018089603151454643
2021-03-09,65.01070404052734,74.72000122070312,75.06999969482422,73.61000061035156,73.61000061035156,2840900,0.529998779296875,0.007143803232995571,0.0071184071487020535
2021-03-10,66.2896957397461,76.19000244140625,76.29000091552734,74.83000183105469,75.02999877929688,3511700,1.470001220703125,0.0196734635531004,0.019482442270954702
2021-03-11,66.185302734375,76.06999969482422,76.66999816894531,75.86000061035156,76.08999633789062,3332500,-0.12000274658203125,-0.0015750458424557134,-0.0015762875311409737
2021-03-12,67.2554931640625,77.30000305175781,78.0,76.0,76.36000061035156,1597800,1.2300033569335938,0.016169361928067394,0.01604003007534388
2021-03-15,68.57795715332031,78.81999969482422,78.86000061035156,77.31999969482422,77.55000305175781,1596500,1.5199966430664062,0.01966360392054134,0.019472772822273172
2021-03-16,68.29083251953125,78.48999786376953,79.18000030517578,78.2699966430664,78.43000030517578,1439500,-0.3300018310546875,-0.004186777877853265,-0.004195566972923374
2021-03-17,67.96022033691406,78.11000061035156,79.04000091552734,78.0199966430664,78.8499984741211,1335100,-0.37999725341796875,-0.004841346206653108,-0.004853103485921722
2021-03-18,68.33433532714844,78.54000091552734,78.86000061035156,77.55000305175781,78.2300033569336,1360900,0.43000030517578125,0.005505060834922082,0.005489963370486291
