Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,20.6065673828125,22.940000534057617,23.190000534057617,22.479999542236328,23.1299991607666,14589200,,,
2020-12-14,19.923873901367188,22.18000030517578,23.399999618530273,21.989999771118164,23.309999465942383,11809700,-0.7600002288818359,-0.03312991330377302,-0.033691139300579584
2020-12-15,20.63351058959961,22.969999313354492,23.06999969482422,22.239999771118164,22.459999084472656,12686700,0.7899990081787109,0.03561762837281668,0.034997991126589655
2020-12-16,20.516738891601562,22.84000015258789,23.06999969482422,22.450000762939453,22.920000076293945,11062700,-0.12999916076660156,-0.005659519575650251,-0.005675595339322702
2020-12-17,20.59758758544922,22.93000030517578,23.1200008392334,22.65999984741211,22.989999771118164,8481200,0.09000015258789062,0.003940461995911804,0.003932718710290787
2020-12-18,20.040647506713867,22.309999465942383,22.959999084472656,22.239999771118164,22.850000381469727,20038600,-0.6200008392333984,-0.027038850021011585,-0.027411125672427556
2020-12-21,19.564563751220703,21.780000686645508,21.979999542236328,21.079999923706055,21.40999984741211,10778300,-0.529998779296875,-0.023756109008695958,-0.024042835475165773
2020-12-22,19.18728256225586,21.360000610351562,21.81999969482422,21.239999771118164,21.780000686645508,17182900,-0.4200000762939453,-0.019283749451462162,-0.019472106364732587
2020-12-23,19.690322875976562,21.920000076293945,22.299999237060547,21.450000762939453,21.5,9474500,0.5599994659423828,0.026217202712578214,0.025879422893872874
2020-12-24,19.438798904418945,21.639999389648438,21.989999771118164,21.459999084472656,21.979999542236328,3664900,-0.2800006866455078,-0.01277375390834612,-0.012856039786883263
2020-12-28,19.375917434692383,21.56999969482422,22.030000686645508,21.459999084472656,21.610000610351562,6461100,-0.06999969482421875,-0.0032347364509494048,-0.003239979520588373
2020-12-29,19.205245971679688,21.3799991607666,21.770000457763672,21.1299991607666,21.709999084472656,7140300,-0.1900005340576172,-0.008808555250151784,-0.008847579909207039
2020-12-30,19.654382705688477,21.8799991607666,21.979999542236328,21.290000915527344,21.420000076293945,7077100,0.5,0.0233863432940411,0.0231170728538922
2020-12-31,19.609474182128906,21.829999923706055,21.969999313354492,21.440000534057617,21.469999313354492,7844300,-0.049999237060546875,-0.0022851571745121646,-0.002287772130651678
2021-01-04,19.717269897460938,21.950000762939453,22.3799991607666,21.59000015258789,22.079999923706055,8743400,0.12000083923339844,0.005497060909426921,0.005482007212301571
2021-01-05,20.777238845825195,23.1299991607666,23.809999465942383,22.209999084472656,22.219999313354492,16256600,1.1799983978271484,0.0537584672807605,0.05236326568077682
2021-01-06,21.92703628540039,24.40999984741211,25.030000686645508,23.709999084472656,23.959999084472656,19456300,1.2800006866455078,0.055339417772944044,0.05386243819381031
2021-01-07,22.349225997924805,24.8799991607666,25.469999313354492,24.469999313354492,24.540000915527344,14502400,0.4699993133544922,0.01925437592349355,0.01907135598590373
2021-01-08,22.31330108642578,24.84000015258789,25.3700008392334,24.479999542236328,25.0,11951900,-0.03999900817871094,-0.0016076772318298627,-0.00160897093162446
2021-01-11,22.448040008544922,24.989999771118164,25.1200008392334,24.049999237060547,24.200000762939453,16877000,0.14999961853027344,0.006038631948826589,0.006020472479816273
2021-01-12,23.481063842773438,26.139999389648438,26.729999542236328,25.170000076293945,25.5,20803200,1.1499996185302734,0.04601839251952966,0.04499094915881868
2021-01-13,22.8702335357666,25.459999084472656,26.450000762939453,25.25,26.18000030517578,11276800,-0.6800003051757812,-0.026013784279010577,-0.02635812767692299
2021-01-14,23.319377899169922,25.959999084472656,26.3799991607666,25.450000762939453,25.530000686645508,10285800,0.5,0.01963864956715322,0.019448299399222043
2021-01-15,22.37618064880371,24.90999984741211,25.690000534057617,24.639999389648438,25.450000762939453,13449000,-1.0499992370605469,-0.04044681333169142,-0.041287533420520384
2021-01-19,22.83430290222168,25.420000076293945,25.899999618530273,25.110000610351562,25.200000762939453,21249400,0.5100002288818359,0.020473714652985864,0.02026694561412204
2021-01-20,22.771419525146484,25.350000381469727,25.68000030517578,24.920000076293945,25.549999237060547,10571800,-0.06999969482421875,-0.0027537252011851088,-0.0027575236773358333
2021-01-21,21.72941780090332,24.190000534057617,25.329999923706055,23.950000762939453,25.1200008392334,21086200,-1.1599998474121094,-0.04575936212845355,-0.04683939838575228
2021-01-22,21.92703628540039,24.40999984741211,24.530000686645508,23.450000762939453,23.709999084472656,13559500,0.2199993133544922,0.009094638631559793,0.009053531454273313
2021-01-25,21.325191497802734,23.739999771118164,24.3700008392334,23.209999084472656,24.3700008392334,15541000,-0.6700000762939453,-0.02744777060557735,-0.027831498613495972
2021-01-26,20.426910400390625,22.739999771118164,24.389999389648438,22.729999542236328,24.06999969482422,20225800,-1.0,-0.04212299956365584,-0.043035901283106914
2021-01-27,19.591508865356445,21.809999465942383,22.6200008392334,21.229999542236328,22.450000762939453,17044000,-0.9300003051757812,-0.040897111457185,-0.04175692253051158
2021-01-28,20.33708381652832,22.639999389648438,22.950000762939453,21.969999313354492,22.1200008392334,12418200,0.8299999237060547,0.0380559350770342,0.03734967064927647
2021-01-29,19.95081901550293,22.209999084472656,22.829999923706055,22.0,22.399999618530273,15573600,-0.43000030517578125,-0.018992946853717108,-0.019175629691057527
2021-02-01,19.905908584594727,22.15999984741211,22.579999923706055,21.799999237060547,22.5,10081500,-0.049999237060546875,-0.002251203922628786,-0.0022537416915850723
2021-02-02,20.22030258178711,22.510000228881836,23.09000015258789,22.350000381469727,22.75,11058000,0.35000038146972656,0.015794241149807542,0.01567081009329979
2021-02-03,21.720436096191406,24.18000030517578,24.25,22.639999389648438,22.700000762939453,15843700,1.6700000762939453,0.07418925185754666,0.07156619272099893
2021-02-04,22.286354064941406,24.809999465942383,24.950000762939453,23.739999771118164,24.34000015258789,12894700,0.6299991607666016,0.026054555534134938,0.025720918370161303
2021-02-05,22.46601104736328,25.010000228881836,25.649999618530273,24.860000610351562,25.229999542236328,11370200,0.20000076293945312,0.008061296543516727,0.00802897786333257
2021-02-08,23.34632110595703,25.989999771118164,26.170000076293945,25.34000015258789,25.450000762939453,11496300,0.9799995422363281,0.039184307607667,0.038436085805723746
2021-02-09,23.355300903320312,26.0,26.299999237060547,25.43000030517578,25.75,10799800,0.010000228881835938,0.00038477218045041006,0.00038469817461796754
2021-02-10,23.912240982055664,26.6200008392334,26.729999542236328,25.969999313354492,26.239999771118164,11602000,0.6200008392333984,0.023846186124361513,0.02356630647190675
2021-02-11,23.687673568725586,26.3700008392334,26.780000686645508,25.940000534057617,26.389999389648438,9773300,-0.25,-0.009391434715191327,-0.009435812302884896
2021-02-12,24.046981811523438,26.770000457763672,26.790000915527344,25.950000762939453,26.059999465942383,9063400,0.39999961853027344,0.015168737421318301,0.015054842441632897
2021-02-16,24.195892333984375,26.809999465942383,27.549999237060547,26.799999237060547,27.0,14337900,0.03999900817871094,0.001494172861215226,0.0014930576956408502
2021-02-17,24.25004768371582,26.8700008392334,27.149999618530273,26.350000381469727,27.149999618530273,11554300,0.060001373291015625,0.0022380221740487816,0.0022355215327218327
2021-02-18,23.085826873779297,25.579999923706055,26.739999771118164,25.549999237060547,26.600000381469727,11173100,-1.2900009155273438,-0.048008964467309956,-0.049199660692365206
2021-02-19,23.573177337646484,26.1200008392334,26.440000534057617,25.559999465942383,25.639999389648438,10063700,0.5400009155273438,0.021110278230568102,0.02089054337001132
2021-02-22,24.854721069335938,27.540000915527344,28.18000030517578,25.979999542236328,26.0,13964700,1.4200000762939453,0.05436447284339452,0.05293819000591191
2021-02-23,25.035213470458984,27.739999771118164,27.899999618530273,26.389999389648438,27.760000228881836,13549000,0.1999988555908203,0.007262122329054099,0.007235880091660738
2021-02-24,26.542381286621094,29.40999984741211,29.68000030517578,27.770000457763672,28.079999923706055,21674000,1.6700000762939453,0.06020187779643327,0.058459340741885885
2021-02-25,25.73013687133789,28.510000228881836,29.8700008392334,28.200000762939453,29.399999618530273,20387400,-0.8999996185302734,-0.030601823298189057,-0.031079836424898716
2021-02-26,25.18863868713379,27.90999984741211,28.350000381469727,26.540000915527344,27.81999969482422,22478700,-0.6000003814697266,-0.021045260492909446,-0.02126986887161499
2021-03-01,25.91965675354004,28.719999313354492,29.100000381469727,28.3700008392334,28.760000228881836,17121600,0.8099994659423828,0.029021836989278516,0.028608678190663053
2021-03-02,25.39621353149414,28.139999389648438,29.200000762939453,28.1200008392334,28.75,13582700,-0.5799999237060547,-0.020194983898776053,-0.02040169027533155
2021-03-03,25.603790283203125,28.3700008392334,29.020000457763672,28.31999969482422,28.34000015258789,20695600,0.23000144958496094,0.008173470311785724,0.008140248406057801
2021-03-04,25.79330825805664,28.579999923706055,29.309999465942383,27.670000076293945,28.700000762939453,21586700,0.20999908447265625,0.007402152917184379,0.007374891429754438
2021-03-05,26.235532760620117,29.06999969482422,29.709999084472656,27.90999984741211,29.670000076293945,26809000,0.48999977111816406,0.017144848580343375,0.016999534240587554
2021-03-08,26.81313133239746,29.709999084472656,30.06999969482422,28.799999237060547,29.360000610351562,14971200,0.6399993896484375,0.022015803108604404,0.021776954586233365
2021-03-09,26.488235473632812,29.350000381469727,29.979999542236328,28.959999084472656,29.790000915527344,20585200,-0.3599987030029297,-0.012117088996851377,-0.012191099387684501
2021-03-10,27.02973175048828,29.950000762939453,30.06999969482422,29.0,29.34000015258789,18685600,0.6000003814697266,0.020442942884884685,0.020236790763859182
2021-03-11,26.533357620239258,29.399999618530273,30.40999984741211,29.329999923706055,30.079999923706055,13239500,-0.5500011444091797,-0.018363977642690377,-0.01853468866575435
2021-03-12,26.18138313293457,29.010000228881836,29.600000381469727,28.8799991607666,29.420000076293945,12829500,-0.3899993896484375,-0.013265285534310944,-0.013354055346405942
2021-03-15,26.280658721923828,29.1200008392334,29.489999771118164,28.65999984741211,29.149999618530273,7888000,0.1100006103515625,0.00379181694187114,0.0037846461252438414
2021-03-16,25.324012756347656,28.059999465942383,28.790000915527344,27.829999923706055,28.739999771118164,11347200,-1.0600013732910156,-0.036401145011743075,-0.03708019650670029
2021-03-17,25.54963493347168,28.309999465942383,28.420000076293945,27.56999969482422,27.829999923706055,11302800,0.25,0.008909479855957692,0.008870024617567277
2021-03-18,24.59299087524414,27.25,28.799999237060547,27.170000076293945,28.010000228881836,14585300,-1.0599994659423828,-0.03744258162977321,-0.038161559149927055
2021-03-19,24.412490844726562,27.049999237060547,27.600000381469727,26.829999923706055,27.260000228881836,22577500,-0.20000076293945312,-0.0073394775390625,-0.007366544021548649
2021-03-22,24.953990936279297,27.649999618530273,27.8700008392334,26.75,27.049999237060547,19700200,0.6000003814697266,0.022181160753885765,0.02193873708426583
2021-03-23,24.06954574584961,26.670000076293945,27.790000915527344,26.479999542236328,26.979999542236328,14459000,-0.9799995422363281,-0.03544302190802051,-0.03608637311738194
2021-03-24,24.746417999267578,27.420000076293945,28.0,27.15999984741211,27.280000686645508,13642400,0.75,0.02812148473395215,0.027733335861999765
2021-03-25,24.728363037109375,27.399999618530273,27.530000686645508,26.190000534057617,26.770000457763672,14595800,-0.020000457763671875,-0.0007294112949679521,-0.000729677444816239
2021-03-26,25.54963493347168,28.309999465942383,28.350000381469727,27.600000381469727,27.84000015258789,11722600,0.9099998474121094,0.03321167372559697,0.032672080787408436
2021-03-29,24.999116897583008,27.700000762939453,28.520000457763672,27.489999771118164,28.229999542236328,11397400,-0.6099987030029297,-0.021547111074190384,-0.02178263952294717
2021-03-30,24.56591796875,27.219999313354492,27.790000915527344,27.139999389648438,27.3799991607666,11439700,-0.48000144958496094,-0.017328571709902874,-0.017480468738685053
2021-03-31,24.53883934020996,27.190000534057617,27.3799991607666,26.90999984741211,27.219999313354492,11046300,-0.029998779296875,-0.0011020859681710737,-0.001102693711476306
2021-04-01,25.3601131439209,28.100000381469727,28.139999389648438,27.110000610351562,27.450000762939453,10463300,0.9099998474121094,0.03346818056411083,0.032920311629063545
2021-04-05,24.863739013671875,27.549999237060547,28.299999237060547,27.350000381469727,28.280000686645508,9880900,-0.5500011444091797,-0.019572994197248228,-0.019767082009114107
2021-04-06,24.76446533203125,27.440000534057617,28.34000015258789,27.389999389648438,27.610000610351562,9306600,-0.10999870300292969,-0.0039926935045050405,-0.0040006855855955915
2021-04-07,24.683238983154297,27.350000381469727,27.700000762939453,27.149999618530273,27.510000228881836,7973300,-0.09000015258789062,-0.0032798888788717617,-0.0032852795047305177
2021-04-08,24.421518325805664,27.059999465942383,27.18000030517578,26.440000534057617,27.0,10548700,-0.29000091552734375,-0.010603324003016334,-0.010659939809106993
2021-04-09,24.150774002075195,26.760000228881836,27.229999542236328,26.420000076293945,27.110000610351562,8624800,-0.2999992370605469,-0.011086446525548688,-0.011148359193427366
2021-04-12,23.95222282409668,26.540000915527344,27.100000381469727,26.31999969482422,26.8700008392334,10969200,-0.2199993133544922,-0.008221199980299243,-0.008255180412967631
2021-04-13,23.500978469848633,26.040000915527344,26.469999313354492,25.860000610351562,26.239999771118164,13688500,-0.5,-0.018839486916048753,-0.01901921090132483
2021-04-14,24.647140502929688,27.309999465942383,27.780000686645508,26.260000228881836,26.260000228881836,14755400,1.269998550415039,0.04877106396942388,0.04761906343135854
2021-04-15,24.060518264770508,26.65999984741211,27.360000610351562,26.56999969482422,27.209999084472656,9107100,-0.6499996185302734,-0.023800792063026988,-0.02408860690314066
2021-04-16,23.72659683227539,26.290000915527344,26.959999084472656,26.25,26.889999389648438,9234300,-0.3699989318847656,-0.013878429632499856,-0.013975635461129853
2021-04-19,23.943195343017578,26.530000686645508,26.780000686645508,26.25,26.389999389648438,7711200,0.23999977111816406,0.00912893734349085,0.009087520465543078
2021-04-20,22.787996292114258,25.25,26.329999923706055,25.020000457763672,26.15999984741211,12657300,-1.2800006866455078,-0.048247291877750564,-0.04945003831013018
2021-04-21,23.221200942993164,25.729999542236328,25.790000915527344,24.520000457763672,24.75,13113300,0.4799995422363281,0.019009882860844707,0.018831452781235575
2021-04-22,22.787996292114258,25.25,25.770000457763672,25.200000762939453,25.700000762939453,16091800,-0.4799995422363281,-0.018655248767043275,-0.018831452781235554
2021-04-23,23.203147888183594,25.709999084472656,25.979999542236328,24.56999969482422,24.809999465942383,12875200,0.45999908447265625,0.018217785523669594,0.018053829946652576
2021-04-26,23.798799514770508,26.3700008392334,26.68000030517578,25.75,25.860000610351562,13934000,0.6600017547607422,0.025671014323736197,0.025347046522482444
2021-04-27,23.6273250579834,26.18000030517578,26.610000610351562,25.649999618530273,26.399999618530273,13033500,-0.1900005340576172,-0.007205177398968199,-0.00723126005192108
2021-04-28,24.69226837158203,27.360000610351562,27.489999771118164,26.15999984741211,26.3700008392334,10643900,1.1800003051757812,0.04507258561576477,0.044086342923937955
2021-04-29,25.1074161529541,27.81999969482422,28.09000015258789,27.270000457763672,27.719999313354492,13827900,0.45999908447265625,0.016812831659755778,0.01667306046312193
2021-04-30,24.412490844726562,27.049999237060547,27.809999465942383,26.959999084472656,27.479999542236328,13237300,-0.7700004577636719,-0.027677946305187273,-0.028068198437938077
2021-05-03,25.46841049194336,28.219999313354492,28.5,27.479999542236328,27.530000686645508,12395600,1.1700000762939453,0.04325323879088905,0.042343945005088424
2021-05-04,25.621837615966797,28.389999389648438,28.68000030517578,27.829999923706055,28.239999771118164,15195400,0.1700000762939453,0.006024099235661495,0.006006026893264614
2021-05-05,27.381704330444336,30.34000015258789,30.350000381469727,28.56999969482422,28.770000457763672,22805400,1.9500007629394531,0.06868618544776939,0.06643002996359346
2021-05-06,27.733675003051758,30.729999542236328,30.770000457763672,29.6200008392334,30.229999542236328,15034800,0.3899993896484375,0.012854297550660032,0.012772382296430114
2021-05-07,28.78056526184082,31.889999389648438,32.0,30.190000534057617,30.290000915527344,16483400,1.1599998474121094,0.03774812446117237,0.037053100636607356
2021-05-10,28.545923233032227,31.6299991607666,32.869998931884766,31.610000610351562,32.220001220703125,16905900,-0.26000022888183594,-0.00815303336023998,-0.00818645109796091
2021-05-11,28.211999893188477,31.260000228881836,31.56999969482422,30.639999389648438,30.93000030517578,18232800,-0.3699989318847656,-0.011697721836923303,-0.01176667846952129
2021-05-12,28.970094680786133,32.099998474121094,32.63999938964844,31.25,31.350000381469727,23375400,0.8399982452392578,0.02687134482050202,0.026516650285594297
2021-05-13,28.663246154785156,31.760000228881836,32.470001220703125,31.31999969482422,31.68000030517578,16385800,-0.3399982452392578,-0.010591846149567985,-0.010648339015258756
2021-05-14,29.61086654663086,32.810001373291016,32.97999954223633,32.189998626708984,32.2400016784668,11637200,1.0500011444091797,0.03306048919528437,0.03252574524333503
