Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,198.89540100097656,206.24000549316406,206.88999938964844,204.5,205.36000061035156,9227600,,,
2020-12-14,199.86936950683594,207.25,211.3000030517578,206.97000122070312,207.85000610351562,11967700,1.0099945068359375,0.004897180372066101,0.004885228189713295
2020-12-15,200.9398651123047,208.36000061035156,209.44000244140625,206.16000366210938,208.5399932861328,9796100,1.1100006103515625,0.0053558533671969055,0.00534156179089896
2020-12-16,200.85305786132812,208.27000427246094,209.1300048828125,207.13999938964844,208.47999572753906,7504400,-0.089996337890625,-0.00043192713393647164,-0.0004320204413299509
2020-12-17,203.659423828125,211.17999267578125,211.77999877929688,208.85000610351562,209.0,6517200,2.9099884033203125,0.013972191595643446,0.013875480331043898
2020-12-18,203.78482055664062,211.30999755859375,211.97999572753906,209.8699951171875,211.02000427246094,13298200,0.1300048828125,0.0006156117403228745,0.0006154223291473051
2020-12-21,201.56668090820312,209.00999450683594,209.8000030517578,204.7899932861328,208.27000427246094,7576700,-2.3000030517578125,-0.010884497081687039,-0.010944166596851846
2020-12-22,198.5095672607422,205.83999633789062,208.39999389648438,205.60000610351562,208.38999938964844,7396200,-3.1699981689453125,-0.015166730071569101,-0.015282921245872485
2020-12-23,197.98878479003906,205.3000030517578,207.3300018310547,205.11000061035156,207.3300018310547,6523100,-0.5399932861328125,-0.0026233642428092896,-0.0026268112926825455
2020-12-24,201.26773071289062,208.6999969482422,208.82000732421875,206.60000610351562,206.63999938964844,3367900,3.399993896484375,0.01656110007766154,0.016425460570695653
2020-12-28,205.05780029296875,212.6300048828125,213.4600067138672,208.9499969482422,209.85000610351562,5816200,3.9300079345703125,0.01883089598484733,0.01865578952204903
2020-12-29,206.73580932617188,214.3699951171875,215.24000549316406,213.5399932861328,214.61000061035156,6093400,1.739990234375,0.00818318296768128,0.008149882273042426
2020-12-30,210.58375549316406,218.36000061035156,220.38999938964844,215.64999389648438,216.0,8875100,3.9900054931640625,0.018612705061558987,0.01844160845317392
2020-12-31,210.9405517578125,218.72999572753906,219.82000732421875,216.1999969482422,218.39999389648438,5922200,0.3699951171875,0.0016944271668497546,0.001692993244693802
2021-01-04,210.0050506591797,217.75999450683594,220.25,214.24000549316406,220.25,10318300,-0.970001220703125,-0.0044346968392547925,-0.004444559276028747
2021-01-05,206.87083435058594,214.50999450683594,218.4600067138672,213.63999938964844,216.30999755859375,6869700,-3.25,-0.014924688106097372,-0.015037181957335704
2021-01-06,205.04815673828125,212.6199951171875,216.1699981689453,212.07000732421875,213.8000030517578,7206200,-1.8899993896484375,-0.008810775432602114,-0.00884981982456204
2021-01-07,206.19578552246094,213.80999755859375,215.22000122070312,212.1999969482422,212.1999969482422,10967900,1.19000244140625,0.005596851042868112,0.005581246867824388
2021-01-08,207.77735900878906,215.4499969482422,216.1199951171875,212.75,214.1699981689453,6513000,1.6399993896484375,0.007670358768883112,0.007641091133960739
2021-01-11,205.30853271484375,212.88999938964844,214.86000061035156,212.47999572753906,213.9600067138672,7353100,-2.55999755859375,-0.01188209605409618,-0.011953252376605132
2021-01-12,201.42202758789062,208.86000061035156,212.7899932861328,207.47000122070312,212.33999633789062,9331600,-4.029998779296875,-0.01892995815139653,-0.019111423546963706
2021-01-13,201.89462280273438,209.35000610351562,211.0,208.6300048828125,209.41000366210938,6688500,0.4900054931640625,0.0023460954310643434,0.0023433476460499045
2021-01-14,194.6713409423828,201.86000061035156,211.2100067138672,201.72999572753906,210.57000732421875,12887500,-7.4900054931640625,-0.0357774314535273,-0.03643313078540099
2021-01-15,194.41094970703125,201.58999633789062,203.25999450683594,200.42999267578125,201.5399932861328,8755000,-0.2700042724609375,-0.0013375818470452439,-0.001338477208145578
2021-01-19,194.4784393310547,201.66000366210938,204.1699981689453,200.07000732421875,203.0500030517578,9772000,0.07000732421875,0.00034727578496207556,0.000347215498683571
2021-01-20,198.6735382080078,206.00999450683594,207.19000244140625,202.22999572753906,203.02999877929688,12675700,4.3499908447265625,0.021570915232230092,0.021341555511254336
2021-01-21,197.8345489501953,205.13999938964844,207.1699981689453,204.75,206.0500030517578,6513500,-0.8699951171875,-0.0042230723769988154,-0.004232014732171644
