Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,353.0689392089844,364.32000732421875,364.6499938964844,358.0,362.1199951171875,1194000,,,
2020-12-14,354.22216796875,365.510009765625,369.30999755859375,363.6099853515625,364.44000244140625,1366000,1.19000244140625,0.003266365880222555,0.003261042895252196
2020-12-15,349.299072265625,360.42999267578125,367.760009765625,360.1499938964844,365.82000732421875,1654200,-5.08001708984375,-0.013898434937804294,-0.013995922521904815
2020-12-16,357.8564147949219,369.260009765625,370.3599853515625,360.0299987792969,361.30999755859375,1577800,8.83001708984375,0.0244985635748316,0.024203286621487585
2020-12-17,368.5748291015625,380.32000732421875,380.989990234375,370.3399963378906,371.92999267578125,1965900,11.05999755859375,0.029951788079120023,0.02951199345585555
2020-12-18,368.37127685546875,380.1099853515625,380.79998779296875,375.5299987792969,377.1600036621094,2569600,-0.21002197265625,-0.0005522243600432075,-0.0005523768920723065
2020-12-21,364.3204345703125,375.92999267578125,377.82000732421875,368.4200134277344,374.7200012207031,997600,-4.17999267578125,-0.010996797866057562,-0.01105770961548298
2020-12-22,368.2356262207031,379.9700012207031,380.1400146484375,373.5799865722656,376.0,1003500,4.040008544921875,0.01074670450252202,0.010689369085762353
2020-12-23,365.27984619140625,376.9200134277344,383.94000244140625,376.7099914550781,379.010009765625,900900,-3.04998779296875,-0.00802691734392258,-0.008059306484686068
2020-12-24,369.3888854980469,381.1600036621094,381.7900085449219,377.42999267578125,377.510009765625,441900,4.239990234375,0.011249045111232592,0.011186245124341162
2020-12-28,369.35009765625,381.1199951171875,387.94000244140625,378.0400085449219,387.57000732421875,871900,-0.040008544921875,-0.0001049652233641174,-0.0001049707325986974
2020-12-29,366.646240234375,378.3299865722656,384.82000732421875,377.32000732421875,383.20001220703125,640500,-2.790008544921875,-0.007320551481598381,-0.007347478211419055
2020-12-30,363.9520568847656,375.54998779296875,381.9800109863281,375.3399963378906,380.82000732421875,703200,-2.779998779296875,-0.007348079396201523,-0.007375209516160467
2020-12-31,368.1193542480469,379.8500061035156,380.4800109863281,374.95001220703125,375.0199890136719,982500,4.300018310546875,0.011449922647627231,0.011384868389846276
