Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,132.38377380371094,149.11000061035156,150.1999969482422,148.97999572753906,148.99000549316406,613700,,,
2020-12-14,132.4104766845703,149.13999938964844,151.5800018310547,149.0399932861328,149.57000732421875,579600,0.029998779296875,0.00020118556216264238,0.00020116532706139235
2020-12-15,133.378173828125,150.22999572753906,150.82000732421875,149.22000122070312,149.50999450683594,689100,1.089996337890625,0.007308544604743172,0.007281966611691277
2020-12-16,133.4225616455078,150.27999877929688,151.6699981689453,149.47000122070312,150.16000366210938,743500,0.0500030517578125,0.0003328433280960219,0.00033278794804373935
2020-12-17,134.60336303710938,151.61000061035156,152.7899932861328,150.35000610351562,151.10000610351562,797100,1.3300018310546875,0.008850158649574835,0.008811225536380498
2020-12-18,133.9552764892578,150.8800048828125,152.35000610351562,150.1300048828125,151.88999938964844,1717300,-0.7299957275390625,-0.004814957618892168,-0.004826586871918617
2020-12-21,132.87213134765625,149.66000366210938,150.44000244140625,146.85000610351562,149.00999450683594,846100,-1.220001220703125,-0.008085903905230452,-0.008118772125632842
2020-12-22,131.94874572753906,148.6199951171875,149.66000366210938,148.1999969482422,149.41000366210938,560000,-1.040008544921875,-0.006949141517261559,-0.006973399246759616
2020-12-23,132.68565368652344,149.4499969482422,150.2899932861328,149.1699981689453,149.47999572753906,580100,0.8300018310546875,0.005584725193943374,0.005569188435042228
2020-12-24,133.12954711914062,149.9499969482422,150.17999267578125,148.83999633789062,149.3000030517578,188200,0.5,0.003345600603612997,0.0033400165331603417
2020-12-28,134.77203369140625,151.8000030517578,151.88999938964844,150.42999267578125,151.16000366210938,432900,1.850006103515625,0.012337486770034323,0.012262000222153898
2020-12-29,134.45245361328125,151.44000244140625,152.97000122070312,151.22999572753906,152.49000549316406,518700,-0.3600006103515625,-0.002371545475060466,-0.002374362042991065
2020-12-30,133.64451599121094,150.52999877929688,152.0,150.3699951171875,151.50999450683594,387600,-0.910003662109375,-0.006009004539348606,-0.006027131259299867
2020-12-31,135.24261474609375,152.3300018310547,152.5399932861328,149.50999450683594,150.38999938964844,479300,1.8000030517578125,0.011957769656245842,0.011886840405880414
2021-01-04,133.9730224609375,150.89999389648438,153.4199981689453,149.58999633789062,153.00999450683594,861600,-1.4300079345703125,-0.009387565925170094,-0.009431906842542522
2021-01-05,133.8220672607422,150.72999572753906,151.5399932861328,149.50999450683594,150.97999572753906,678500,-0.1699981689453125,-0.0011265618013339695,-0.0011271968490719005
2021-01-06,134.2926025390625,151.25999450683594,153.92999267578125,150.91000366210938,151.80999755859375,835800,0.529998779296875,0.0035162130585799645,0.003510045634532957
2021-01-07,134.2127227783203,151.1699981689453,152.32000732421875,150.24000549316406,151.24000549316406,600000,-0.089996337890625,-0.0005949777942545476,-0.0005951548637808165
2021-01-08,134.97625732421875,152.02999877929688,152.33999633789062,150.85000610351562,151.4600067138672,552600,0.8600006103515625,0.005688963556051974,0.005672842515324771
2021-01-11,133.2716064453125,150.11000061035156,152.42999267578125,149.8300018310547,151.85000610351562,613700,-1.9199981689453125,-0.01262907442190131,-0.01270949902527428
2021-01-12,132.62351989746094,149.3800048828125,150.75,148.27999877929688,149.6300048828125,621700,-0.7299957275390625,-0.0048630719110710485,-0.004874935122002888
2021-01-13,133.10293579101562,149.9199981689453,151.77999877929688,148.9499969482422,149.35000610351562,709700,0.5399932861328125,0.003614896696224168,0.0036083786604564866
2021-01-14,130.88336181640625,147.4199981689453,150.6300048828125,147.33999633789062,150.30999755859375,836700,-2.5,-0.016675560502493747,-0.016816162936090884
2021-01-15,131.8066864013672,148.4600067138672,149.49000549316406,146.8800048828125,147.08999633789062,1193700,1.040008544921875,0.0070547317720761615,0.0070299635723321124
2021-01-19,132.06417846679688,148.75,150.35000610351562,148.17999267578125,149.0500030517578,790300,0.2899932861328125,0.001953342806266578,0.0019514375129310812
2021-01-20,132.84547424316406,149.6300048828125,149.75,147.60000610351562,148.8000030517578,872800,0.8800048828125,0.005915999212184886,0.005898568402165374
2021-01-21,132.26840209960938,148.97999572753906,150.0,148.25,150.0,826500,-0.6500091552734375,-0.004344109697667298,-0.004353572757858515
2021-01-22,131.57586669921875,148.1999969482422,149.5800018310547,147.72999572753906,148.85000610351562,643200,-0.779998779296875,-0.005235594050649439,-0.005249347800217671
2021-01-25,130.98104858398438,147.52999877929688,150.07000732421875,146.9600067138672,147.85000610351562,1114400,-0.6699981689453125,-0.004520905416612875,-0.004531155614623335
