Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,34.791404724121094,38.790000915527344,39.16999816894531,38.560001373291016,38.83000183105469,5299000,,,
2020-12-14,34.22633743286133,38.15999984741211,39.369998931884766,38.08000183105469,39.29999923706055,3942000,-0.6300010681152344,-0.016241326456454153,-0.016374662472572812
2020-12-15,34.56717300415039,38.540000915527344,38.869998931884766,37.650001525878906,38.47999954223633,3292700,0.3800010681152344,0.009958099309085977,0.009908844160018988
2020-12-16,34.36983871459961,38.31999969482422,38.77000045776367,38.08000183105469,38.7599983215332,3691200,-0.220001220703125,-0.005708386493952777,-0.005724741602687868
2020-12-17,34.28912353515625,38.22999954223633,38.349998474121094,37.83000183105469,38.31999969482422,5233200,-0.09000015258789062,-0.0023486470069060683,-0.0023514094043996015
2020-12-18,33.61644744873047,37.47999954223633,38.459999084472656,36.970001220703125,38.20000076293945,9293000,-0.75,-0.01961810120273222,-0.019813090577706517
2020-12-21,33.51778030395508,37.369998931884766,37.66999816894531,36.779998779296875,37.11000061035156,5341700,-0.1100006103515625,-0.0029349149331659996,-0.002939230241441881
2020-12-22,33.00653076171875,36.79999923706055,37.619998931884766,36.77000045776367,37.560001373291016,5374200,-0.5699996948242188,-0.015252868908644412,-0.01537039047239975
2020-12-23,33.580562591552734,37.439998626708984,38.040000915527344,37.2400016784668,37.25,3890600,0.6399993896484375,0.01739128812274293,0.01724179048677462
2020-12-24,33.51778030395508,37.369998931884766,37.5,36.970001220703125,37.47999954223633,1613800,-0.06999969482421875,-0.0018696500371739866,-0.001871400014374882
2020-12-28,33.24870300292969,37.06999969482422,38.02000045776367,37.029998779296875,37.54999923706055,3837300,-0.2999992370605469,-0.008027809623633253,-0.008060205985012817
2020-12-29,33.32942581176758,37.15999984741211,37.43000030517578,36.91999816894531,37.36000061035156,4047300,0.09000015258789062,0.00242784335928814,0.002424900909175851
2020-12-30,33.652320861816406,37.52000045776367,38.040000915527344,37.099998474121094,37.11000061035156,2522200,0.3600006103515625,0.009687852847949818,0.009641226499150822
2020-12-31,33.95726776123047,37.86000061035156,37.959999084472656,37.22999954223633,37.529998779296875,2956200,0.3400001525878906,0.009061837644981585,0.00902102556390587
2021-01-04,33.302520751953125,37.130001068115234,37.95000076293945,36.81999969482422,37.650001525878906,7081000,-0.7299995422363281,-0.019281551253771845,-0.01946986494655934
2021-01-05,33.85859680175781,37.75,38.0099983215332,37.18000030517578,37.279998779296875,4268000,0.6199989318847656,0.016698058552365058,0.01656017873913901
2021-01-06,36.06501770019531,40.209999084472656,40.65999984741211,38.619998931884766,38.619998931884766,8198600,2.4599990844726562,0.0651655386615273,0.06313022244550048
2021-01-07,36.67491912841797,40.88999938964844,41.040000915527344,40.349998474121094,40.779998779296875,5109700,0.6800003051757812,0.016911224089989352,0.016769821309346043
