Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,475.9100036621094,475.9100036621094,478.8900146484375,468.82000732421875,475.9800109863281,3561300,,,
2020-12-14,486.4200134277344,486.4200134277344,488.4100036621094,475.5,475.6099853515625,3945200,10.510009765625,0.02208402783036889,0.021843707413817602
2020-12-15,482.6400146484375,482.6400146484375,489.5,480.5299987792969,489.04998779296875,2558600,-3.779998779296875,-0.00777105932105826,-0.0078014113497417254
2020-12-16,489.8999938964844,489.8999938964844,491.5,484.1099853515625,485.0,2555600,7.259979248046875,0.015042224075297872,0.01493021170267666
2020-12-17,495.3599853515625,495.3599853515625,496.989990234375,490.6300048828125,493.0,2178400,5.459991455078125,0.011145114356200247,0.011083465204178413
2020-12-18,502.95001220703125,502.95001220703125,504.07000732421875,493.57000732421875,497.6099853515625,4667400,7.59002685546875,0.015322244589623057,0.01520604446120078
2020-12-21,498.3900146484375,498.3900146484375,502.0,491.5,498.04998779296875,2412900,-4.55999755859375,-0.009066502530905018,-0.009107853393199052
2020-12-22,504.1700134277344,504.1700134277344,506.9200134277344,495.8299865722656,498.3599853515625,1701500,5.779998779296875,0.011597340655739474,0.011530606960612493
2020-12-23,496.9100036621094,496.9100036621094,505.4599914550781,496.5899963378906,505.1300048828125,1428300,-7.260009765625,-0.01439992378020638,-0.014504608869490211
2020-12-24,499.8599853515625,499.8599853515625,503.010009765625,497.2799987792969,499.1600036621094,589200,2.949981689453125,0.005936651843819751,0.005919099360657538
2020-12-28,498.95001220703125,498.95001220703125,506.0400085449219,496.82000732421875,505.6099853515625,1515400,-0.90997314453125,-0.0018204560700958439,-0.0018221151140309039
2020-12-29,502.1099853515625,502.1099853515625,505.3500061035156,499.739990234375,501.1700134277344,1434100,3.15997314453125,0.006333245950939315,0.006313275224133152
2020-12-30,497.45001220703125,497.45001220703125,504.3699951171875,496.3299865722656,503.04998779296875,1529900,-4.65997314453125,-0.00928078166234525,-0.00932411644531325
2020-12-31,500.1199951171875,500.1199951171875,500.6600036621094,494.8900146484375,497.989990234375,1462100,2.66998291015625,0.005367339118779624,0.005352986288936049
2021-01-04,485.3399963378906,485.3399963378906,500.7900085449219,476.2799987792969,500.29998779296875,3612900,-14.779998779296875,-0.02955290514996034,-0.02999839115105221
2021-01-05,485.69000244140625,485.69000244140625,486.0799865722656,479.20001220703125,485.8800048828125,2010100,0.350006103515625,0.0007211565215241578,0.0007208966131088153
2021-01-06,466.30999755859375,466.30999755859375,475.8699951171875,466.0,474.1000061035156,4156600,-19.3800048828125,-0.03990200495253249,-0.04071992155543213
2021-01-07,477.739990234375,477.739990234375,479.6400146484375,468.25,471.0,2901200,11.42999267578125,0.02451157542326765,0.024215987240375287
2021-01-08,485.1000061035156,485.1000061035156,485.5400085449219,477.2099914550781,480.0,2266100,7.360015869140625,0.015405902833317109,0.01528843682262793
2021-01-11,474.239990234375,474.239990234375,482.5899963378906,471.29998779296875,481.989990234375,2382400,-10.860015869140625,-0.022387169104308824,-0.022641565757635713
2021-01-12,471.6499938964844,471.6499938964844,475.0,464.0,474.4100036621094,2964900,-2.589996337890625,-0.005461362160982253,-0.005476329920420114
2021-01-13,472.04998779296875,472.04998779296875,477.8500061035156,469.29998779296875,472.0,2105900,0.399993896484375,0.0008480735750251434,0.0008477141638212239
2021-01-14,463.2699890136719,463.2699890136719,473.54998779296875,462.20001220703125,472.4100036621094,3508300,-8.779998779296875,-0.01859972250046449,-0.018774872567523884
2021-01-15,458.0799865722656,458.0799865722656,467.8800048828125,457.489990234375,462.5,3200400,-5.19000244140625,-0.01120297572578799,-0.011266201714658967
2021-01-19,456.5,456.5,461.5899963378906,453.3399963378906,461.1700134277344,4419200,-1.579986572265625,-0.0034491499707035578,-0.003455112001704176
2021-01-20,469.7300109863281,469.7300109863281,472.3900146484375,458.7699890136719,462.7300109863281,3859000,13.230010986328125,0.028981404132153665,0.028569384902565
