Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,241.42999267578125,241.42999267578125,245.99000549316406,240.35000610351562,242.63999938964844,1140300,,,
2020-12-14,245.25,245.25,250.8800048828125,242.97999572753906,242.97999572753906,1561000,3.82000732421875,0.01582242240030496,0.015698552778231286
2020-12-15,248.72999572753906,248.72999572753906,249.77999877929688,244.0399932861328,246.49000549316406,1231500,3.4799957275390625,0.014189585025643492,0.014089855173660995
2020-12-16,248.19000244140625,248.19000244140625,251.22999572753906,246.1999969482422,249.07000732421875,1154900,-0.5399932861328125,-0.0021710018711387224,-0.002173361912088532
2020-12-17,250.24000549316406,250.24000549316406,251.61000061035156,245.6699981689453,247.16000366210938,1279000,2.0500030517578125,0.008259813173747022,0.008225887601483912
2020-12-18,249.6199951171875,249.6199951171875,254.0,248.5,251.77999877929688,3455400,-0.6200103759765625,-0.0024776628930880396,-0.0024807373792039684
2020-12-21,248.32000732421875,248.32000732421875,249.0,242.58999633789062,246.75,1279800,-1.29998779296875,-0.0052078672317834585,-0.0052214754393893155
2020-12-22,247.8699951171875,247.8699951171875,249.3800048828125,244.60000610351562,246.44000244140625,934600,-0.45001220703125,-0.0018122269400696611,-0.0018138710098961623
2020-12-23,251.1999969482422,251.1999969482422,253.41000366210938,247.0,247.0,972300,3.3300018310546875,0.01343446926474634,0.013345026965286843
2020-12-24,248.88999938964844,248.88999938964844,251.1999969482422,247.50999450683594,250.27000427246094,459500,-2.30999755859375,-0.009195850265355299,-0.009238393109004999
2020-12-28,244.14999389648438,244.14999389648438,249.11000061035156,243.02999877929688,248.47999572753906,1234200,-4.7400054931640625,-0.01904457995414821,-0.019228263827692174
2020-12-29,243.4600067138672,243.4600067138672,246.24000549316406,242.5399932861328,245.36000061035156,1007000,-0.6899871826171875,-0.002826079049216501,-0.002830079950299104
2020-12-30,243.5800018310547,243.5800018310547,245.05999755859375,242.36000061035156,244.5,750000,0.1199951171875,0.0004928740404108733,0.0004927526178967164
2020-12-31,244.86000061035156,244.86000061035156,245.19000244140625,241.10000610351562,243.47000122070312,978100,1.279998779296875,0.005254941988976025,0.005241182962198067
2021-01-04,242.9499969482422,242.9499969482422,246.39999389648438,238.39999389648438,245.74000549316406,1563400,-1.910003662109375,-0.007800390661391821,-0.007830972847771409
2021-01-05,246.38999938964844,246.38999938964844,247.25999450683594,240.33999633789062,243.8800048828125,1166300,3.44000244140625,0.014159302262263918,0.014059995652380792
2021-01-06,247.75,247.75,248.0399932861328,243.02000427246094,244.6999969482422,1279100,1.3600006103515625,0.005519707024313147,0.005504529267063404
2021-01-07,250.44000244140625,250.44000244140625,251.44000244140625,247.05999755859375,247.4499969482422,1118600,2.69000244140625,0.010857729329591281,0.01079920741547993
2021-01-08,252.5399932861328,252.5399932861328,252.63999938964844,248.8000030517578,249.8800048828125,988700,2.0999908447265625,0.00838520533562881,0.00835024479959513
