Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,276.8011474609375,300.57000732421875,301.2099914550781,295.04998779296875,298.0799865722656,860300,,,
2020-12-14,274.4343566894531,298.0,303.3900146484375,298.0,301.9800109863281,700300,-2.57000732421875,-0.008550445026427878,-0.008587209801640338
2020-12-15,274.90399169921875,298.510009765625,300.6600036621094,297.75,298.3399963378906,885900,0.510009765625,0.0017114421665267443,0.0017099793181977801
2020-12-16,278.12725830078125,302.010009765625,304.0799865722656,299.30999755859375,300.4200134277344,995100,3.5,0.011724899954772106,0.011656695921274678
2020-12-17,276.90240478515625,300.67999267578125,306.989990234375,299.6700134277344,302.2699890136719,1295700,-1.33001708984375,-0.004403884132436198,-0.0044136097944582455
2020-12-18,279.15869140625,303.1300048828125,304.9599914550781,299.2099914550781,300.6000061035156,2663200,2.45001220703125,0.008148238215746728,0.008115220558632858
2020-12-21,274.0751647949219,297.6099853515625,299.9100036621094,292.760009765625,299.0299987792969,1428900,-5.52001953125,-0.018210073045668906,-0.018377917184364243
2020-12-22,272.8871765136719,296.32000732421875,297.82000732421875,294.7200012207031,297.44000244140625,963200,-1.28997802734375,-0.004334458152739473,-0.004343879149612174
2020-12-23,276.884033203125,300.6600036621094,302.8399963378906,297.55999755859375,298.2900085449219,787000,4.339996337890625,0.014646315573089153,0.014540094204847689
2020-12-24,275.9078674316406,299.6000061035156,301.0799865722656,296.92999267578125,300.5899963378906,332700,-1.05999755859375,-0.0035255689006942204,-0.0035317983646436756
2020-12-28,279.0574035644531,303.0199890136719,304.7099914550781,299.30999755859375,300.510009765625,603900,3.41998291015625,0.01141516301897072,0.01135050166029399
2020-12-29,277.1878356933594,300.989990234375,305.0299987792969,299.1499938964844,304.80999755859375,524500,-2.029998779296875,-0.006699223988174907,-0.006721764514957483
2020-12-30,278.6797790527344,302.6099853515625,305.54998779296875,301.32000732421875,301.4599914550781,528100,1.6199951171875,0.0053822225646973365,0.005367790167252476
2020-12-31,280.6229248046875,304.7200012207031,304.95001220703125,300.5,302.6099853515625,520500,2.110015869140625,0.006972723873236664,0.006948526848463277
2021-01-04,271.4505920410156,294.760009765625,304.239990234375,292.25,304.07000732421875,1267500,-9.959991455078125,-0.03268571611702076,-0.033231827146766126
2021-01-05,273.1358642578125,296.5899963378906,298.489990234375,294.0,295.25,939900,1.829986572265625,0.006208395004874356,0.0061892023168358635
2021-01-06,275.48419189453125,299.1400146484375,302.0899963378906,293.2099914550781,293.9800109863281,952500,2.550018310546875,0.008597789345672124,0.008561038853279326
2021-01-07,269.4429931640625,292.5799865722656,298.94000244140625,292.5400085449219,296.82000732421875,1331000,-6.560028076171875,-0.021929624105559764,-0.022173652543973625
2021-01-08,265.529052734375,288.3299865722656,293.5899963378906,286.6000061035156,292.6000061035156,2090300,-4.25,-0.014525942289461025,-0.014632476723120926
2021-01-11,271.4321594238281,294.739990234375,294.94000244140625,287.1499938964844,287.760009765625,1220900,6.410003662109375,0.022231484620496733,0.021987967719514535
2021-01-12,274.0107116699219,297.5400085449219,298.54998779296875,293.5,294.8599853515625,1073900,2.800018310546875,0.009499960654542727,0.009455119795561436
2021-01-13,275.7788391113281,299.4599914550781,300.010009765625,294.6400146484375,298.0,1541400,1.91998291015625,0.006452856271483176,0.00643212572747535
2021-01-14,279.0574035644531,303.0199890136719,308.8399963378906,301.9700012207031,302.0299987792969,1375600,3.55999755859375,0.011888057370521121,0.011817949500435599
2021-01-15,276.9668884277344,300.75,303.5199890136719,298.95001220703125,302.70001220703125,1782800,-2.269989013671875,-0.0074912187181468415,-0.0075194188207849426
2021-01-19,274.45281982421875,298.0199890136719,304.0,297.8599853515625,303.5,1360600,-2.730010986328125,-0.00907734326293641,-0.00911879337187358
2021-01-20,275.1526794433594,298.7799987792969,301.07000732421875,297.04998779296875,300.0,985800,0.760009765625,0.002550197280861255,0.0025469510456311456
2021-01-21,273.3937072753906,296.8699951171875,299.82000732421875,296.3999938964844,297.4700012207031,975300,-1.910003662109375,-0.006392675781220047,-0.006413196434378825
2021-01-22,274.5816345214844,298.1600036621094,300.6000061035156,294.54998779296875,296.0,989200,1.290008544921875,0.004345365197357287,0.004335951359198825
2021-01-25,275.6776123046875,299.3500061035156,305.20001220703125,297.8900146484375,299.67999267578125,1469900,1.19000244140625,0.003991153832808569,0.003983210307223597
2021-01-26,269.9310302734375,293.1099853515625,300.3999938964844,292.5,299.79998779296875,985000,-6.240020751953125,-0.020845233421492915,-0.021065562553208746
2021-01-27,269.1298522949219,292.239990234375,296.07000732421875,291.1600036621094,292.8900146484375,1389300,-0.8699951171875,-0.0029681524365129386,-0.002972566136809991
2021-01-28,269.857421875,293.0299987792969,296.2099914550781,291.29998779296875,292.1199951171875,1398500,0.790008544921875,0.0027032869262288983,0.002699639617794981
2021-01-29,263.9450378417969,286.6099853515625,289.5899963378906,282.8800048828125,289.5799865722656,1659000,-6.420013427734375,-0.02190906546933369,-0.022152633176994767
2021-02-01,269.1943359375,292.30999755859375,294.1300048828125,287.6000061035156,288.42999267578125,1321400,5.70001220703125,0.019887695817853324,0.01969251909513474
2021-02-02,276.2762451171875,300.0,302.1199951171875,294.0199890136719,294.80999755859375,2226000,7.69000244140625,0.026307695616414106,0.025967600049695148
2021-02-03,276.95770263671875,300.739990234375,301.95001220703125,297.7699890136719,298.5199890136719,970600,0.739990234375,0.002466634114583366,0.002463596965986723
2021-02-04,277.9799499511719,301.8500061035156,303.7200012207031,299.7200012207031,301.489990234375,1298700,1.110015869140625,0.0036909486772129796,0.003684153840607026
2021-02-05,275.1618957519531,298.7900085449219,304.6499938964844,298.55999755859375,303.3599853515625,1151500,-3.05999755859375,-0.010137477212918689,-0.010189211367894344
2021-02-08,276.3958740234375,300.1300048828125,301.6000061035156,298.0899963378906,301.0,1588800,1.339996337890625,0.004484742794500729,0.004474716301851365
