Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,181.56007385253906,203.05999755859375,203.75,200.0,200.67999267578125,1919600,,,
2020-12-14,177.03579711914062,198.0,205.4600067138672,197.91000366210938,205.27000427246094,2163000,-5.05999755859375,-0.024918731505124136,-0.025234459155463233
2020-12-15,179.09228515625,200.3000030517578,201.4199981689453,197.4600067138672,198.80999755859375,1959500,2.3000030517578125,0.01161617702907991,0.011549227213172426
2020-12-16,177.79586791992188,198.85000610351562,201.0,198.61000061035156,200.83999633789062,2094900,-1.4499969482421875,-0.007239125941837843,-0.007265455559939387
2020-12-17,180.7911376953125,202.1999969482422,202.80999755859375,199.00999450683594,200.02999877929688,2705900,3.3499908447265625,0.016846822941421813,0.016706489145834197
2020-12-18,182.0428924560547,203.60000610351562,204.49000549316406,200.72999572753906,202.08999633789062,5918600,1.4000091552734375,0.006923883167178291,0.006900023160739483
2020-12-21,181.0504150390625,202.49000549316406,203.8000030517578,199.61000061035156,199.61000061035156,2035100,-1.1100006103515625,-0.00545186923907659,-0.005466784915088429
2020-12-22,180.18316650390625,201.52000427246094,203.50999450683594,201.44000244140625,201.8300018310547,1444200,-0.970001220703125,-0.004790365916286565,-0.0048018764937231406
2020-12-23,179.87014770507812,201.1699981689453,203.50999450683594,201.0500030517578,202.8300018310547,1787600,-0.350006103515625,-0.0017368305681574325,-0.0017383406070764769
2020-12-24,181.8551483154297,203.38999938964844,203.85000610351562,200.47999572753906,201.25999450683594,691700,2.220001220703125,0.011035448828899064,0.010975002558057475
2020-12-28,183.87579345703125,205.64999389648438,206.5399932861328,203.5500030517578,203.97000122070312,1790200,2.2599945068359375,0.011111630432262931,0.01105034980077905
2020-12-29,182.7760467529297,204.4199981689453,206.8300018310547,203.3800048828125,206.3000030517578,1735200,-1.2299957275390625,-0.00598101514244731,-0.0059989730536769105
2020-12-30,184.1708984375,205.97999572753906,206.5,204.61000061035156,204.8699951171875,1279700,1.55999755859375,0.007631335351566015,0.007602364011926532
2020-12-31,186.17369079589844,208.22000122070312,208.64999389648438,205.66000366210938,206.35000610351562,1739900,2.2400054931640625,0.010874869111692886,0.01081616295363095
2021-01-04,181.515380859375,203.00999450683594,209.02999877929688,201.3800048828125,208.0399932861328,2642400,-5.2100067138671875,-0.02502164385420802,-0.025340007055516173
2021-01-05,183.74172973632812,205.5,206.44000244140625,202.86000061035156,202.89999389648438,2127300,2.4900054931640625,0.012265433035516082,0.012190822082634488
2021-01-06,187.58644104003906,209.8000030517578,211.61000061035156,205.1300048828125,205.5500030517578,2512400,4.3000030517578125,0.02092458905964878,0.02070867657194088
2021-01-07,190.19728088378906,212.72000122070312,213.35000610351562,209.1199951171875,210.61000061035156,2023000,2.9199981689453125,0.013918008229127476,0.013822042165078556
2021-01-08,195.65139770507812,218.82000732421875,221.27999877929688,216.99000549316406,218.0,3922900,6.100006103515625,0.028676222586077715,0.02827275484676664
2021-01-11,194.3370361328125,217.35000610351562,220.99000549316406,216.9499969482422,220.17999267578125,2969500,-1.470001220703125,-0.006717855641623638,-0.006740522003767268
2021-01-12,195.49044799804688,218.63999938964844,220.44000244140625,213.86000061035156,217.05999755859375,3226000,1.2899932861328125,0.005935096617933455,0.00591755331192209
2021-01-13,193.6754150390625,216.61000061035156,219.0,215.36000061035156,217.5800018310547,1466000,-2.029998779296875,-0.009284663304810592,-0.009328034457599336
2021-01-14,193.27304077148438,216.16000366210938,218.1199951171875,215.7100067138672,217.9499969482422,1720000,-0.4499969482421875,-0.0020774523197184536,-0.0020796132170816523
