Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,146.47100830078125,155.82000732421875,156.08999633789062,152.77999877929688,153.25,672500,,,
2020-12-14,147.93740844726562,157.3800048828125,159.0500030517578,156.4199981689453,156.49000549316406,584500,1.55999755859375,0.010011535651823111,0.009961752225392587
2020-12-15,149.08421325683594,158.60000610351562,158.91000366210938,155.7100067138672,158.0800018310547,375700,1.220001220703125,0.007751945500392932,0.007722053551992494
2020-12-16,149.61996459960938,159.1699981689453,160.63999938964844,158.6199951171875,158.97000122070312,491400,0.5699920654296875,0.0035938968694468887,0.0035874542535434015
2020-12-17,152.99462890625,162.75999450683594,163.05999755859375,158.77999877929688,160.3300018310547,603100,3.589996337890625,0.02255447872833516,0.022303887445406845
2020-12-18,151.93238830566406,161.6300048828125,165.33999633789062,160.72999572753906,163.75999450683594,1168800,-1.1299896240234375,-0.006942674257561343,-0.006966886751869755
2020-12-21,148.71759033203125,158.2100067138672,159.52000427246094,154.5399932861328,159.05999755859375,547700,-3.4199981689453125,-0.021159426255198954,-0.021386495734133405
2020-12-22,145.43699645996094,154.72000122070312,157.88999938964844,154.24000549316406,157.88999938964844,490600,-3.4900054931640625,-0.022059322072313425,-0.022306267302658455
2020-12-23,146.57437133789062,155.92999267578125,157.99000549316406,154.97999572753906,156.85000610351562,473800,1.209991455078125,0.007820523820653902,0.007790102030855211
2020-12-24,148.2288055419922,157.69000244140625,158.4499969482422,155.64999389648438,155.89999389648438,202800,1.760009765625,0.011287179172030815,0.011223954274214366
2020-12-28,150.1275634765625,159.7100067138672,160.6199951171875,157.85000610351562,158.6300048828125,340500,2.0200042724609375,0.012809970455872843,0.012728616806270299
2020-12-29,149.723388671875,159.27999877929688,161.10000610351562,159.05999755859375,160.0399932861328,315200,-0.4300079345703125,-0.0026924295065662296,-0.0026960606140218474
2020-12-30,149.22525024414062,158.75,159.67999267578125,158.11000061035156,158.75,305200,-0.529998779296875,-0.003327465992960299,-0.0033330143192577505
2020-12-31,152.2708282470703,161.99000549316406,162.16000366210938,158.02000427246094,158.92999267578125,428700,3.2400054931640625,0.020409483421505836,0.02020400106975827
2021-01-04,149.14059448242188,158.66000366210938,163.24000549316406,155.82000732421875,161.72999572753906,747700,-3.3300018310546875,-0.02055683510175088,-0.020771067887211715
2021-01-05,149.56356811523438,159.11000061035156,159.7100067138672,155.4499969482422,158.66000366210938,427800,0.4499969482421875,0.0028362343240613264,0.0028322198004525497
2021-01-06,151.8008270263672,161.49000549316406,162.1300048828125,156.8300018310547,157.41000366210938,594900,2.3800048828125,0.014958235646299611,0.014847464500680753
2021-01-07,155.04380798339844,164.94000244140625,165.97999572753906,162.4499969482422,162.80999755859375,567200,3.4499969482421875,0.021363532298525056,0.021138530950512272
2021-01-08,156.9331817626953,166.9499969482422,167.49000549316406,164.66000366210938,165.5,483900,2.0099945068359375,0.012186216060897426,0.012112561903198298
2021-01-11,155.08140563964844,164.97999572753906,169.22999572753906,164.47999572753906,167.99000549316406,582500,-1.970001220703125,-0.011799947629312468,-0.011870119574448003
2021-01-12,150.7667999267578,160.38999938964844,164.2899932861328,160.00999450683594,164.2899932861328,607900,-4.589996337890625,-0.027821532650969982,-0.028215882991878546
