Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,122.23999786376953,122.23999786376953,123.62000274658203,121.2699966430664,122.55999755859375,1599300,,,
2020-12-14,121.6500015258789,121.6500015258789,124.30000305175781,121.56999969482422,123.98999786376953,1810100,-0.589996337890625,-0.004826540806620039,-0.004838226169782633
2020-12-15,122.61000061035156,122.61000061035156,123.98999786376953,119.80999755859375,123.41999816894531,2683800,0.9599990844726562,0.007891484360305956,0.007860509449567177
2020-12-16,122.83999633789062,122.83999633789062,123.5999984741211,121.12000274658203,122.95999908447266,1240500,0.2299957275390625,0.0018758317135156855,0.0018740745383071318
2020-12-17,124.88999938964844,124.88999938964844,125.2300033569336,123.20999908447266,124.05999755859375,1404000,2.0500030517578125,0.016688400462980812,0.01655067922728626
2020-12-18,124.30000305175781,124.30000305175781,125.73999786376953,122.37000274658203,125.0,3689100,-0.589996337890625,-0.004724127958795732,-0.004735321919664236
2020-12-21,123.31999969482422,123.31999969482422,123.68000030517578,119.75,120.0,1281800,-0.9800033569335938,-0.00788417806012065,-0.007915422524932507
2020-12-22,125.04000091552734,125.04000091552734,126.0,122.72000122070312,123.80000305175781,1057700,1.720001220703125,0.013947463711965202,0.01385109289181301
2020-12-23,128.35000610351562,128.35000610351562,130.0399932861328,126.30999755859375,127.13999938964844,1440600,3.3100051879882812,0.026471570407492262,0.026127261435737584
2020-12-24,128.4199981689453,128.4199981689453,129.1999969482422,127.05999755859375,128.89999389648438,350100,0.0699920654296875,0.0005453218706763518,0.0005451732367381362
2020-12-28,128.13999938964844,128.13999938964844,130.02000427246094,128.0,128.94000244140625,652900,-0.279998779296875,-0.0021803362660737236,-0.0021827166598589695
2020-12-29,128.07000732421875,128.07000732421875,130.35000610351562,127.05999755859375,129.0399932861328,838500,-0.0699920654296875,-0.0005462155904719657,-0.0005463648205512744
2020-12-30,130.7899932861328,130.7899932861328,131.02999877929688,128.7100067138672,128.7100067138672,997400,2.7199859619140625,0.02123827443086035,0.021015885540712816
2020-12-31,130.2899932861328,130.2899932861328,131.22999572753906,129.6999969482422,130.8000030517578,769900,-0.5,-0.003822922438004417,-0.0038302484832167237
2021-01-04,129.50999450683594,129.50999450683594,131.97000122070312,127.76000213623047,131.36000061035156,1934500,-0.779998779296875,-0.00598663611551431,-0.006004627864143724
2021-01-05,133.38999938964844,133.38999938964844,133.8000030517578,129.0,129.0,1762800,3.8800048828125,0.029959115492107502,0.029519107756745756
2021-01-06,138.11000061035156,138.11000061035156,138.9600067138672,133.00999450683594,133.74000549316406,2078600,4.720001220703125,0.03538497070470359,0.034773309931891525
