Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,126.78205871582031,131.22999572753906,131.6300048828125,129.69000244140625,130.57000732421875,2405300,,,
2020-12-14,124.97544860839844,129.36000061035156,132.97000122070312,129.22999572753906,131.02000427246094,5296700,-1.8699951171875,-0.014249753700137258,-0.01435225636405865
2020-12-15,125.59375762939453,130.0,130.7100067138672,128.77999877929688,129.6999969482422,2896000,0.6399993896484375,0.004947428777278606,0.004935230468490699
2020-12-16,125.41018676757812,129.80999755859375,130.64999389648438,129.11000061035156,130.64999389648438,3262000,-0.19000244140625,-0.0014615572415865863,-0.0014626263582155471
2020-12-17,125.6034164428711,130.00999450683594,130.75999450683594,129.64999389648438,130.32000732421875,4132200,0.1999969482421875,0.0015406898698377969,0.0015395042248515392
2020-12-18,127.44865417480469,131.9199981689453,132.13999938964844,129.50999450683594,130.3000030517578,8782600,1.910003662109375,0.014691206390359035,0.014584336049086367
2020-12-21,125.80632019042969,130.22000122070312,131.22999572753906,127.62999725341797,130.0,3259400,-1.6999969482421875,-0.012886574983612897,-0.012970327188428776
2020-12-22,127.76749420166016,132.25,132.4199981689453,130.25999450683594,131.92999267578125,3061300,2.029998779296875,0.015588993705017318,0.015468733555532821
2020-12-23,127.7481460571289,132.22999572753906,132.8699951171875,130.9499969482422,132.25,2152300,-0.0200042724609375,-0.00015126103940221736,-0.00015127248050698136
2020-12-24,128.41477966308594,132.9199981689453,133.8300018310547,132.58999633789062,132.77999877929688,901100,0.69000244140625,0.00521819907510257,0.005204631452877133
2020-12-28,128.4920654296875,133.0,134.75999450683594,131.39999389648438,134.22999572753906,2569100,0.0800018310546875,0.0006018795678359723,0.0006016985109748573
2020-12-29,128.6273193359375,133.13999938964844,133.97000122070312,131.64999389648438,133.52000427246094,1672500,0.1399993896484375,0.0010526269898378793,0.0010520733665198494
2020-12-30,128.7625732421875,133.27999877929688,133.8300018310547,132.50999450683594,133.52000427246094,1673100,0.1399993896484375,0.0010515201313672229,0.0010509676713218767
2020-12-31,130.27938842773438,134.85000610351562,135.0,133.10000610351562,133.14999389648438,2080600,1.57000732421875,0.011779766946266035,0.011710925587659784
2021-01-04,127.94139099121094,132.42999267578125,134.97999572753906,130.4600067138672,134.3000030517578,3433100,-2.420013427734375,-0.017945964539865744,-0.018108946214724978
2021-01-05,127.38106536865234,131.85000610351562,132.24000549316406,130.4600067138672,131.9499969482422,2544200,-0.579986572265625,-0.004379571126954307,-0.004389189541877162
2021-01-06,127.0718994140625,131.52999877929688,131.97999572753906,129.61000061035156,130.72000122070312,4486000,-0.32000732421875,-0.002427055816497381,-0.0024300058907621934
2021-01-07,128.67562866210938,133.19000244140625,135.4499969482422,133.16000366210938,133.80999755859375,4928100,1.660003662109375,0.012620722858021294,0.012541745343299982
2021-01-08,130.4822540283203,135.05999755859375,135.1999969482422,132.22999572753906,133.25999450683594,2951200,1.8699951171875,0.014040056182220928,0.01394240752704794
2021-01-11,128.4244384765625,132.92999267578125,135.5399932861328,132.75,134.0,3074800,-2.1300048828125,-0.01577080498530614,-0.01589648728904572
2021-01-12,124.32817077636719,128.69000244140625,133.47000122070312,127.66999816894531,132.8800048828125,5374600,-4.239990234375,-0.03189641516581154,-0.03241618830440042
2021-01-13,124.14459991455078,128.5,129.89999389648438,128.4499969482422,129.13999938964844,2917300,-0.19000244140625,-0.0014764351371643336,-0.0014775261415184643
2021-01-14,120.4637451171875,124.69000244140625,130.4199981689453,123.9000015258789,129.02999877929688,6359700,-3.80999755859375,-0.029649786448200377,-0.030098227746971944
2021-01-15,122.9659423828125,127.27999877929688,127.9000015258789,124.75,124.75,4741000,2.589996337890625,0.02077148357670211,0.020558697850537978
2021-01-19,125.44884490966797,129.85000610351562,130.42999267578125,127.12000274658203,128.69000244140625,4033800,2.57000732421875,0.020191761069035863,0.019990610674271665
2021-01-20,127.81580352783203,132.3000030517578,132.4199981689453,129.5,130.1199951171875,4230400,2.4499969482421875,0.018867900139250438,0.018692109074749913
2021-01-21,125.9802017211914,130.39999389648438,132.7100067138672,129.85000610351562,132.7100067138672,2687200,-1.9000091552734375,-0.01436136894517015,-0.014465491501412093
2021-01-22,125.9415512084961,130.36000061035156,131.32000732421875,129.1199951171875,130.44000244140625,2501600,-0.0399932861328125,-0.0003066969939014008,-0.0003067440350429319
2021-01-25,126.65650177001953,131.10000610351562,132.39999389648438,129.6699981689453,130.75,2892600,0.7400054931640625,0.005676630022240836,0.005660578674429143
2021-01-26,126.95598602294922,131.41000366210938,132.7100067138672,130.0,130.02000427246094,3219000,0.30999755859375,0.0023645884375396165,0.002361797197523448
2021-01-27,119.09187316894531,123.2699966430664,130.0,122.44999694824219,129.69000244140625,7023100,-8.140007019042969,-0.06194358718665838,-0.06394519019229677
2021-01-28,123.43933868408203,127.7699966430664,129.60000610351562,124.5,125.79000091552734,5000200,4.5,0.03650523341077028,0.035854701998915044
2021-01-29,121.80662536621094,126.08000183105469,129.22999572753906,125.37000274658203,126.55999755859375,4597400,-1.6899948120117188,-0.013226851815084761,-0.013315105697449973
2021-02-01,124.06731414794922,128.4199981689453,129.35000610351562,125.20999908447266,126.29000091552734,4070200,2.339996337890625,0.01855961535459194,0.018389487475044566
2021-02-02,127.41971588134766,131.88999938964844,132.41000366210938,128.07000732421875,128.6300048828125,3456000,3.470001220703125,0.02702072317535853,0.02666210910248885
2021-02-03,124.98511505126953,129.3699951171875,132.64999389648438,128.75,131.85000610351562,3918400,-2.5200042724609375,-0.019106863932995988,-0.01929175902325621
