Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,56.224002838134766,64.25,64.44000244140625,63.09000015258789,63.66999816894531,2120900,,,
2020-12-14,55.340179443359375,63.2400016784668,65.44999694824219,63.20000076293945,65.31999969482422,3389900,-1.0099983215332031,-0.015719818233979832,-0.015844684892837583
2020-12-15,57.64163589477539,65.87000274658203,65.9000015258789,62.869998931884766,63.66999816894531,2409200,2.6300010681152344,0.04158761856913018,0.04074610546711875
2020-12-16,58.18419647216797,66.48999786376953,67.08999633789062,65.5999984741211,66.0,3326400,0.6199951171875,0.009412404605063873,0.009368383936154792
2020-12-17,57.71164321899414,65.94999694824219,67.12000274658203,64.7699966430664,66.9000015258789,3185100,-0.5400009155273438,-0.008121536063721124,-0.008154695396253383
2020-12-18,56.022743225097656,64.0199966430664,66.43000030517578,63.040000915527344,66.08000183105469,5336200,-1.9300003051757812,-0.02926460037125478,-0.029701350783497484
2020-12-21,54.823875427246094,62.650001525878906,63.93000030517578,62.04999923706055,63.16999816894531,4141100,-1.3699951171875,-0.021399487488662272,-0.02163177640832833
2020-12-22,54.84136962890625,62.66999816894531,63.04999923706055,61.849998474121094,62.619998931884766,3636400,0.01999664306640625,0.00031918024867327865,0.00031912932149405206
2020-12-23,54.570098876953125,62.36000061035156,63.43000030517578,61.81999969482422,62.5,1564700,-0.30999755859375,-0.004946506584507349,-0.004958781042055212
2020-12-24,55.585205078125,63.52000045776367,63.599998474121094,62.31999969482422,62.68000030517578,547500,1.1599998474121094,0.018601665106775966,0.018430770168362275
2020-12-28,55.103904724121094,62.970001220703125,63.630001068115234,62.54999923706055,63.540000915527344,4210400,-0.5499992370605469,-0.00865867810291121,-0.008696382259364826
2020-12-29,55.28767776489258,63.18000030517578,63.75,62.599998474121094,63.58000183105469,1364400,0.20999908447265625,0.00333490678738646,0.0033293583180760266
2020-12-30,55.830223083496094,63.79999923706055,64.58000183105469,63.13999938964844,63.22999954223633,1195200,0.6199989318847656,0.009813215082146387,0.009765378188247064
2020-12-31,56.547786712646484,64.62000274658203,64.73999786376953,62.709999084472656,63.54999923706055,1424900,0.8200035095214844,0.012852719738672969,0.012770824507496573
2021-01-04,53.90503692626953,61.599998474121094,64.69999694824219,61.5,64.63999938964844,2235500,-3.0200042724609375,-0.04673482117146266,-0.04786215713122967
2021-01-05,54.220069885253906,61.959999084472656,62.65999984741211,61.599998474121094,61.79999923706055,1986500,0.3600006103515625,0.005844165897224807,0.005827155003852358
2021-01-06,56.512786865234375,64.58000183105469,64.97000122070312,62.7400016784668,63.2400016784668,2458200,2.6200027465820312,0.0422853903372411,0.04141579291084187
2021-01-07,55.39268112182617,63.29999923706055,64.47000122070312,62.38999938964844,64.36000061035156,1962700,-1.2800025939941406,-0.019820417431122173,-0.02001947658603217
2021-01-08,54.85013198852539,62.68000030517578,63.02000045776367,61.40999984741211,62.040000915527344,1941000,-0.6199989318847656,-0.009794611996168379,-0.009842894740763955
2021-01-11,53.537506103515625,61.18000030517578,62.5,61.06999969482422,62.36000061035156,1748200,-1.5,-0.023931078377422033,-0.02422207864569055
2021-01-12,53.4587516784668,61.09000015258789,61.72999954223633,60.709999084472656,61.47999954223633,2285700,-0.09000015258789062,-0.0014710714635330913,-0.0014721545514886744
2021-01-13,55.8389778137207,63.810001373291016,63.869998931884766,61.439998626708984,61.439998626708984,1596900,2.720001220703125,0.044524491961192014,0.04356175024238825
2021-01-14,55.62020492553711,63.560001373291016,64.58999633789062,63.380001068115234,64.0199966430664,1319700,-0.25,-0.003917881125522826,-0.003925576127089741
2021-01-15,56.224002838134766,64.25,64.66000366210938,62.81999969482422,63.43000030517578,2649000,0.6899986267089844,0.010855862363132962,0.010797360500599413
2021-01-19,53.3799934387207,61.0,64.0999984741211,60.599998474121094,63.959999084472656,2995100,-3.25,-0.05058365758754868,-0.05190785960201798
2021-01-20,54.36883544921875,62.130001068115234,62.470001220703125,60.47999954223633,60.849998474121094,3442000,1.1300010681152344,0.0185246076740202,0.01835511709390918
2021-01-21,54.123809814453125,61.849998474121094,62.2400016784668,60.79999923706055,61.560001373291016,2244500,-0.2800025939941406,-0.004506721216488652,-0.004516907099360939
2021-01-22,55.19141387939453,63.06999969482422,63.27000045776367,61.209999084472656,61.369998931884766,2111300,1.220001220703125,0.019725161694443605,0.01953314166901672
2021-01-25,54.745121002197266,62.560001373291016,63.75,61.470001220703125,62.540000915527344,2182000,-0.5099983215332031,-0.00808622679563853,-0.008119097648237978
2021-01-26,54.071311950683594,61.790000915527344,63.290000915527344,61.2400016784668,62.47999954223633,2218700,-0.7700004577636719,-0.01230819119023252,-0.012384564298994259
2021-01-27,52.321136474609375,59.790000915527344,61.66999816894531,59.380001068115234,61.47999954223633,2102500,-2.0,-0.032367696558771475,-0.032903115684448606
2021-01-28,54.06256103515625,61.779998779296875,63.209999084472656,59.75,59.83000183105469,2087200,1.9899978637695312,0.033283121480145894,0.03274122952636791
