Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,36.2686882019043,40.582000732421875,40.70000076293945,39.827999114990234,40.400001525878906,26664000,,,
2020-12-14,36.803123474121094,41.18000030517578,41.43000030517578,40.599998474121094,40.65299987792969,26116000,0.5979995727539062,0.014735586268819656,0.014628072417038366
2020-12-15,37.36259460449219,41.805999755859375,41.93899917602539,41.29899978637695,41.52799987792969,21207000,0.6259994506835938,0.01520154070044799,0.01508715504932423
2020-12-16,37.97389221191406,42.4900016784668,42.71500015258789,41.69599914550781,41.79999923706055,23160000,0.6840019226074219,0.016361333937757516,0.016228929569606317
2020-12-17,38.08114242553711,42.61000061035156,43.000999450683594,42.45500183105469,42.650001525878906,17152000,0.11999893188476562,0.0028241686783829767,0.002820188206609013
2020-12-18,39.16814422607422,43.45600128173828,43.564998626708984,42.20000076293945,42.47999954223633,45243000,0.8460006713867188,0.01985450972233016,0.0196599795953529
2020-12-21,38.656185150146484,42.88800048828125,43.20000076293945,42.369998931884766,42.814998626708984,19096000,-0.5680007934570312,-0.013070710067742075,-0.013156883521043909
2020-12-22,39.03654861450195,43.310001373291016,43.35499954223633,42.79999923706055,42.88800048828125,17929000,0.4220008850097656,0.009839602690852267,0.009791509024671196
2020-12-23,38.347930908203125,42.54600143432617,43.599998474121094,42.507999420166016,43.5,10533000,-0.7639999389648438,-0.017640265867920224,-0.017797709672663187
2020-12-24,38.888729095458984,43.145999908447266,43.20000076293945,42.75699996948242,42.8489990234375,4123000,0.5999984741210938,0.01410234696313939,0.014003833964206833
2020-12-28,38.92658233642578,43.1879997253418,43.72700119018555,43.1150016784668,43.433998107910156,10625000,0.04199981689453125,0.0009734347792067499,0.0009729612988153396
2020-12-29,38.67061233520508,42.90399932861328,43.58300018310547,42.67900085449219,43.58300018310547,9593000,-0.2840003967285156,-0.006575909941063385,-0.006597626493255702
2020-12-30,39.192481994628906,43.483001708984375,43.79999923706055,43.0099983215332,43.16699981689453,10553000,0.5790023803710938,0.01349530089109785,0.013405050383232
2020-12-31,39.46467971801758,43.78499984741211,43.849998474121094,43.30500030517578,43.63100051879883,10211000,0.3019981384277344,0.006945199884057951,0.006921193073977497
2021-01-04,38.326297760009766,42.52199935913086,44.2239990234375,42.124000549316406,43.93299865722656,24171000,-1.26300048828125,-0.028845506284862932,-0.02926971550455082
2021-01-05,38.58588409423828,42.810001373291016,42.93899917602539,42.2400016784668,42.505001068115234,15069000,0.28800201416015625,0.006773012052602612,0.006750178250896176
2021-01-06,38.347930908203125,42.54600143432617,43.45800018310547,42.05400085449219,42.33000183105469,17226000,-0.26399993896484375,-0.006166781838263469,-0.006185874973321415
2021-01-07,39.96401596069336,44.3390007019043,44.45899963378906,43.060001373291016,43.20600128173828,21267000,1.792999267578125,0.04214260346758536,0.04127878950242146
2021-01-08,40.16681671142578,44.56399917602539,44.999000549316406,43.8650016784668,44.70000076293945,15271000,0.22499847412109375,0.0050745048503411105,0.005061672942680487
2021-01-11,40.17762756347656,44.57600021362305,44.87799835205078,44.04199981689453,44.06100082397461,11660000,0.01200103759765625,0.0002692989367998333,0.00026926268234986307
2021-01-12,40.50481033325195,44.93899917602539,45.47600173950195,44.560001373291016,44.777000427246094,13846000,0.36299896240234375,0.008143372233101465,0.008110393893065183
2021-01-13,40.66884994506836,45.12099838256836,45.3489990234375,44.81100082397461,45.029998779296875,13118000,0.18199920654296875,0.004049916773403828,0.0040417379354401786
2021-01-14,40.74636459350586,45.207000732421875,45.849998474121094,45.132999420166016,45.35100173950195,19692000,0.08600234985351562,0.0019060382734514825,0.001904224087407785
2021-01-15,40.18573760986328,44.584999084472656,45.0,44.066001892089844,44.81800079345703,18165000,-0.6220016479492188,-0.013758967369474906,-0.01385449925322422
2021-01-19,41.39531707763672,45.926998138427734,45.94900131225586,44.827999114990234,44.827999114990234,18819000,1.3419990539550781,0.03009978875209729,0.029655679832348663
2021-01-20,41.63057327270508,46.1879997253418,46.57899856567383,45.5,45.95199966430664,14710000,0.2610015869140625,0.005682966392172695,0.005666879258315958
2021-01-21,42.07583236694336,46.68199920654297,46.946998596191406,46.040000915527344,46.21099853515625,15749000,0.4939994812011719,0.010695407554749181,0.010638616261847308
2021-01-22,41.91358947753906,46.50199890136719,46.755001068115234,46.237998962402344,46.37200164794922,16248000,-0.18000030517578125,-0.003855882529352983,-0.0038633356093625993
2021-01-25,41.89285659790039,46.479000091552734,47.0,45.608001708984375,46.95600128173828,14692000,-0.022998809814453125,-0.0004945768000905737,-0.0004946991435366507
2021-01-26,41.8099365234375,46.387001037597656,46.702999114990234,46.1879997253418,46.26499938964844,10742000,-0.09199905395507812,-0.0019793681829183285,-0.0019813297209514864
2021-01-27,40.08209228515625,44.470001220703125,45.69599914550781,44.1510009765625,45.55400085449219,21857000,-1.9169998168945312,-0.04132622877130521,-0.04220443795843732
2021-01-28,40.71662139892578,45.17399978637695,45.847999572753906,44.702999114990234,45.553001403808594,16946000,0.7039985656738281,0.015830864545739676,0.015706863394505242
2021-01-29,40.604862213134766,45.04999923706055,45.810001373291016,44.76300048828125,44.9900016784668,22069000,-0.12400054931640625,-0.002744953953663476,-0.0027487282481927
2021-02-01,42.06861114501953,46.67399978637695,46.93199920654297,45.35900115966797,45.584999084472656,17027000,1.6240005493164062,0.03604884743217518,0.03541429275682066
2021-02-02,42.98256301879883,47.6879997253418,47.696998596191406,46.79999923706055,46.97600173950195,16141000,1.0139999389648438,0.021725156266997336,0.02149252828236825
2021-02-03,41.92891311645508,46.51900100708008,47.85200119018555,46.45899963378906,47.69300079345703,17857000,-1.1689987182617188,-0.024513477709162568,-0.02481893522063064
2021-02-04,42.41924285888672,47.0629997253418,47.11600112915039,45.74800109863281,46.0,15243000,0.5439987182617188,0.011694118671613962,0.011626270900181998
2021-02-05,42.002830505371094,46.60100173950195,47.69200134277344,46.5359992980957,47.43299865722656,12488000,-0.46199798583984375,-0.009816586034380514,-0.009865086381305637
2021-02-08,42.60581588745117,47.27000045776367,47.34199905395508,46.55799865722656,46.875,17610000,0.6689987182617188,0.014355887068724371,0.014253817032777465
2021-02-09,42.779762268066406,47.4630012512207,47.51900100708008,46.86199951171875,47.20000076293945,12758000,0.19300079345703125,0.004082944607319838,0.004074632007893412
2021-02-10,42.36695098876953,47.005001068115234,47.749000549316406,46.54899978637695,47.72100067138672,14587000,-0.45800018310546875,-0.009649625414146934,-0.009696484743106672
2021-02-11,43.11867141723633,47.8390007019043,47.935001373291016,46.91899871826172,47.36899948120117,17123000,0.8339996337890625,0.017742785125789196,0.017587219332138384
2021-02-12,43.83341598510742,48.63199996948242,48.70199966430664,47.48899841308594,47.8380012512207,13551000,0.792999267578125,0.01657641790052189,0.016440528732809816
2021-02-16,44.08669662475586,48.91299819946289,49.47800064086914,48.70199966430664,49.0880012512207,15163000,0.28099822998046875,0.005778052108833753,0.005761423190171765
2021-02-17,43.4873161315918,48.24800109863281,48.61199951171875,47.50600051879883,48.42300033569336,14084000,-0.6649971008300781,-0.013595508868997963,-0.013688774089851363
2021-02-18,43.55760955810547,48.32600021362305,48.54100036621094,47.51300048828125,48.02299880981445,16715000,0.07799911499023438,0.0016166289424257574,0.0016153236044990306
2021-02-19,44.1614990234375,48.99599838256836,49.513999938964844,48.676998138427734,48.724998474121094,17992000,0.6699981689453125,0.013864134544212536,0.013768906590214548
2021-02-22,42.935691833496094,47.63600158691406,48.6609992980957,47.53200149536133,48.400001525878906,16967000,-1.3599967956542969,-0.027757303464565175,-0.028149817894850028
2021-02-23,42.53369903564453,47.189998626708984,47.46200180053711,45.60599899291992,47.11399841308594,21303000,-0.4460029602050781,-0.009362728720867297,-0.009406834582103084
2021-02-24,43.34309387207031,48.0880012512207,48.14099884033203,46.26599884033203,46.768001556396484,15125000,0.8980026245117188,0.01902951156272037,0.018850715119274747
2021-02-25,41.20514678955078,45.715999603271484,47.9379997253418,45.520999908447266,47.474998474121094,23148000,-2.3720016479492188,-0.049326268221410174,-0.05058435439901576
2021-02-26,42.35072708129883,46.98699951171875,47.57600021362305,46.07400131225586,46.75299835205078,22640000,1.2709999084472656,0.027802080660537687,0.02742261995664178
2021-03-01,44.127254486083984,48.95800018310547,49.0,47.38600158691406,47.970001220703125,24677000,1.9710006713867188,0.04194778751290862,0.04109183412266701
2021-03-02,43.309749603271484,48.05099868774414,49.08599853515625,47.959999084472656,49.0369987487793,18546000,-0.9070014953613281,-0.018526114056315546,-0.018699871891928534
2021-03-03,41.736934661865234,46.305999755859375,48.138999938964844,46.196998596191406,47.79999923706055,23991000,-1.7449989318847656,-0.036315560124452584,-0.036991382487946714
