Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,139.33804321289062,160.61000061035156,161.9499969482422,159.6300048828125,160.61000061035156,4145800,,,
2020-12-14,138.9129638671875,160.1199951171875,162.75,159.99000549316406,161.4499969482422,5994200,-0.4900054931640625,-0.003050902753887974,-0.003055566245349587
2020-12-15,140.8736572265625,162.3800048828125,162.72999572753906,161.2100067138672,162.02000427246094,5732100,2.260009765625,0.014114475609188881,0.014015793874917222
2020-12-16,140.64805603027344,162.1199951171875,163.36000061035156,160.9199981689453,162.94000244140625,3147900,-0.260009765625,-0.0016012425040425882,-0.0016025258629831821
2020-12-17,141.14256286621094,162.69000244140625,163.00999450683594,161.41000366210938,162.91000366210938,5253400,0.57000732421875,0.0035159594213329814,0.0035097928859717125
2020-12-18,142.33982849121094,164.07000732421875,164.61000061035156,162.10000610351562,163.3699951171875,7072600,1.3800048828125,0.008482419706825617,0.008446646140035157
2020-12-21,140.91697692871094,162.42999267578125,162.8000030517578,159.55999755859375,161.5500030517578,3077300,-1.6400146484375,-0.009995822363783158,-0.010046116027842451
2020-12-22,140.99508666992188,162.52000427246094,163.4600067138672,162.05999755859375,162.19000244140625,2640900,0.0900115966796875,0.0005541562564701508,0.0005540027685934186
2020-12-23,139.65904235839844,160.97999572753906,163.22999572753906,160.80999755859375,162.1999969482422,2012400,-1.540008544921875,-0.009475809158484227,-0.009520990283091422
2020-12-24,140.2316436767578,161.63999938964844,161.85000610351562,160.47999572753906,160.72000122070312,1044400,0.660003662109375,0.004099911042527493,0.004091529309013502
2020-12-28,140.08416748046875,161.47000122070312,163.75999450683594,161.0,163.75999450683594,2139300,-0.1699981689453125,-0.0010517085473101817,-0.0010522619808122813
2020-12-29,139.83255004882812,161.17999267578125,162.67999267578125,160.57000732421875,161.9600067138672,2433700,-0.290008544921875,-0.0017960521628130888,-0.0017976669983410976
2020-12-30,141.1512451171875,162.6999969482422,163.1300048828125,161.75999450683594,161.88999938964844,2213800,1.5200042724609375,0.009430477364014145,0.00938628801290308
2020-12-31,142.39183044433594,164.1300048828125,164.38999938964844,161.88999938964844,162.8699951171875,2906200,1.4300079345703125,0.008789231477522641,0.008750831025479444
2021-01-04,140.73486328125,162.22000122070312,167.83999633789062,160.75999450683594,164.60000610351562,4659900,-1.910003662109375,-0.011637138885562726,-0.011705380326324724
2021-01-05,141.76722717285156,163.41000366210938,163.52999877929688,161.27999877929688,161.6999969482422,4734100,1.19000244140625,0.007335731922398558,0.007308956307067079
2021-01-06,142.469970703125,164.22000122070312,167.4499969482422,162.07000732421875,162.3000030517578,5254400,0.80999755859375,0.004956841934038669,0.0049445972397318
2021-01-07,145.69725036621094,167.94000244140625,168.6999969482422,164.82000732421875,165.3300018310547,5673600,3.720001220703125,0.022652546541536367,0.022399787578806226
2021-01-08,148.4907989501953,171.16000366210938,172.75,168.86000061035156,171.1199951171875,4556500,3.220001220703125,0.01917352134031658,0.018992025651651628
2021-01-11,148.6208953857422,171.30999755859375,172.0399932861328,169.13999938964844,170.24000549316406,4553100,0.149993896484375,0.0008763373058842117,0.0008759535465327615
2021-01-12,149.47976684570312,172.3000030517578,173.66000366210938,170.97000122070312,171.2899932861328,3406600,0.9900054931640625,0.005779029287683368,0.00576239475479566
2021-01-13,148.70767211914062,171.41000366210938,172.85000610351562,170.8699951171875,172.2899932861328,2953900,-0.8899993896484375,-0.005165405536186163,-0.005178792362184361
2021-01-14,148.96792602539062,171.7100067138672,172.5399932861328,170.35000610351562,171.10000610351562,3416300,0.3000030517578125,0.0017502073703306031,0.0017486775421619452
2021-01-15,146.78167724609375,169.19000244140625,171.08999633789062,167.57000732421875,170.97999572753906,3734600,-2.5200042724609375,-0.014675931360600303,-0.014784688225073846
2021-01-19,151.11944580078125,174.19000244140625,174.6999969482422,171.19000244140625,171.19000244140625,6277800,5.0,0.029552573602755317,0.02912431330446348
2021-01-20,150.37335205078125,173.3300018310547,175.17999267578125,172.7899932861328,174.83999633789062,4329500,-0.8600006103515625,-0.004937141043102389,-0.004949368987937005
2021-01-21,151.90895080566406,175.10000610351562,175.47000122070312,172.11000061035156,174.4199981689453,3583900,1.7700042724609375,0.01021175938246488,0.010159971631920074
2021-01-22,149.9222412109375,172.80999755859375,175.4499969482422,172.75,174.49000549316406,3736800,-2.290008544921875,-0.013078289349505057,-0.013164563210909842
2021-01-25,150.0176544189453,172.9199981689453,174.57000732421875,170.67999267578125,173.3699951171875,5401900,0.1100006103515625,0.0006365407783439636,0.0006363382721937743
2021-01-26,148.7597198486328,171.47000122070312,174.27999877929688,171.3000030517578,172.07000732421875,5341900,-1.4499969482421875,-0.00838536296319825,-0.008420717900595414
