Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,290.9759521484375,311.3999938964844,315.9100036621094,310.1600036621094,312.1600036621094,1372900,,,
2020-12-14,289.7611999511719,310.1000061035156,316.2200012207031,309.6000061035156,314.1400146484375,918600,-1.29998779296875,-0.004174655807478556,-0.0041833940108409115
2020-12-15,292.6764831542969,313.2200012207031,314.6600036621094,310.5199890136719,312.989990234375,1544900,3.1199951171875,0.01006125461392604,0.010010977146744484
2020-12-16,289.89202880859375,310.239990234375,312.8900146484375,306.8399963378906,312.4599914550781,1003200,-2.980010986328125,-0.009514114599049273,-0.009559662918863648
2020-12-17,293.4801330566406,314.0799865722656,315.3900146484375,309.7799987792969,309.7799987792969,1103900,3.839996337890625,0.012377502768065707,0.012301527758862382
2020-12-18,288.3969421386719,308.6400146484375,315.32000732421875,306.3999938964844,314.05999755859375,2829600,-5.439971923828125,-0.017320339265158635,-0.017472091156898004
2020-12-21,286.28515625,306.3800048828125,306.6400146484375,298.6000061035156,303.3399963378906,1121600,-2.260009765625,-0.007322478156953527,-0.007349419096996722
2020-12-22,283.4071960449219,303.29998779296875,307.3599853515625,302.55999755859375,305.8900146484375,1036800,-3.08001708984375,-0.010052931133746279,-0.010103803074510736
2020-12-23,288.12591552734375,308.3500061035156,311.6700134277344,306.42999267578125,306.42999267578125,777200,5.050018310546875,0.01665024237981183,0.0165131467844659
2020-12-24,288.425048828125,308.6700134277344,309.6000061035156,307.8999938964844,307.9700012207031,224500,0.32000732421875,0.0010378054739241804,0.001037267326119636
2020-12-28,292.3681945800781,312.8900146484375,315.3900146484375,309.4599914550781,310.6300048828125,723400,4.220001220703125,0.013671561982457003,0.013578949330606752
2020-12-29,293.71368408203125,314.3299865722656,319.05999755859375,313.6099853515625,315.3999938964844,766000,1.439971923828125,0.004602166436810329,0.004591608848314905
2020-12-30,293.4520263671875,314.04998779296875,316.3699951171875,313.8800048828125,314.0,574600,-0.279998779296875,-0.0008907797259505301,-0.0008911767059759595
2020-12-31,300.0303649902344,321.0899963378906,322.19000244140625,314.3399963378906,315.1499938964844,749300,7.040008544921875,0.02241684068958749,0.022169276228468426
2021-01-04,297.68499755859375,318.5799865722656,324.2300109863281,311.3800048828125,321.1099853515625,1197800,-2.510009765625,-0.007817153428173684,-0.007847867541364708
2021-01-05,294.43328857421875,315.1000061035156,320.1099853515625,313.67999267578125,317.6199951171875,996400,-3.47998046875,-0.01092341206424341,-0.01098351058446691
2021-01-06,306.7861633300781,328.32000732421875,330.2300109863281,308.0,309.0,1861400,13.220001220703125,0.04195493800263561,0.04109869671720127
2021-01-07,315.251953125,337.3800048828125,338.54998779296875,328.4599914550781,329.010009765625,1418300,9.05999755859375,0.027595021188114632,0.027221141154382823
2021-01-08,314.9715881347656,337.0799865722656,340.6700134277344,332.7099914550781,338.19000244140625,1384100,-0.300018310546875,-0.000889259310583923,-0.0008896549362045533
