Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,84.56006622314453,88.30000305175781,88.58999633789062,86.58999633789062,87.05000305175781,5776400,,,
2020-12-14,84.75159454345703,88.5,90.5199966430664,88.31999969482422,88.5,6425500,0.1999969482421875,0.002264971022990281,0.0022624098427264402
2020-12-15,84.72286224365234,88.47000122070312,90.61000061035156,87.94999694824219,89.9000015258789,6179500,-0.029998779296875,-0.0003389692575918035,-0.00033902672065644145
2020-12-16,84.79946899414062,88.55000305175781,89.25,87.29000091552734,88.30999755859375,5808100,0.0800018310546875,0.0009042820159470555,0.0009038733992827859
2020-12-17,83.7939453125,87.5,89.23999786376953,87.12999725341797,89.12999725341797,5559400,-1.0500030517578125,-0.01185774156488828,-0.011928605328941334
2020-12-18,82.44366455078125,86.08999633789062,88.1500015258789,85.33999633789062,87.66000366210938,14603100,-1.410003662109375,-0.016114327566964293,-0.016245575231856876
2020-12-21,82.75012969970703,86.41000366210938,86.52999877929688,83.80000305175781,84.38999938964844,5226600,0.32000732421875,0.0037171255410763937,0.0037102341022151116
2020-12-22,82.01274108886719,85.63999938964844,86.61000061035156,85.54000091552734,86.55000305175781,3901200,-0.7700042724609375,-0.00891105473704068,-0.008950995639389977
2020-12-23,80.4709243774414,84.02999877929688,86.5,83.95999908447266,86.30000305175781,4585900,-1.6100006103515625,-0.018799633603759358,-0.018978593181402253
2020-12-24,81.71586608886719,85.33000183105469,85.38999938964844,84.19999694824219,84.73999786376953,1409200,1.3000030517578125,0.015470701780827545,0.015352250593868588
2020-12-28,81.27534484863281,84.87000274658203,86.73999786376953,84.55999755859375,86.37000274658203,3018300,-0.45999908447265625,-0.005390824734580635,-0.005405407663193691
2020-12-29,80.70075225830078,84.2699966430664,85.12000274658203,83.52999877929688,85.0199966430664,4518000,-0.600006103515625,-0.007069707601014441,-0.007094816395001402
2020-12-30,83.29598236083984,86.9800033569336,87.56999969482422,85.16000366210938,85.37999725341797,6294300,2.7100067138671875,0.03215861898447292,0.03165235581499887
2020-12-31,82.644775390625,86.30000305175781,87.05999755859375,85.16999816894531,86.98999786376953,5715900,-0.6800003051757812,-0.007817892376772106,-0.007848612312226399
2021-01-04,83.19064331054688,86.87000274658203,89.30000305175781,86.1500015258789,87.23999786376953,8449900,0.5699996948242188,0.006604862974134207,0.00658314643740005
2021-01-05,85.80501556396484,89.5999984741211,89.62000274658203,86.4000015258789,86.4000015258789,6987200,2.7299957275390625,0.031426218961947416,0.03094252306200504
2021-01-06,86.98291778564453,90.83000183105469,91.9000015258789,88.27999877929688,88.29000091552734,9818000,1.2300033569335938,0.013727716270987012,0.013634344722275968
2021-01-07,90.55491638183594,94.55999755859375,95.05999755859375,91.98999786376953,92.12999725341797,8784100,3.7299957275390625,0.041065679316806714,0.04024488016593168
2021-01-08,91.51256561279297,95.55999755859375,97.80000305175781,94.87999725341797,96.29000091552734,9059700,1.0,0.010575296381330368,0.010519769070002797
2021-01-11,93.8109130859375,97.95999908447266,98.30000305175781,94.18000030517578,94.62000274658203,8357500,2.4000015258789062,0.025115127534482307,0.02480492582884
