Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,85.53421020507812,94.38999938964844,95.05999755859375,93.83999633789062,93.83999633789062,1968100,,,
2020-12-14,85.27139282226562,94.0999984741211,96.05999755859375,94.08999633789062,94.62999725341797,2608100,-0.29000091552734375,-0.0030723690793788005,-0.003077098494749371
2020-12-15,87.618408203125,96.69000244140625,96.70999908447266,94.5,94.61000061035156,2877000,2.5900039672851562,0.027523953339886997,0.02715197936945766
2020-12-16,87.31937408447266,96.36000061035156,98.02999877929688,95.63999938964844,97.16999816894531,2446200,-0.3300018310546875,-0.003412988134472994,-0.003418825664541173
2020-12-17,87.27404022216797,96.30999755859375,98.55999755859375,96.12000274658203,96.66000366210938,3615400,-0.0500030517578125,-0.000518919172281973,-0.0005190538574314736
2020-12-18,87.85401916503906,96.94999694824219,97.26000213623047,95.66000366210938,96.36000061035156,5330200,0.6399993896484375,0.006645202013000562,0.0066232199876989405
2020-12-21,88.75114440917969,97.94000244140625,98.06999969482422,95.68000030517578,96.83999633789062,2486000,0.9900054931640625,0.010211506181816432,0.010159720990727445
2020-12-22,88.79645538330078,97.98999786376953,98.66000366210938,97.54000091552734,97.69999694824219,1751000,0.04999542236328125,0.000510469890923293,0.0005103396454908862
2020-12-23,88.36149597167969,97.51000213623047,98.8499984741211,97.33000183105469,98.68000030517578,3062700,-0.4799957275390625,-0.004898415532229916,-0.004910452092395728
2020-12-24,89.08641815185547,98.30999755859375,98.45999908447266,97.2699966430664,97.4000015258789,724700,0.7999954223632812,0.008204239614779452,0.008170767790243253
2020-12-28,88.91425323486328,98.12000274658203,98.95999908447266,97.19999694824219,98.72000122070312,1338800,-0.18999481201171875,-0.0019326092638592973,-0.0019344791627203177
2020-12-29,88.52458953857422,97.69000244140625,98.94000244140625,97.58000183105469,98.48999786376953,1221700,-0.43000030517578125,-0.00438239189909484,-0.0043920227261456
2020-12-30,88.27086639404297,97.41000366210938,98.5,97.30000305175781,98.29000091552734,1477800,-0.279998779296875,-0.00286619687070655,-0.00287031227855122
2020-12-31,89.60293579101562,98.87999725341797,98.94000244140625,97.25,97.81999969482422,1440200,1.4699935913085938,0.015090786736931427,0.014978053554795886
2021-01-04,88.01713562011719,97.12999725341797,98.22000122070312,95.93000030517578,97.58000183105469,2485200,-1.75,-0.01769822055632697,-0.01785670679560074
2021-01-05,87.85401916503906,96.94999694824219,97.62999725341797,95.20999908447266,97.44000244140625,2623200,-0.18000030517578125,-0.0018531896454825336,-0.0018549089258436588
2021-01-06,89.52137756347656,98.79000091552734,98.91000366210938,96.0,96.5999984741211,2833600,1.8400039672851562,0.01897889659828933,0.018801044112777655
2021-01-07,90.04410552978516,94.73999786376953,95.33000183105469,94.08999633789062,94.54000091552734,2698300,-4.0500030517578125,-0.04099608274344346,-0.041860119376533986
