Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,354.9102478027344,375.1000061035156,379.7699890136719,372.5400085449219,379.7699890136719,3483900,,,
2020-12-14,354.2290954589844,374.3800048828125,378.17999267578125,373.2099914550781,376.55999755859375,2778400,-0.720001220703125,-0.0019194913596040086,-0.001921335943964258
2020-12-15,351.8636779785156,371.8800048828125,375.69000244140625,369.29998779296875,374.5,2133900,-2.5,-0.006677707055382287,-0.00670010269784714
2020-12-16,349.5549621582031,369.44000244140625,372.8399963378906,368.8500061035156,371.1600036621094,2385100,-2.44000244140625,-0.006561262798130629,-0.00658288250315024
2020-12-17,350.3592834472656,370.2900085449219,370.9700012207031,368.0,370.260009765625,2314200,0.850006103515625,0.002300796064038657,0.002298153285660967
2020-12-18,347.2463073730469,367.0,371.3599853515625,365.92999267578125,371.1000061035156,4140000,-3.290008544921875,-0.008884950900647226,-0.008924657445673077
2020-12-21,345.32562255859375,364.9700012207031,366.1199951171875,361.80999755859375,365.0899963378906,2329700,-2.029998779296875,-0.00553133182369725,-0.005546686286163218
2020-12-22,342.5438537597656,362.0299987792969,364.760009765625,360.6099853515625,364.1000061035156,2105500,-2.94000244140625,-0.008055463275263519,-0.008088083820059317
2020-12-23,342.411376953125,361.8900146484375,363.1000061035156,359.5,362.45001220703125,1782100,-0.139984130859375,-0.0003866644513752515,-0.00038673922534981
2020-12-24,344.95654296875,364.5799865722656,365.3399963378906,361.4100036621094,361.4100036621094,972500,2.689971923828125,0.007433120050138298,0.007405630551082953
2020-12-28,351.0877990722656,371.05999755859375,371.69000244140625,365.0799865722656,365.5,3207700,6.480010986328125,0.017773907578560122,0.017617798745105027
2020-12-29,352.6584167480469,372.7200012207031,373.260009765625,370.260009765625,372.25,2072600,1.660003662109375,0.004473679925164342,0.004463702764476588
2020-12-30,354.2953796386719,374.45001220703125,375.8599853515625,373.2799987792969,374.20001220703125,1778000,1.730010986328125,0.0046415834424289315,0.004630844511609643
2020-12-31,356.4999084472656,376.7799987792969,377.0400085449219,372.4599914550781,374.989990234375,1628900,2.329986572265625,0.006222423544687716,0.006203144202126309
2021-01-04,359.6885681152344,380.1499938964844,381.54998779296875,374.80999755859375,377.42999267578125,3322200,3.3699951171875,0.008944198545850934,0.008904436121501663
2021-01-05,355.515869140625,375.739990234375,380.2099914550781,375.25,378.8599853515625,2748400,-4.410003662109375,-0.011600693760132508,-0.011668506770126383
2021-01-06,350.10382080078125,370.0199890136719,375.79998779296875,369.6499938964844,373.82000732421875,2661400,-5.720001220703125,-0.015223296346857262,-0.015340360308491419
2021-01-07,348.1167907714844,367.9200134277344,371.6499938964844,366.7900085449219,371.010009765625,2849500,-2.0999755859375,-0.0056753030870986265,-0.0056914688122718686
2021-01-08,350.0280456542969,369.94000244140625,370.260009765625,364.2900085449219,368.1199951171875,2599700,2.019989013671875,0.005490293922455036,0.005475277197858018
2021-01-11,344.4172668457031,364.010009765625,371.0,363.8599853515625,368.5799865722656,2562500,-5.92999267578125,-0.016029606521723694,-0.01615947031111542
2021-01-12,344.5970458984375,364.20001220703125,365.07000732421875,360.25,364.0,2387600,0.19000244140625,0.0005219703752887828,0.0005218341961380374
2021-01-13,347.1990051269531,366.95001220703125,368.739990234375,363.0,364.3699951171875,1968800,2.75,0.00755079601270503,0.007522431446377886
2021-01-14,342.8466491699219,362.3500061035156,366.5,361.55999755859375,366.0,2363900,-4.600006103515625,-0.012535784031859731,-0.012615019857724192
2021-01-15,342.6667785644531,362.1600036621094,364.9100036621094,360.79998779296875,361.05999755859375,2340400,-0.19000244140625,-0.0005243616343474367,-0.0005244991599867718
2021-01-19,335.3907775878906,354.4700012207031,362.95001220703125,352.44000244140625,362.3599853515625,4533800,-7.69000244140625,-0.021233715384487706,-0.021462393638768496
2021-01-20,341.85308837890625,361.29998779296875,361.8999938964844,353.4100036621094,354.3900146484375,2767200,6.829986572265625,0.019268165285482253,0.019084884766390735
2021-01-21,343.2723693847656,362.79998779296875,363.989990234375,359.94000244140625,361.29998779296875,2121600,1.5,0.00415167464898869,0.004143080227077223
2021-01-22,342.7992858886719,362.29998779296875,364.6300048828125,359.8500061035156,363.20001220703125,1960300,-0.5,-0.0013781698368890982,-0.0013791203863848915
2021-01-25,342.4018249511719,361.8800048828125,361.9599914550781,356.82000732421875,360.8599853515625,2735900,-0.41998291015625,-0.001159213150170535,-0.0011598855574267506
2021-01-26,345.3350524902344,364.9800109863281,365.8999938964844,358.8800048828125,360.20001220703125,1807000,3.100006103515625,0.008566392344665497,0.008529909011401157
2021-01-27,337.2074279785156,356.3900146484375,365.79998779296875,354.8500061035156,362.989990234375,3120800,-8.589996337890625,-0.023535525451590877,-0.023816909717959963
2021-01-28,337.8412780761719,357.05999755859375,361.6099853515625,356.07000732421875,356.8500061035156,2251100,0.66998291015625,0.001879914932008342,0.001878150103404822
2021-01-29,333.46051025390625,352.42999267578125,356.2900085449219,351.8800048828125,354.75,2598700,-4.6300048828125,-0.012967022109646176,-0.01305182785723364
2021-02-01,331.6533203125,350.5199890136719,352.7900085449219,349.2099914550781,351.2099914550781,2371200,-1.910003662109375,-0.0054195264358969375,-0.005434265345351029
2021-02-02,336.4410400390625,355.5799865722656,357.70001220703125,350.7200012207031,351.760009765625,1905000,5.05999755859375,0.014435689025416476,0.014332486480811054
2021-02-03,336.09088134765625,355.2099914550781,357.5299987792969,353.2099914550781,356.2300109863281,1759800,-0.3699951171875,-0.0010405397692772045,-0.001041081506615029
2021-02-04,337.3612976074219,355.8500061035156,358.3800048828125,353.8500061035156,356.7099914550781,3411600,0.6400146484375,0.0018017923589810358,0.001800171078310546
2021-02-05,336.7166442871094,355.1700134277344,356.8500061035156,354.1000061035156,356.54998779296875,2165600,-0.67999267578125,-0.001910896906331505,-0.0019127249990605424
2021-02-08,341.13446044921875,359.8299865722656,360.0400085449219,355.57000732421875,356.57000732421875,2520700,4.65997314453125,0.01312040140877313,0.013035074480868575
2021-02-09,340.8785095214844,359.55999755859375,361.6700134277344,358.29998779296875,360.0400085449219,2154000,-0.269989013671875,-0.0007503238299947368,-0.0007506054638061846
2021-02-10,337.61724853515625,356.1199951171875,361.0,355.1199951171875,361.0,2162400,-3.44000244140625,-0.009567255714661882,-0.009613315920889052
2021-02-11,333.9009704589844,352.20001220703125,356.5,351.3900146484375,355.7300109863281,2088400,-3.91998291015625,-0.011007477715106462,-0.01106850827284827
2021-02-12,334.4223937988281,352.75,352.9800109863281,350.1000061035156,351.989990234375,2096600,0.54998779296875,0.0015615780065489915,0.001560360011445098
2021-02-16,335.6074523925781,354.0,355.3599853515625,352.0400085449219,353.0799865722656,1829000,1.25,0.003543586109142405,0.0035373224008510193
2021-02-17,339.4375305175781,358.0400085449219,358.1700134277344,351.9100036621094,353.1099853515625,2143000,4.040008544921875,0.011412453516728371,0.011347822734793666
2021-02-18,338.37567138671875,356.9200134277344,358.20001220703125,352.2799987792969,352.2799987792969,1914900,-1.1199951171875,-0.0031281283947545147,-0.003133031215486448
2021-02-19,336.3373718261719,354.7699890136719,357.92999267578125,354.5799865722656,356.69000244140625,1839400,-2.1500244140625,-0.006023827000941839,-0.006042043438765078
2021-02-22,332.0143737792969,350.2099914550781,353.2900085449219,348.82000732421875,352.75,2215600,-4.55999755859375,-0.012853391492531285,-0.01293671105831292
2021-02-23,324.3731384277344,342.1499938964844,351.0,342.0299987792969,349.79998779296875,3692600,-8.05999755859375,-0.023014756161311878,-0.023283730596210153
2021-02-24,322.9985046386719,340.70001220703125,342.5,337.8900146484375,341.7900085449219,3305800,-1.449981689453125,-0.004237853910036282,-0.004246859063606407
2021-02-25,316.5517272949219,333.8999938964844,343.0,333.3500061035156,340.8500061035156,3618100,-6.800018310546875,-0.01995896115910545,-0.020160831826050333
2021-02-26,313.8023986816406,331.0,335.8900146484375,330.94000244140625,335.510009765625,3362200,-2.899993896484375,-0.008685216979618882,-0.008723153293074033
2021-03-01,314.5324401855469,331.7699890136719,336.0,331.3599853515625,335.2099914550781,4653200,0.769989013671875,0.0023262507965917667,0.002323549264024465
2021-03-02,311.3944396972656,328.4599914550781,334.69000244140625,328.4200134277344,333.69000244140625,4660100,-3.30999755859375,-0.00997678412213876,-0.010026885746779323
2021-03-03,307.0902404785156,323.9200134277344,328.4200134277344,323.760009765625,328.1700134277344,4064200,-4.53997802734375,-0.013822012255531146,-0.013918425716543078
2021-03-04,302.4638671875,319.0400085449219,325.6000061035156,315.0400085449219,323.3699951171875,5501200,-4.8800048828125,-0.01506546270843867,-0.015180099621061212
2021-03-05,300.83319091796875,317.32000732421875,318.42999267578125,307.0,315.3299865722656,8102800,-1.720001220703125,-0.005391177202344388,-0.005405762041410756
2021-03-08,295.2396545410156,311.4200134277344,322.3299865722656,310.9200134277344,318.9100036621094,4873500,-5.899993896484375,-0.018593198538710887,-0.018768224984250362
2021-03-09,302.2172546386719,318.7799987792969,320.2799987792969,312.7099914550781,313.760009765625,5426800,7.3599853515625,0.02363362993454632,0.023358679330567768
2021-03-10,307.0049133300781,323.8299865722656,327.3900146484375,317.32000732421875,321.1400146484375,4523500,5.04998779296875,0.0158416080441266,0.01571743940863347
2021-03-11,311.57452392578125,328.6499938964844,331.25,326.7200012207031,330.4100036621094,4338900,4.82000732421875,0.014884376135880562,0.014774690867865155
2021-03-12,313.9351501464844,331.1400146484375,331.6300048828125,325.6000061035156,328.1000061035156,3182100,2.490020751953125,0.0075765123937212575,0.00754795477774295
2021-03-15,313.3377990722656,330.510009765625,333.67999267578125,327.32000732421875,333.6000061035156,3243000,-0.6300048828125,-0.0019025332335065315,-0.0019043453486297629
2021-03-16,310.24725341796875,327.25,330.0299987792969,326.6400146484375,329.6700134277344,3066700,-3.260009765625,-0.009863573475238363,-0.009912540777212745
2021-03-17,312.08642578125,329.19000244140625,330.5,324.1199951171875,326.0,2672400,1.94000244140625,0.00592819691797164,0.00591069429721268
2021-03-18,306.1990966796875,322.9800109863281,328.1400146484375,322.3800048828125,326.4800109863281,2736900,-6.209991455078125,-0.018864459458131533,-0.01904466327079577
2021-03-19,311.8209533691406,328.9100036621094,329.25,322.3900146484375,323.6099853515625,4859300,5.92999267578125,0.018360246684220538,0.01819373242868894
2021-03-22,317.11102294921875,334.489990234375,336.1700134277344,328.19000244140625,328.45001220703125,4064900,5.579986572265625,0.016965086224613568,0.01682278631450752
2021-03-23,322.6571350097656,340.3399963378906,342.510009765625,333.79998779296875,333.8900146484375,3641200,5.850006103515625,0.017489330844897788,0.017338152623518014
2021-03-24,320.4766540527344,338.0400085449219,342.510009765625,336.8299865722656,342.2200012207031,3006400,-2.29998779296875,-0.006757912139968791,-0.006780850229017105
2021-03-25,328.3454895019531,346.3399963378906,347.7799987792969,337.2699890136719,337.80999755859375,4307100,8.29998779296875,0.024553270569053876,0.02425668399614027
2021-03-26,333.730224609375,352.0199890136719,352.4599914550781,344.1000061035156,346.2099914550781,3061200,5.67999267578125,0.01640004832199571,0.016267020006172795
