Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2024-06-28,22.968549728393555,23.149999618530273,23.510000228881836,18.75,19.0,3203400,,,
2024-07-01,22.78003692626953,22.959999084472656,23.739999771118164,21.0,21.959999084472656,865800,-0.1900005340576172,-0.008207366617212886,-0.008241232477588413
2024-07-02,24.218673706054688,24.40999984741211,25.976999282836914,22.510000228881836,22.950000762939453,589100,1.4500007629394531,0.0631533458518323,0.061239346577348
2024-07-03,23.811887741088867,24.0,25.329999923706055,24.0,24.40999984741211,313500,-0.4099998474121094,-0.016796388774069415,-0.01693904780588287
2024-07-05,28.2766170501709,28.5,31.344999313354492,24.219999313354492,24.670000076293945,775000,4.5,0.1875,0.17185025692665923
2024-07-08,26.560176849365234,26.770000457763672,29.479999542236328,26.030000686645508,29.479999542236328,706400,-1.7299995422363281,-0.060701738324081655,-0.06262221264246813
2024-07-09,27.105865478515625,27.31999969482422,27.6200008392334,26.03499984741211,26.770000457763672,305800,0.5499992370605469,0.02054535777570532,0.020337148900036097
2024-07-10,27.730926513671875,27.950000762939453,28.5,26.799999237060547,27.5,272900,0.6300010681152344,0.023060068636625575,0.022798203365516707
2024-07-11,29.66564178466797,29.899999618530273,30.079999923706055,27.829999923706055,28.350000381469727,287900,1.9499988555908203,0.06976739901118134,0.0674412407407665
2024-07-12,30.538745880126953,30.780000686645508,32.90999984741211,29.90999984741211,30.299999237060547,627600,0.8800010681152344,0.029431474225499965,0.029006683080448174
2024-07-15,30.915767669677734,31.15999984741211,32.11000061035156,28.940000534057617,32.11000061035156,722600,0.37999916076660156,0.012345651471394214,0.012270065386727775
2024-07-16,28.78261947631836,29.010000228881836,32.09000015258789,28.018999099731445,31.15999984741211,589800,-2.1499996185302734,-0.06899870439854427,-0.07149461008256275
2024-07-17,26.937196731567383,27.149999618530273,29.010000228881836,26.510000228881836,29.010000228881836,735300,-1.8600006103515625,-0.06411584266379211,-0.06626357369357504
2024-07-18,28.227006912231445,28.450000762939453,30.010000228881836,26.975000381469727,27.209999084472656,495100,1.3000011444091797,0.047882179104043576,0.046771155059698095
2024-07-19,28.623872756958008,28.850000381469727,29.780000686645508,28.219999313354492,28.219999313354492,207500,0.39999961853027344,0.014059740168841595,0.013961818787437295
2024-07-22,29.318387985229492,29.549999237060547,31.0,28.649999618530273,29.59000015258789,373900,0.6999988555908203,0.02426339155407531,0.023973711856883583
2024-07-23,27.998809814453125,28.219999313354492,29.56999969482422,28.100000381469727,28.260000228881836,307100,-1.3299999237060547,-0.045008458817082375,-0.04605279594072006
2024-07-24,29.25885772705078,29.489999771118164,29.950000762939453,28.100000381469727,28.219999313354492,235200,1.2700004577636719,0.04500356090238,0.04402029297305473
2024-07-25,29.318387985229492,29.549999237060547,30.6299991607666,29.0,29.84000015258789,283200,0.05999946594238281,0.002034569901934846,0.0020325029676652668
2024-07-26,29.893840789794922,30.1299991607666,30.540000915527344,29.459999084472656,29.670000076293945,225500,0.5799999237060547,0.01962774750188956,0.01943760725494954
2024-07-29,31.749181747436523,32.0,32.959999084472656,29.461999893188477,30.780000686645508,381100,1.8700008392333984,0.06206441723597522,0.06021457751126421
2024-07-30,30.935611724853516,31.18000030517578,32.880001068115234,31.0,32.2400016784668,270800,-0.8199996948242188,-0.025624990463256836,-0.025959029382547023
2024-07-31,32.711578369140625,32.970001220703125,33.380001068115234,31.3799991607666,31.3799991607666,374200,1.7900009155273438,0.05740862405412517,0.05582122069112207
2024-08-01,31.838481903076172,32.09000015258789,34.130001068115234,31.260000228881836,33.54999923706055,391800,-0.8800010681152344,-0.026690962557885722,-0.02705363423153791
2024-08-02,31.610280990600586,31.860000610351562,32.470001220703125,30.030000686645508,31.0,207300,-0.22999954223632812,-0.007167327551968805,-0.007193136237561789
2024-08-05,29.774782180786133,30.010000228881836,31.190000534057617,28.013999938964844,30.0,220500,-1.8500003814697266,-0.05806655197830246,-0.05982065656007385
2024-08-06,31.342397689819336,31.59000015258789,31.81999969482422,30.059999465942383,30.059999465942383,208100,1.5799999237060547,0.052649114017181864,0.05130995256512509
2024-08-07,32.01707077026367,32.27000045776367,33.314998626708984,31.479999542236328,31.989999771118164,248500,0.6800003051757812,0.021525808860120454,0.021297400605042534
2024-08-08,31.858322143554688,32.11000061035156,33.29999923706055,31.621000289916992,32.79999923706055,210400,-0.15999984741210938,-0.00495816067996413,-0.0049704931397273324
2024-08-09,32.344478607177734,32.599998474121094,32.77000045776367,30.850000381469727,32.439998626708984,237800,0.48999786376953125,0.015259976781550222,0.015144714456991145
2024-08-12,33.535072326660156,33.79999923706055,34.90999984741211,32.599998474121094,33.0,308100,1.2000007629394531,0.036809841076896,0.03614853835024012
2024-08-13,33.048919677734375,33.310001373291016,34.400001525878906,33.150001525878906,34.0,224800,-0.48999786376953125,-0.014496978545261774,-0.014603086483622452
2024-08-14,33.45570373535156,33.720001220703125,34.369998931884766,32.5,33.400001525878906,222400,0.4099998474121094,0.012308610942924236,0.012233475901637179
2024-08-15,33.58468246459961,33.849998474121094,34.4900016784668,33.5,33.86000061035156,220000,0.12999725341796875,0.0038551971741376256,0.0038477849458053315
2024-08-16,35.54916763305664,35.83000183105469,36.369998931884766,33.599998474121094,33.849998474121094,300900,1.9800033569335938,0.05849345483567281,0.05684662814019605
2024-08-19,35.77735900878906,36.060001373291016,36.6150016784668,35.38999938964844,36.16999816894531,277700,0.22999954223632812,0.006419188682178056,0.006398673437854989
2024-08-20,36.84889221191406,37.13999938964844,38.1609992980957,36.099998474121094,36.099998474121094,461300,1.0799980163574219,0.02995002704457339,0.029510283632082687
2024-08-21,37.33505630493164,37.630001068115234,38.17100143432617,36.86000061035156,37.52000045776367,210400,0.4900016784667969,0.013193367973058479,0.01310709349926487
2024-08-22,39.726165771484375,40.040000915527344,40.540000915527344,38.0099983215332,38.0099983215332,387900,2.4099998474121094,0.06404463935703042,0.06207734432231966
2024-08-23,41.710487365722656,42.040000915527344,42.30500030517578,40.25,40.369998931884766,678900,2.0,0.049950048807926084,0.04874259047394178
2024-08-26,38.218074798583984,38.52000045776367,43.08000183105469,38.470001220703125,42.20000076293945,393600,-3.520000457763672,-0.08372979022613602,-0.08744396897256286
2024-08-27,36.531402587890625,36.81999969482422,39.970001220703125,35.819000244140625,39.79999923706055,393300,-1.7000007629394531,-0.04413293724654721,-0.045136431297100724
2024-08-28,37.11677932739258,37.40999984741211,38.310001373291016,36.20000076293945,36.41999816894531,294800,0.5900001525878906,0.01602390433128731,0.015896876764639106
2024-08-29,36.50163650512695,36.790000915527344,38.68000030517578,36.42499923706055,36.900001525878906,263700,-0.6199989318847656,-0.016573080310441468,-0.016711950279349786
2024-08-30,36.74967956542969,37.040000915527344,37.709999084472656,36.16999816894531,36.75,188800,0.25,0.006795324647423051,0.006772340493333818
2024-09-03,34.02123260498047,34.290000915527344,38.209999084472656,34.290000915527344,36.65999984741211,315700,-2.75,-0.07424405864005224,-0.07714464132086721
2024-09-04,34.388336181640625,34.65999984741211,35.43000030517578,33.08000183105469,34.099998474121094,203800,0.3699989318847656,0.010790286439368968,0.010732486710667543
2024-09-05,34.75543212890625,35.029998779296875,35.54999923706055,34.38999938964844,35.52000045776367,236500,0.3699989318847656,0.0106750990627138,0.01061852247699235
2024-09-06,34.46770477294922,34.7400016784668,36.29999923706055,34.0,35.33000183105469,248000,-0.2899971008300781,-0.008278535853146196,-0.008312993233967699
2024-09-09,34.98362731933594,35.2599983215332,36.279998779296875,34.72999954223633,35.099998474121094,191700,0.5199966430664062,0.014968238858454663,0.014857320239083864
2024-09-10,32.82072067260742,33.08000183105469,36.09000015258789,33.0099983215332,35.599998474121094,335100,-2.1799964904785156,-0.061826335628246354,-0.06382020385934067
2024-09-11,34.29903793334961,34.56999969482422,34.68000030517578,32.279998779296875,32.650001525878906,273000,1.4899978637695312,0.04504225457360045,0.044057319597962524
2024-09-12,36.27344512939453,36.560001373291016,36.61000061035156,34.0,34.83000183105469,258400,1.9900016784667969,0.05756441122458966,0.05596853904284348
2024-09-13,37.692230224609375,37.9900016784668,38.61000061035156,36.65999984741211,36.65999984741211,275600,1.4300003051757812,0.03911379243602742,0.03836822723272581
2024-09-16,37.18622589111328,37.47999954223633,38.55099868774414,37.34000015258789,38.0,212800,-0.5100021362304688,-0.013424641055479136,-0.013515566224662604
2024-09-17,37.99980545043945,38.29999923706055,39.029998779296875,36.79999923706055,37.4900016784668,239700,0.8199996948242188,0.0218783272369083,0.02164243110983375
2024-09-18,37.54341125488281,37.84000015258789,38.79399871826172,37.68000030517578,38.099998474121094,156400,-0.45999908447265625,-0.012010420199370264,-0.012083128050382926
2024-09-19,38.605018615722656,38.90999984741211,41.474998474121094,38.0,38.11000061035156,398000,1.0699996948242188,0.02827694742361264,0.027884534858775456
2024-09-20,38.36690139770508,38.66999816894531,39.79999923706055,37.90999984741211,39.18000030517578,142600,-0.24000167846679688,-0.006168123346388499,-0.006187224806478448
2024-09-23,40.79770278930664,41.119998931884766,41.7400016784668,38.47200012207031,39.0,364300,2.450000762939453,0.06335662991851332,0.06143053690292041
2024-09-24,42.186729431152344,42.52000045776367,45.96500015258789,41.459999084472656,41.7400016784668,616800,1.4000015258789062,0.03404673059933705,0.03347996906824651
2024-09-25,40.89691925048828,41.220001220703125,43.16999816894531,39.779998779296875,42.380001068115234,423600,-1.2999992370605469,-0.030573829328903068,-0.0310509591629375
2024-09-26,39.547576904296875,39.86000061035156,42.21799850463867,39.31999969482422,41.310001373291016,366700,-1.3600006103515625,-0.03299370621242215,-0.03355027497962229
2024-09-27,39.48804473876953,39.79999923706055,40.520999908447266,39.58000183105469,39.84000015258789,427100,-0.060001373291015625,-0.0015053028693490234,-0.0015064369759721099
2024-09-30,38.81337356567383,39.119998931884766,39.84000015258789,37.810001373291016,39.54999923706055,289800,-0.6800003051757812,-0.017085435130927973,-0.01723307525800178
2024-10-01,43.78411102294922,44.130001068115234,44.209999084472656,38.709999084472656,38.709999084472656,808000,5.010002136230469,0.12806754276639465,0.12050602962223332
2024-10-02,43.23842239379883,43.58000183105469,44.150001525878906,42.5,44.150001525878906,353300,-0.5499992370605469,-0.012463159387003264,-0.012541475952876953
2024-10-03,43.39716720581055,43.7400016784668,44.560001373291016,42.810001373291016,43.540000915527344,246700,0.15999984741210938,0.0036714052475805836,0.003664682089934008
2024-10-04,45.29219436645508,45.650001525878906,46.619998931884766,43.9900016784668,43.9900016784668,489600,1.9099998474121094,0.043667118749846745,0.04274058684423512
2024-10-07,45.45094299316406,45.810001373291016,46.33000183105469,44.29999923706055,46.33000183105469,283600,0.15999984741210938,0.0035049253464187746,0.0034987974100421284
2024-10-08,45.42117691040039,45.779998779296875,46.72999954223633,43.790000915527344,45.540000915527344,138300,-0.030002593994140625,-0.0006549354528426754,-0.0006551500167551608
2024-10-09,47.00863265991211,47.380001068115234,47.72999954223633,45.0,45.79999923706055,202500,1.6000022888183594,0.03494981064835523,0.03435293341435817
2024-10-10,46.62168884277344,46.9900016784668,48.900001525878906,46.04999923706055,48.0,314700,-0.3899993896484375,-0.008231308164973639,-0.008265372439844721
2024-10-11,48.63578414916992,49.02000045776367,49.9900016784668,46.5,46.5,271000,2.029998779296875,0.04320065347490987,0.04229353860388757
2024-10-14,51.14595413208008,51.54999923706055,56.84000015258789,49.630001068115234,50.0,579400,2.529998779296875,0.051611561723194255,0.05032380822470886
2024-10-15,50.98720169067383,51.38999938964844,51.56999969482422,49.209999084472656,51.56999969482422,317700,-0.15999984741210938,-0.003103779821146513,-0.0031086065356959068
2024-10-16,50.858219146728516,51.2599983215332,53.439998626708984,51.0,51.90999984741211,308900,-0.13000106811523438,-0.0025296958485938603,-0.0025329009355415
2024-10-17,52.336544036865234,52.75,53.78499984741211,50.900001525878906,51.150001525878906,329700,1.4900016784667969,0.029067532720555622,0.02865308416443382
2024-10-18,54.241493225097656,54.66999816894531,55.65999984741211,52.439998626708984,52.869998931884766,294400,1.9199981689453125,0.036398069553465584,0.035751307057870836
2024-10-21,53.606510162353516,54.029998779296875,56.2400016784668,53.11000061035156,53.88999938964844,469000,-0.6399993896484375,-0.01170659248369943,-0.011775654151134334
2024-10-22,51.59242248535156,52.0,54.01599884033203,51.720001220703125,53.849998474121094,358800,-2.029998779296875,-0.03757169767093771,-0.03829570668148508
2024-10-23,52.277015686035156,52.689998626708984,54.029998779296875,51.27000045776367,51.63999938964844,338000,0.6899986267089844,0.013269204359788178,0.013181939576168032
2024-10-24,53.53705596923828,53.959999084472656,54.6870002746582,52.016998291015625,52.529998779296875,253400,1.2700004577636719,0.024103254713692346,0.023817356215181468
2024-10-25,51.82061767578125,52.22999954223633,57.40999984741211,52.099998474121094,54.56999969482422,355400,-1.7299995422363281,-0.032060777827814024,-0.03258598068895157
2024-10-28,53.07074737548828,53.4900016784668,53.790000915527344,51.939998626708984,52.0,223200,1.2600021362304688,0.02412410774025675,0.023837718238409338
2024-10-29,53.417999267578125,53.84000015258789,54.77000045776367,53.11000061035156,53.619998931884766,272600,0.34999847412109375,0.006543250385837807,0.006521936248336708
2024-10-30,54.76734161376953,55.20000076293945,55.68000030517578,53.33599853515625,53.630001068115234,169600,1.3600006103515625,0.025260040982488574,0.024946278933845042
2024-10-31,55.66028594970703,56.099998474121094,58.2400016784668,54.20000076293945,55.5,286500,0.8999977111816406,0.016304306136638358,0.01617281822496625
2024-11-01,55.84880065917969,56.290000915527344,57.68000030517578,55.29499816894531,56.5099983215332,231100,0.19000244140625,0.0033868528801102027,0.003381130411028218
2024-11-04,55.74958419799805,56.189998626708984,60.0,55.66999816894531,56.54999923706055,535000,-0.10000228881835938,-0.001776555110887812,-0.0017781350564363418
2024-11-05,60.08533477783203,60.560001373291016,61.599998474121094,56.61000061035156,56.619998931884766,480500,4.370002746582031,0.07777189630513393,0.0748958511217544
2024-11-06,61.057647705078125,61.540000915527344,64.07499694824219,59.150001525878906,63.40999984741211,310100,0.9799995422363281,0.016182290621092,0.016052752965114027
2024-11-07,68.12184143066406,68.66000366210938,71.5999984741211,64.38899993896484,65.80000305175781,748100,7.120002746582031,0.11569715048193241,0.10947945659556968
2024-11-08,74.9082260131836,75.5,75.5,69.81999969482422,71.86000061035156,375900,6.839996337890625,0.09962126380813663,0.09496581488856617
2024-11-11,66.6534423828125,67.18000030517578,78.41000366210938,64.56999969482422,78.0,871400,-8.319999694824219,-0.11019867145462536,-0.11675706752817404
2024-11-12,69.5009536743164,70.05000305175781,71.08000183105469,62.0099983215332,66.5,447000,2.8700027465820312,0.042721088620788716,0.0418337276216321
2024-11-13,70.05655670166016,70.61000061035156,73.05999755859375,68.75,71.66999816894531,266500,0.55999755859375,0.007994254592394334,0.007962469823800295
2024-11-14,65.07589721679688,65.58999633789062,72.77999877929688,63.20000076293945,70.25,363400,-5.0200042724609375,-0.07109480568004689,-0.07374859669994398
2024-11-15,68.33019256591797,68.87000274658203,71.7699966430664,62.0,66.9000015258789,440400,3.2800064086914062,0.050007723613739286,0.048797519964986914
2024-11-18,66.17720794677734,66.69999694824219,71.19000244140625,65.81999969482422,68.12000274658203,250000,-2.1700057983398438,-0.031508722401605294,-0.032015802269193774
