Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,209.61268615722656,221.25,224.5,220.27999877929688,221.92999267578125,734500,,,
2020-12-14,206.03323364257812,217.0,222.7899932861328,216.6199951171875,222.24000549316406,758300,-4.25,-0.019209039548022555,-0.0193959303475793
2020-12-15,211.6825714111328,222.9499969482422,224.08999633789062,218.0800018310547,219.4499969482422,942100,5.9499969482421875,0.02741934077530961,0.027050163844944315
2020-12-16,208.89109802246094,220.00999450683594,223.33999633789062,219.92999267578125,222.1300048828125,751600,-2.94000244140625,-0.013186824317780843,-0.013274542488407285
2020-12-17,209.46078491210938,220.61000061035156,222.60000610351562,219.7899932861328,221.39999389648438,925500,0.600006103515625,0.0027271765760485955,0.0027234645773292114
2020-12-18,207.53341674804688,218.5800018310547,221.33999633789062,216.8699951171875,221.05999755859375,2178300,-2.029998779296875,-0.009201753201036111,-0.009244350848752544
2020-12-21,204.9033660888672,215.80999755859375,215.89999389648438,210.7899932861328,215.5800018310547,1241600,-2.7700042724609375,-0.012672725085810632,-0.012753708984958803
2020-12-22,204.33370971679688,215.2100067138672,217.60000610351562,214.3800048828125,216.27999877929688,946900,-0.5999908447265625,-0.002780180953218636,-0.0027840528343034193
2020-12-23,202.53924560546875,213.32000732421875,219.2100067138672,213.27999877929688,216.69000244140625,510600,-1.8899993896484375,-0.008782116679924123,-0.008820906739488887
2020-12-24,205.19769287109375,216.1199951171875,216.36000061035156,212.05999755859375,213.22000122070312,279200,2.79998779296875,0.01312576268907173,0.013040366315980819
2020-12-28,203.84950256347656,214.6999969482422,218.66000366210938,214.27000427246094,217.35000610351562,729600,-1.4199981689453125,-0.00657041551465587,-0.00659209571212378
2020-12-29,203.631103515625,214.47000122070312,216.92999267578125,213.3699951171875,216.00999450683594,395100,-0.2299957275390625,-0.0010712423419106942,-0.0010718165320894274
2020-12-30,204.36219787597656,215.24000549316406,218.38999938964844,214.77000427246094,215.6699981689453,477300,0.7700042724609375,0.003590265622596567,0.0035838360037403366
2020-12-31,205.4256134033203,216.36000061035156,216.83999633789062,214.72999572753906,215.25,752300,1.1199951171875,0.005203470956160583,0.0051899796818961515
2021-01-04,203.4792022705078,214.30999755859375,220.4499969482422,213.11000061035156,218.0,1459900,-2.0500030517578125,-0.009474963237080525,-0.009520136269579878
2021-01-05,205.615478515625,216.55999755859375,216.85000610351562,212.42999267578125,214.27000427246094,721700,2.25,0.010498810254453206,0.010444080477820502
