Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,42.112144470214844,53.599998474121094,54.34000015258789,52.849998474121094,54.189998626708984,3929300,,,
2020-12-14,40.91792678833008,52.08000183105469,54.68000030517578,51.880001068115234,54.439998626708984,3937200,-1.5199966430664062,-0.028358147133162426,-0.02876800655005255
2020-12-15,41.76646041870117,53.15999984741211,53.40999984741211,51.650001525878906,52.52000045776367,4081000,1.0799980163574219,0.02073728837147293,0.020525197915879607
2020-12-16,41.40504837036133,52.70000076293945,53.970001220703125,52.41999816894531,53.27000045776367,3417500,-0.45999908447265625,-0.008653105451335907,-0.008690760950347005
2020-12-17,40.97291946411133,52.150001525878906,53.40999984741211,51.5,53.22999954223633,4054000,-0.5499992370605469,-0.010436418009453385,-0.010491259318142076
2020-12-18,40.67437744140625,51.77000045776367,52.36000061035156,51.029998779296875,52.0099983215332,9911100,-0.3800010681152344,-0.007286693326876703,-0.007313370950136445
2020-12-21,39.34657669067383,50.08000183105469,51.2400016784668,48.59000015258789,49.310001373291016,5317800,-1.6899986267089844,-0.032644361826648316,-0.03318907640163149
2020-12-22,38.38019943237305,48.849998474121094,50.0,48.52000045776367,50.0,5033400,-1.2300033569335938,-0.02456076900881554,-0.024867416101651024
2020-12-23,39.34657669067383,50.08000183105469,50.93000030517578,49.279998779296875,49.45000076293945,3660400,1.2300033569335938,0.02517918926006124,0.02486741610165111
2020-12-24,38.96946334838867,49.599998474121094,50.20000076293945,49.040000915527344,50.150001525878906,2128500,-0.48000335693359375,-0.009584731217720188,-0.009630960387242324
2020-12-28,38.450897216796875,48.939998626708984,50.34000015258789,48.790000915527344,49.79999923706055,2594800,-0.6599998474121094,-0.013306448945889948,-0.013395773013375844
2020-12-29,38.2387809753418,48.66999816894531,49.83000183105469,48.20000076293945,49.540000915527344,2027800,-0.2700004577636719,-0.005516969050675891,-0.005532243730290269
2020-12-30,39.72370147705078,50.560001373291016,50.650001525878906,48.34000015258789,48.58000183105469,2324000,1.8900032043457031,0.03883302394598509,0.03809799077668423
2020-12-31,39.18159103393555,49.869998931884766,50.45000076293945,49.529998779296875,50.29999923706055,2407800,-0.69000244140625,-0.013647199815361444,-0.013741178860172438
2021-01-04,39.173728942871094,49.86000061035156,50.95000076293945,48.599998474121094,50.7599983215332,4406500,-0.009998321533203125,-0.0002004877029746499,-0.0002005078033207983
