Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,120.45751190185547,136.50999450683594,136.8000030517578,134.1999969482422,134.4600067138672,6548000,,,
2020-12-14,119.87517547607422,135.85000610351562,137.92999267578125,135.77000427246094,137.02000427246094,6485300,-0.6599884033203125,-0.004834725879996005,-0.004846450974172975
2020-12-15,120.58110046386719,136.64999389648438,137.5399932861328,136.24000549316406,136.38999938964844,5397000,0.79998779296875,0.005888757872849704,0.005871486908058244
2020-12-16,121.12818145751953,137.27000427246094,138.27000427246094,136.7100067138672,136.7100067138672,5382500,0.6200103759765625,0.004537214809144041,0.004526952679315186
2020-12-17,121.99293518066406,138.25,139.1199951171875,137.9499969482422,138.00999450683594,7405300,0.9799957275390625,0.007139183339675004,0.00711382001437051
2020-12-18,122.69003295898438,139.0399932861328,140.07000732421875,137.4499969482422,138.25999450683594,19988800,0.7899932861328125,0.005714237151051016,0.0056979728273293334
2020-12-21,121.34878540039062,137.52000427246094,138.42999267578125,136.22000122070312,137.9600067138672,6732400,-1.519989013671875,-0.01093202738109933,-0.010992221087256008
2020-12-22,120.49285125732422,136.5500030517578,138.07000732421875,136.3800048828125,137.2899932861328,5023100,-0.970001220703125,-0.007053528145485766,-0.007078521873790146
2020-12-23,120.30752563476562,136.33999633789062,137.5500030517578,136.1300048828125,137.38999938964844,6004200,-0.2100067138671875,-0.0015379473392438392,-0.0015391311942130744
2020-12-24,121.52528381347656,137.72000122070312,138.1300048828125,136.1999969482422,136.1999969482422,2588200,1.3800048828125,0.010121790522807705,0.010070908259467675
2020-12-28,122.37240600585938,138.67999267578125,139.38999938964844,137.9499969482422,138.14999389648438,3714700,0.959991455078125,0.0069706030102314465,0.0069464206690322
2020-12-29,122.14295959472656,138.4199981689453,139.94000244140625,138.1999969482422,139.22000122070312,5139300,-0.2599945068359375,-0.001874780217531291,-0.0018765398175494528
2020-12-30,121.56938171386719,137.77000427246094,138.9199981689453,137.5500030517578,138.60000610351562,3261400,-0.649993896484375,-0.004695809168347442,-0.004706869117409872
2020-12-31,122.7782974243164,139.13999938964844,139.2899932861328,137.38999938964844,138.30999755859375,4076400,1.3699951171875,0.009944073997981029,0.009894957040840131
2021-01-04,121.61351013183594,137.82000732421875,139.86000061035156,136.35000610351562,139.66000366210938,8330900,-1.3199920654296875,-0.009486790795026345,-0.009532077036468184
2021-01-05,122.39002990722656,138.6999969482422,138.9199981689453,136.27000427246094,137.99000549316406,6856400,0.8799896240234375,0.006385064411970953,0.006364766245779142
2021-01-06,123.67833709716797,140.16000366210938,141.0399932861328,138.60000610351562,138.77000427246094,10578000,1.4600067138671875,0.010526364426756363,0.010471347997938562
2021-01-07,122.52239990234375,138.85000610351562,140.1300048828125,138.0399932861328,139.75,7355400,-1.30999755859375,-0.00934644352430114,-0.009390395605716181
2021-01-08,122.46941375732422,138.7899932861328,139.05999755859375,137.0,138.47000122070312,7448500,-0.0600128173828125,-0.00043221328588249897,-0.0004323067169671529
2021-01-11,121.6400146484375,137.85000610351562,139.44000244140625,137.60000610351562,138.75,7239900,-0.9399871826171875,-0.006772730226157542,-0.006795769247155573
2021-01-12,120.93406677246094,137.0500030517578,138.25,136.24000549316406,137.85000610351562,6333500,-0.8000030517578125,-0.005803431384377777,-0.005820336730033276
2021-01-13,121.11933135986328,137.25999450683594,138.07000732421875,137.10000610351562,137.10000610351562,6078800,0.209991455078125,0.0015322251032625633,0.0015310524440780994
2021-01-14,119.83102416992188,135.8000030517578,137.64999389648438,135.27999877929688,137.42999267578125,6172800,-1.459991455078125,-0.010636685950074165,-0.010693659863311446
2021-01-15,118.93099975585938,134.77999877929688,136.1999969482422,134.66000366210938,135.25,7757600,-1.0200042724609375,-0.007511076948004014,-0.007539427135972894
2021-01-19,117.8897705078125,133.60000610351562,136.36000061035156,133.55999755859375,135.6999969482422,9184900,-1.17999267578125,-0.008754953898712392,-0.008793503673524512
2021-01-20,116.41612243652344,131.92999267578125,133.8000030517578,131.25999450683594,132.52999877929688,12506600,-1.670013427734375,-0.012500099935926823,-0.012578883407803793
2021-01-21,116.30159759521484,131.00999450683594,131.99000549316406,130.50999450683594,130.64999389648438,8761600,-0.9199981689453125,-0.0069733814903348845,-0.006997809143508696
2021-01-22,115.40499877929688,130.0,131.47000122070312,129.99000549316406,131.02000427246094,7202800,-1.0099945068359375,-0.007709293559150843,-0.007739163780646601
2021-01-25,117.3935317993164,132.24000549316406,133.0,129.89999389648438,129.9499969482422,9640000,2.2400054931640625,0.017230811485877462,0.01708404459653868
2021-01-26,118.1480712890625,133.08999633789062,133.47000122070312,131.42999267578125,132.25,5996700,0.8499908447265625,0.006427637699776945,0.0064070685303063354
2021-01-27,113.96687316894531,128.3800048828125,133.10000610351562,127.69999694824219,132.38999938964844,10826700,-4.709991455078125,-0.035389522764132764,-0.036030909664736904
2021-01-28,115.7245864868164,130.36000061035156,131.64999389648438,127.44000244140625,127.83999633789062,8242000,1.9799957275390625,0.015422929211962755,0.015305204733716623
2021-01-29,113.81596374511719,128.2100067138672,130.2899932861328,128.07000732421875,130.19000244140625,8344100,-2.149993896484375,-0.016492742301457586,-0.016630261720625122
2021-02-01,114.49064636230469,128.97000122070312,129.66000366210938,128.1999969482422,129.0,6534200,0.7599945068359375,0.005927731589095542,0.0059102317105338776
2021-02-02,114.3308334350586,128.7899932861328,130.72000122070312,128.69000244140625,129.60000610351562,6825600,-0.1800079345703125,-0.0013957349218154391,-0.001396709867083792
2021-02-03,114.47286987304688,128.9499969482422,129.1999969482422,127.75,128.9499969482422,7309400,0.160003662109375,0.0012423609787284295,0.0012415898869112102
2021-02-04,114.54389953613281,129.02999877929688,129.4600067138672,128.5800018310547,129.3800048828125,6613700,0.0800018310546875,0.0006204097165414257,0.0006202173419964819
2021-02-05,115.0232925415039,129.57000732421875,130.10000610351562,129.02999877929688,129.1199951171875,5063700,0.540008544921875,0.004185139502679069,0.004176406164696518
2021-02-08,114.66819763183594,129.1699981689453,130.10000610351562,128.11000061035156,129.92999267578125,7011200,-0.4000091552734375,-0.0030872048519107187,-0.0030919800994537593
