Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,191.5232696533203,209.35000610351562,212.58999633789062,208.27000427246094,211.6999969482422,1334100,,,
2020-12-14,185.85118103027344,203.14999389648438,211.75999450683594,202.61000061035156,211.75999450683594,2027600,-6.20001220703125,-0.029615533920575032,-0.030062929230396343
2020-12-15,188.01023864746094,205.50999450683594,206.8300018310547,202.25999450683594,206.2899932861328,1581000,2.3600006103515625,0.011617035103403062,0.01155007543404781
2020-12-16,185.1650848388672,202.39999389648438,205.17999267578125,201.6999969482422,204.9199981689453,1583600,-3.1100006103515625,-0.015133086922680561,-0.015248760565803429
2020-12-17,185.37548828125,202.6300048828125,205.3699951171875,201.1699981689453,203.30999755859375,2823800,0.230010986328125,0.0011364179509103511,0.0011357727168215773
2020-12-18,180.29806518554688,197.0800018310547,202.6999969482422,194.44000244140625,201.69000244140625,6149100,-5.5500030517578125,-0.02738983821753127,-0.027771933007738857
2020-12-21,180.57252502441406,197.3800048828125,198.02000427246094,191.52999877929688,193.08999633789062,1339200,0.3000030517578125,0.0015222399480947502,0.0015210825153096972
2020-12-22,178.36776733398438,194.97000122070312,197.0,193.89999389648438,196.0399932861328,1402900,-2.410003662109375,-0.012209968601126664,-0.012285122646646371
2020-12-23,182.0362548828125,198.97999572753906,200.5399932861328,196.5,196.5800018310547,1825200,4.0099945068359375,0.020567238455810877,0.02035858885405607
2020-12-24,181.8990478515625,198.8300018310547,199.55999755859375,197.25999450683594,199.50999450683594,497600,-0.149993896484375,-0.000753813949668336,-0.0007540982102657397
2020-12-28,184.94554138183594,202.16000366210938,204.25,199.75,200.32000732421875,1259100,3.3300018310546875,0.016747984712509156,0.01660928371570772
2020-12-29,186.67457580566406,204.0500030517578,206.27999877929688,203.63999938964844,203.92999267578125,1168700,1.8899993896484375,0.009349027282406386,0.009305595612901505
2020-12-30,186.67457580566406,204.0500030517578,205.57000732421875,203.5500030517578,203.91000366210938,1194800,0.0,0.0,0.0
2020-12-31,190.45286560058594,208.17999267578125,208.61000061035156,203.4199981689453,204.0500030517578,1233400,4.1299896240234375,0.020240086068393115,0.020037978097431703
2021-01-04,188.202392578125,205.72000122070312,210.0,200.5399932861328,209.13999938964844,2614200,-2.459991455078125,-0.01181665645895813,-0.01188702806465352
2021-01-05,186.10736083984375,203.42999267578125,207.39999389648438,203.07000732421875,205.52999877929688,1768400,-2.290008544921875,-0.011131676702962334,-0.01119409748029585
2021-01-06,191.596435546875,209.42999267578125,210.3000030517578,190.8800048828125,194.3300018310547,3488700,6.0,0.029494175962354596,0.02906759031803424
2021-01-07,201.7238006591797,220.5,220.50999450683594,210.25,213.0,2812200,11.07000732421875,0.05285779358907883,0.051508175208638055
2021-01-08,201.99826049804688,220.8000030517578,223.11000061035156,219.0399932861328,220.0,2346000,0.3000030517578125,0.0013605580578586185,0.001359633337406429
2021-01-11,201.1931610107422,219.9199981689453,222.8300018310547,218.33999633789062,219.25999450683594,1154500,-0.8800048828125,-0.0039855293054783525,-0.003993492693320263
2021-01-12,206.04188537597656,225.22000122070312,227.25,218.9199981689453,219.5800018310547,2124400,5.3000030517578125,0.024099686685547628,0.02381387215794026
2021-01-13,204.751953125,223.80999755859375,226.77999877929688,223.3699951171875,225.8000030517578,1417600,-1.410003662109375,-0.00626056147085996,-0.006280240965276866
2021-01-14,201.97996520996094,220.77999877929688,225.77000427246094,220.07000732421875,224.5399932861328,1175700,-3.029998779296875,-0.013538263760999425,-0.013630741662492195
2021-01-15,200.2600555419922,218.89999389648438,220.05999755859375,216.42999267578125,220.05999755859375,1462500,-1.8800048828125,-0.00851528622704567,-0.008551748415007368
2021-01-19,201.99826049804688,220.8000030517578,223.94000244140625,218.9199981689453,222.14999389648438,1759100,1.9000091552734375,0.008679804514621914,0.008642351578156255
2021-01-20,208.96942138671875,228.4199981689453,229.1199951171875,219.02999877929688,221.2899932861328,2021900,7.6199951171875,0.03451084697404316,0.03392870338197883
2021-01-21,206.92930603027344,226.19000244140625,230.89999389648438,226.0800018310547,229.11000061035156,2095000,-2.2299957275390625,-0.009762699174394096,-0.009810666772787859
2021-01-22,204.39515686035156,223.4199981689453,227.4199981689453,223.22999572753906,225.52000427246094,1422900,-2.7700042724609375,-0.012246360327877404,-0.01232196488636778
2021-01-25,201.34872436523438,220.08999633789062,222.22999572753906,217.16000366210938,221.97000122070312,1858100,-3.3300018310546875,-0.014904672179509304,-0.0150168629796946
2021-01-26,197.38743591308594,215.75999450683594,221.5500030517578,215.16000366210938,220.11000061035156,1436900,-4.3300018310546875,-0.019673778468363934,-0.019869883595565126
2021-01-27,194.45989990234375,212.55999755859375,215.64999389648438,209.5500030517578,212.33999633789062,2235400,-3.1999969482421875,-0.014831280263778446,-0.01494236340604018
2021-01-28,200.15940856933594,218.7899932861328,222.77999877929688,213.41000366210938,215.1699981689453,1542000,6.2299957275390625,0.029309351708200593,0.028888045012067494
2021-01-29,198.56756591796875,217.0500030517578,220.58999633789062,213.91000366210938,218.3000030517578,1308700,-1.739990234375,-0.007952787091589864,-0.007984579172134942
2021-02-01,198.33889770507812,216.8000030517578,219.0500030517578,213.4499969482422,218.11000061035156,1410500,-0.25,-0.0011518083228977405,-0.0011524721638981057
2021-02-02,199.26287841796875,217.80999755859375,222.75,217.69000244140625,219.9199981689453,1230800,1.0099945068359375,0.004658646183666404,0.004647828276391333
2021-02-03,200.7449188232422,219.42999267578125,221.5399932861328,216.2899932861328,217.72999572753906,1532300,1.6199951171875,0.0074376527034838436,0.007410129751137713
2021-02-04,187.8913116455078,205.3800048828125,216.3000030517578,204.75,210.0,3797300,-14.04998779296875,-0.06402947756430133,-0.06617129612471741
2021-02-05,186.10736083984375,203.42999267578125,209.07000732421875,203.35000610351562,207.49000549316406,2822300,-1.95001220703125,-0.009494654594754293,-0.009540016184448084
2021-02-08,188.50425720214844,206.0500030517578,207.1300048828125,203.10000610351562,204.05999755859375,1898400,2.6200103759765625,0.012879174508708013,0.012796943235361473
2021-02-09,193.02362060546875,210.99000549316406,211.9199981689453,206.58999633789062,207.10000610351562,2050400,4.94000244140625,0.023974774900466178,0.023691892427633386
2021-02-10,193.18826293945312,211.1699981689453,215.63999938964844,210.9499969482422,212.32000732421875,1556600,0.17999267578125,0.0008530862652027515,0.0008527225939287618
2021-02-11,190.7090606689453,208.4600067138672,213.0,207.7899932861328,212.39999389648438,1587200,-2.709991455078125,-0.012833221947134765,-0.012916279098995294
2021-02-12,189.30931091308594,206.92999267578125,211.0500030517578,205.8699951171875,209.11000061035156,1696000,-1.5300140380859375,-0.007339604666644961,-0.007366672089088079
2021-02-16,185.96095275878906,203.27000427246094,207.50999450683594,202.9499969482422,206.83999633789062,2514400,-3.6599884033203125,-0.017687085163409777,-0.017845370839548156
2021-02-17,190.30654907226562,208.02000427246094,208.9199981689453,202.44000244140625,203.0800018310547,1957400,4.75,0.023367933783447814,0.023099083874169563
2021-02-18,188.13832092285156,205.64999389648438,209.2899932861328,205.50999450683594,207.99000549316406,1449100,-2.3700103759765625,-0.011393184921159594,-0.011458584466399238
2021-02-19,186.86668395996094,204.25999450683594,206.22000122070312,202.50999450683594,205.64999389648438,1699900,-1.3899993896484375,-0.006759053882336108,-0.00678199974033715
2021-02-22,191.3402862548828,209.14999389648438,209.88999938964844,201.6300048828125,202.94000244140625,1494100,4.8899993896484375,0.023940074028959035,0.02365800344877413
2021-02-23,194.56053161621094,212.6699981689453,215.4499969482422,209.69000244140625,210.89999389648438,2443000,3.5200042724609375,0.016830047215794286,0.01668999121946833
2021-02-24,196.63726806640625,214.94000244140625,215.9600067138672,211.63999938964844,211.63999938964844,1342800,2.2700042724609375,0.010673834071591282,0.010617270846359179
2021-02-25,191.51412963867188,209.33999633789062,216.64999389648438,208.22999572753906,214.3800048828125,1590600,-5.600006103515625,-0.026053810551352474,-0.0263992238384133
2021-02-26,192.02642822265625,209.89999389648438,212.49000549316406,208.1199951171875,210.00999450683594,2724500,0.55999755859375,0.002675062426627184,0.0026714908152384097
2021-03-01,196.64637756347656,214.9499969482422,216.1300048828125,211.0399932861328,212.3699951171875,1833700,5.0500030517578125,0.024059090989055898,0.023774230996386238
2021-03-02,200.81809997558594,219.50999450683594,220.47000122070312,215.1199951171875,216.52000427246094,2242400,4.55999755859375,0.02121422481197688,0.02099233579461738
2021-03-03,201.84274291992188,220.6300048828125,222.2899932861328,217.39999389648438,218.72000122070312,1428400,1.1200103759765625,0.0051023206414488875,0.005089347912122787
2021-03-04,205.4564208984375,224.5800018310547,227.99000549316406,220.50999450683594,221.0,2769200,3.9499969482421875,0.017903262751320925,0.017744886846126417
2021-03-05,210.98204040527344,230.6199951171875,232.4499969482422,224.52999877929688,226.35000610351562,2355000,6.0399932861328125,0.026894617672487797,0.026539313872791473
2021-03-08,215.77586364746094,235.86000061035156,237.49000549316406,231.1999969482422,231.4600067138672,2316600,5.2400054931640625,0.022721384112862397,0.022467098079170328
2021-03-09,217.38363647460938,236.61000061035156,242.16000366210938,232.86000061035156,234.25999450683594,2325800,0.75,0.0031798524466173372,0.0031748074079825956
2021-03-10,218.86282348632812,238.22000122070312,240.83999633789062,235.6199951171875,238.5800018310547,2282700,1.6100006103515625,0.006804448697005361,0.006781402919445654
2021-03-11,219.68051147460938,239.11000061035156,240.75,236.97000122070312,237.17999267578125,1638600,0.8899993896484375,0.0037360397325489902,0.003729078070084796
2021-03-12,223.67703247070312,243.4600067138672,243.89999389648438,239.19000244140625,240.39999389648438,1259600,4.350006103515625,0.01819248919916272,0.018028985911222026
2021-03-15,225.54209899902344,245.49000549316406,247.6300048828125,243.08999633789062,243.3699951171875,1955200,2.029998779296875,0.008338120115484404,0.008303550025395075
2021-03-16,222.05088806152344,241.69000244140625,245.47999572753906,241.6199951171875,245.47999572753906,1549700,-3.8000030517578125,-0.015479257675374614,-0.015600312232444326
2021-03-17,222.25302124023438,241.91000366210938,244.17999267578125,239.66000366210938,242.0500030517578,1772400,0.220001220703125,0.0009102619822118907,0.0009098479450095938
2021-03-18,224.0078125,243.82000732421875,248.38999938964844,241.94000244140625,241.94000244140625,2015800,1.910003662109375,0.007895513344612137,0.00786450688015957
2021-03-19,223.4932861328125,243.25999450683594,246.75999450683594,242.0399932861328,243.55999755859375,5060200,-0.5600128173828125,-0.0022968288104353585,-0.002299470567612104
2021-03-22,222.7031707763672,242.39999389648438,243.3699951171875,239.0,243.25999450683594,1433500,-0.8600006103515625,-0.0035353146007219838,-0.003541578593198739
2021-03-23,219.06497192382812,238.44000244140625,244.1300048828125,237.39999389648438,242.60000610351562,1559300,-3.959991455078125,-0.016336598823386228,-0.01647151242483341
2021-03-24,220.99432373046875,240.5399932861328,244.02000427246094,238.57000732421875,238.99000549316406,1804500,2.0999908447265625,0.008807208619462381,0.008768651380019078
2021-03-25,221.77525329589844,241.38999938964844,241.75,235.66000366210938,240.27999877929688,1733900,0.850006103515625,0.0035337412789586686,0.003527512285366703
2021-03-26,223.9710235595703,243.77999877929688,244.0,240.36000061035156,243.17999267578125,1649100,2.3899993896484375,0.009900987595557131,0.009852293964102513
2021-03-29,227.4346923828125,247.5500030517578,248.83999633789062,242.02000427246094,242.16000366210938,1802700,3.7700042724609375,0.015464780914508314,0.015346419914982234
2021-03-30,225.82688903808594,245.8000030517578,248.52000427246094,243.69000244140625,246.67999267578125,1765700,-1.75,-0.007069278846399851,-0.00709438458772822
2021-03-31,222.09683227539062,241.74000549316406,246.30999755859375,241.36000061035156,244.58999633789062,2151600,-4.05999755859375,-0.016517483759912133,-0.016655418392798674
2021-04-01,222.17950439453125,241.8300018310547,243.5500030517578,238.1699981689453,242.35000610351562,1298600,0.089996337890625,0.0003722856616430459,0.0003722163805304899
2021-04-05,223.5667724609375,243.33999633789062,245.2100067138672,241.52999877929688,243.4199981689453,1149800,1.5099945068359375,0.006244032979377145,0.00622461977467084
2021-04-06,219.69888305664062,239.1300048828125,244.19000244140625,238.7100067138672,242.72999572753906,1391100,-4.209991455078125,-0.017300861011078195,-0.01745226978293812
2021-04-07,220.7003173828125,240.22000122070312,241.99000549316406,239.14999389648438,240.24000549316406,1358800,1.089996337890625,0.004558174698423123,0.004547817680936617
2021-04-08,218.89041137695312,238.25,240.97000122070312,237.8699951171875,239.5800018310547,1692800,-1.970001220703125,-0.008200820958672694,-0.008234632673637603
2021-04-09,226.1025390625,246.10000610351562,246.14999389648438,238.35000610351562,239.77000427246094,1654600,7.850006103515625,0.03294860903889041,0.03241743966365587
2021-04-12,225.8452911376953,245.82000732421875,248.5,245.57000732421875,245.63999938964844,2127200,-0.279998779296875,-0.0011377438941594376,-0.0011383916160848388
2021-04-13,225.33074951171875,245.25999450683594,247.66000366210938,245.1999969482422,246.07000732421875,1423500,-0.5600128173828125,-0.0022781417325571374,-0.0022807406453119387
2021-04-14,229.1710968017578,249.44000244140625,250.32000732421875,245.61000061035156,245.61000061035156,1169100,4.1800079345703125,0.01704317062786931,0.01689956516044488
2021-04-15,233.69134521484375,254.36000061035156,255.88999938964844,249.44000244140625,249.5399932861328,1670000,4.9199981689453125,0.019724174634343283,0.019532173701749537
2021-04-16,232.0468292236328,252.57000732421875,255.41000366210938,250.39999389648438,254.77000427246094,1542900,-1.7899932861328125,-0.007037243598984166,-0.007062121782315403
2021-04-19,231.97329711914062,252.49000549316406,254.55999755859375,251.27000427246094,253.5,1321600,-0.0800018310546875,-0.00031675111349227514,-0.0003168012897220886
2021-04-20,232.7817840576172,253.3699951171875,254.5,251.1699981689453,252.1199951171875,1049000,0.8799896240234375,0.003485245375572932,0.0034791859828078894
2021-04-21,232.4418182373047,253.0,256.739990234375,252.52000427246094,255.0,1447500,-0.3699951171875,-0.0014602957110859682,-0.0014613629820151883
2021-04-22,232.0192108154297,252.5399932861328,252.97000122070312,248.00999450683594,252.0,1256600,-0.4600067138671875,-0.0018182083552062966,-0.001819863302347824
2021-04-23,231.33937072753906,251.8000030517578,253.5,249.0500030517578,253.0,879200,-0.739990234375,-0.002930190282917189,-0.0029344916951567946
2021-04-26,229.1160125732422,249.3800048828125,253.38999938964844,248.75,252.3000030517578,1133300,-2.4199981689453125,-0.009610794835645309,-0.009657276581767769
2021-04-27,230.08990478515625,250.44000244140625,250.97000122070312,247.4600067138672,248.74000549316406,1106600,1.05999755859375,0.00425053146940102,0.004241523477329596
2021-04-28,227.0580291748047,247.13999938964844,252.36000061035156,246.67999267578125,251.0800018310547,1213600,-3.3000030517578125,-0.013176820873613826,-0.013264405419192148
2021-04-29,229.90611267089844,250.24000549316406,251.4199981689453,248.14999389648438,249.11000061035156,1284600,3.100006103515625,0.012543522340258795,0.01246550410214343
2021-04-30,228.77606201171875,249.00999450683594,249.75,246.16000366210938,249.25999450683594,1428300,-1.230010986328125,-0.004915325125189551,-0.004927445067681999
2021-05-03,231.5690155029297,252.0500030517578,254.30999755859375,250.0,250.5,1282600,3.040008544921875,0.012208379631277966,0.012134458395540837
2021-05-04,238.4136505126953,259.5,259.510009765625,251.35000610351562,252.30999755859375,1873300,7.4499969482421875,0.02955761498924625,0.029129209969555883
2021-05-05,237.4214324951172,258.4200134277344,259.9800109863281,256.20001220703125,258.8299865722656,1546700,-1.079986572265625,-0.004161797966341529,-0.0041704823509759025
