Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,74.75089263916016,92.44999694824219,93.27999877929688,91.02999877929688,92.52999877929688,9584500,,,
2020-12-14,72.31712341308594,89.44000244140625,93.69999694824219,89.23999786376953,93.4000015258789,12198400,-3.0099945068359375,-0.03255808119194503,-0.033099888119943674
2020-12-15,72.26053619384766,89.37000274658203,90.4800033569336,88.7699966430664,89.41999816894531,11775300,-0.06999969482421875,-0.0007826441515369487,-0.000782950577362935
2020-12-16,71.71073913574219,88.69000244140625,89.3499984741211,87.8499984741211,89.19999694824219,9892900,-0.6800003051757812,-0.007608820457396526,-0.007637915210233653
2020-12-17,71.48432159423828,88.41000366210938,89.55000305175781,87.55000305175781,89.54000091552734,11748900,-0.279998779296875,-0.0031570500799327217,-0.0031620440761704134
2020-12-18,70.49787902832031,87.19000244140625,88.70999908447266,86.26000213623047,87.9800033569336,27427600,-1.220001220703125,-0.013799357201316198,-0.013895453398890553
2020-12-21,69.60846710205078,86.08999633789062,86.83999633789062,83.52999877929688,84.3499984741211,11430500,-1.100006103515625,-0.012616195351695891,-0.01269645530900059
2020-12-22,68.2096939086914,84.36000061035156,85.80000305175781,84.30000305175781,85.44000244140625,8585800,-1.7299957275390625,-0.020095200384828482,-0.02029985528605552
2020-12-23,69.28507232666016,85.69000244140625,86.66000366210938,85.0,85.0,7223100,1.3300018310546875,0.01576578735694656,0.015642798326516057
2020-12-24,68.9939956665039,85.33000183105469,85.93000030517578,84.80999755859375,85.93000030517578,3335600,-0.3600006103515625,-0.004201197340351626,-0.004210047165168842
2020-12-28,68.64630126953125,84.9000015258789,86.62999725341797,84.62000274658203,85.61000061035156,8051900,-0.43000030517578125,-0.0050392628143515195,-0.005052002717041249
2020-12-29,68.41181945800781,84.61000061035156,85.72000122070312,84.05000305175781,85.26000213623047,7670800,-0.29000091552734375,-0.003415793996646155,-0.0034216411398480685
2020-12-30,68.9939956665039,85.33000183105469,86.58000183105469,84.54000091552734,84.61000061035156,7901800,0.720001220703125,0.008509646797178139,0.008473643856889212
2020-12-31,68.28245544433594,84.44999694824219,85.19999694824219,83.95999908447266,84.9000015258789,8350700,-0.8800048828125,-0.01031295984916103,-0.010366506890055024
2021-01-04,68.49268341064453,84.70999908447266,85.94999694824219,83.88999938964844,85.1500015258789,9234900,0.26000213623046875,0.003078770226478733,0.0030740405187273546
2021-01-05,70.34427642822266,87.0,89.22000122070312,85.31999969482422,85.48999786376953,13414800,2.2900009155273438,0.02703341919817226,0.026674471018907686
2021-01-06,72.60821533203125,89.80000305175781,90.77999877929688,87.81999969482422,89.0,13916800,2.8000030517578125,0.032183943123653025,0.031676890637509635
2021-01-07,72.94782257080078,90.22000122070312,90.81999969482422,89.30999755859375,90.38999938964844,9286600,0.4199981689453125,0.004677039584322085,0.004666136218450466
2021-01-08,73.6431655883789,91.08000183105469,92.43000030517578,90.44999694824219,92.08000183105469,11152100,0.8600006103515625,0.00953226112519956,0.00948711578880132
2021-01-11,74.06362915039062,91.5999984741211,92.0999984741211,88.56999969482422,89.12000274658203,10635000,0.5199966430664062,0.005709229607076205,0.005692993722672776
2021-01-12,75.47051239013672,93.33999633789062,93.91999816894531,91.70999908447266,92.66000366210938,10923900,1.7399978637695312,0.01899561018290985,0.018817446265567382
2021-01-13,75.39774322509766,93.25,93.5199966430664,91.94000244140625,93.19999694824219,9723300,-0.089996337890625,-0.0009641776453990225,-0.0009646427636600868
2021-01-14,77.20890045166016,95.48999786376953,96.31999969482422,93.79000091552734,93.94000244140625,13950200,2.2399978637695312,0.02402142481254188,0.023737449066937998
2021-01-15,74.45978546142578,92.08999633789062,94.30999755859375,91.70999908447266,94.22000122070312,10244600,-3.4000015258789062,-0.03560583937523498,-0.03625518762422264
2021-01-19,76.41651916503906,94.51000213623047,95.02999877929688,93.29000091552734,93.5,9574800,2.4200057983398438,0.026278704469272718,0.025939351643545612
2021-01-20,77.11995697021484,95.37999725341797,95.55999755859375,94.30000305175781,95.0,8735400,0.8699951171875,0.009205323220006445,0.009163212463686872
2021-01-21,74.39513397216797,92.01000213623047,94.66000366210938,91.22000122070312,93.86000061035156,10393100,-3.3699951171875,-0.03533230461554382,-0.035971594062230494
2021-01-22,74.1687240600586,91.7300033569336,92.02999877929688,89.83000183105469,90.4000015258789,7810600,-0.279998779296875,-0.003043134146245352,-0.0030477738942694147
2021-01-25,73.49762725830078,90.9000015258789,91.02999877929688,89.33000183105469,90.62000274658203,7689400,-0.8300018310546875,-0.009048313536248798,-0.009089498147593312
2021-01-26,72.25244903564453,89.36000061035156,92.91000366210938,89.2699966430664,92.19999694824219,7827800,-1.5400009155273438,-0.016941703956835585,-0.017086856378579634
2021-01-27,71.31452178955078,88.19999694824219,90.3499984741211,86.75,87.52999877929688,10178500,-1.160003662109375,-0.01298124053476113,-0.013066233178883667
2021-01-28,71.97754669189453,89.0199966430664,90.1500015258789,88.25,88.66999816894531,8155500,0.8199996948242188,0.009297049015833947,0.009254097465510317
2021-01-29,68.88887023925781,85.19999694824219,87.33999633789062,84.91999816894531,86.83000183105469,14699800,-3.8199996948242188,-0.04291170342480288,-0.0438596278613109
2021-02-01,69.86722564697266,86.41000366210938,87.30000305175781,84.56999969482422,85.98999786376953,8073600,1.2100067138671875,0.014201957244226682,0.014102054217411196
2021-02-02,70.39279174804688,87.05999755859375,88.37000274658203,86.52999877929688,88.01000213623047,9233100,0.649993896484375,0.0075222065610141,0.007494055847423076
2021-02-03,71.92903137207031,88.95999908447266,89.38999938964844,86.88999938964844,87.05000305175781,9256500,1.9000015258789062,0.0218240475437661,0.02158931212947264
2021-02-04,71.96136474609375,89.0,89.6500015258789,87.94999694824219,89.51000213623047,7917600,0.04000091552734375,0.00044965058384671686,0.0004495495213170221
2021-02-05,72.1716079711914,89.26000213623047,90.47000122070312,88.63999938964844,89.94000244140625,8017300,0.26000213623046875,0.002921372317196358,0.002917113401657664
2021-02-08,73.96661376953125,91.4800033569336,92.04000091552734,90.01000213623047,90.29000091552734,9886600,2.220001220703125,0.024871175975493598,0.02456692271660205
2021-02-09,73.54615783691406,90.95999908447266,91.2699966430664,89.80999755859375,91.0999984741211,7605500,-0.5200042724609375,-0.005684349074977613,-0.005700566473283206
2021-02-10,74.80748748779297,92.5199966430664,92.58999633789062,90.5999984741211,91.37999725341797,8778800,1.55999755859375,0.017150369110547237,0.017004961702792514
2021-02-11,74.40321350097656,92.0199966430664,92.44000244140625,90.08000183105469,92.37000274658203,8572400,-0.5,-0.005404237117830335,-0.00541889283306502
2021-02-12,74.83174896240234,92.55000305175781,92.7300033569336,91.3499984741211,91.52999877929688,7858300,0.5300064086914062,0.005759687329127239,0.005743163746814609
2021-02-16,76.36510467529297,93.12999725341797,93.86000061035156,92.61000061035156,93.05000305175781,14006000,0.5799942016601562,0.0062668199085396115,0.006247265047992712
2021-02-17,78.65286254882812,95.91999816894531,96.72000122070312,94.19999694824219,95.41999816894531,14342300,2.7900009155273438,0.029958133767956863,0.02951815458821339
2021-02-18,77.89848327636719,95.0,95.77999877929688,94.30000305175781,95.75,9030600,-0.9199981689453125,-0.009591307198785648,-0.00963760002932362
2021-02-19,78.55448150634766,95.80000305175781,96.37999725341797,94.6500015258789,95.12999725341797,8913900,0.8000030517578125,0.00842108475534542,0.00838582523178307
2021-02-22,80.67823791503906,98.38999938964844,99.63999938964844,96.45999908447266,96.98999786376953,13178700,2.589996337890625,0.02703545151758857,0.026676449841960104
2021-02-23,81.69501495361328,99.62999725341797,100.16000366210938,96.80000305175781,99.97000122070312,14874000,1.2399978637695312,0.012602885165786448,0.012524129814659455
2021-02-24,84.7125473022461,103.30999755859375,104.04000091552734,99.80999755859375,100.33000183105469,16116000,3.6800003051757812,0.03693666974430765,0.036270856740562143
2021-02-25,83.92535400390625,102.3499984741211,104.95999908447266,101.58999633789062,104.9000015258789,13219200,-0.9599990844726562,-0.009292412226882263,-0.009335856030647694
2021-02-26,81.99839782714844,100.0,101.05999755859375,97.61000061035156,100.30000305175781,14454100,-2.3499984741210938,-0.02296041533127413,-0.02322811121076635
2021-03-01,83.67938232421875,102.05000305175781,103.80000305175781,101.4000015258789,102.45999908447266,10439900,2.0500030517578125,0.020500030517578205,0.02029273317229722
2021-03-02,83.99917602539062,102.44000244140625,103.30999755859375,101.70999908447266,101.88999938964844,10643500,0.3899993896484375,0.0038216499557637285,0.0038143660034840343
2021-03-03,84.94214630126953,103.58999633789062,105.75,103.4000015258789,103.41000366210938,14958200,1.149993896484375,0.011226023712193278,0.011163479554178953
2021-03-04,85.68834686279297,104.5,107.58000183105469,103.12999725341797,104.5199966430664,22994200,0.910003662109375,0.008784667383722189,0.008746306686814044
2021-03-05,89.37826538085938,109.0,109.12999725341797,106.1500015258789,106.95999908447266,23638200,4.5,0.04306220095693769,0.0421608108242779
2021-03-08,89.99324798583984,109.75,110.43000030517578,108.05999755859375,109.86000061035156,18033600,0.75,0.006880733944954143,0.006857169726137045
2021-03-09,89.78825378417969,109.5,110.69000244140625,107.87999725341797,109.06999969482422,19010700,-0.25,-0.002277904328018221,-0.0022805026987252177
2021-03-10,91.32162475585938,111.37000274658203,112.01000213623047,109.69999694824219,110.19999694824219,17389900,1.8700027465820312,0.017077650653717136,0.016933466810229288
2021-03-11,91.17402648925781,111.19000244140625,112.55000305175781,110.88999938964844,111.6500015258789,10989500,-0.18000030517578125,-0.0016162368747117961,-0.0016175443945604965
2021-03-12,91.47742462158203,111.55999755859375,112.69999694824219,110.72000122070312,111.63999938964844,10930300,0.3699951171875,0.0033275933902643384,0.0033220692028197176
2021-03-15,90.40325164794922,110.25,111.91000366210938,108.88999938964844,111.52999877929688,10488000,-1.30999755859375,-0.011742538430100868,-0.01181202654808865
2021-03-16,88.26309204101562,107.63999938964844,108.87999725341797,107.08000183105469,108.52999877929688,11698400,-2.6100006103515625,-0.023673474923823656,-0.02395819413855466
2021-03-17,88.5828857421875,108.02999877929688,108.55999755859375,106.5999984741211,107.20999908447266,9168600,0.3899993896484375,0.0036231827560373464,0.0036166348408249727
2021-03-18,85.37674713134766,104.12000274658203,107.52999877929688,103.70999908447266,107.01000213623047,13246600,-3.9099960327148438,-0.03619361359711659,-0.03686484852385605
2021-03-19,84.76996612548828,103.37999725341797,104.88999938964844,102.73999786376953,103.94000244140625,18491000,-0.7400054931640625,-0.007107236588969057,-0.007132613305304445
2021-03-22,84.0811767578125,102.54000091552734,104.5,102.30999755859375,103.05999755859375,12508500,-0.839996337890625,-0.008125327531509963,-0.008158517916020852
2021-03-23,83.61378479003906,101.97000122070312,104.30000305175781,100.69000244140625,101.44999694824219,14781700,-0.5699996948242188,-0.005558803293690073,-0.005574310936711363
2021-03-24,85.85232543945312,104.69999694824219,105.76000213623047,102.91000366210938,102.98999786376953,11026800,2.7299957275390625,0.02677253795094381,0.02642042438151875
2021-03-25,86.1557388305664,105.06999969482422,105.26000213623047,102.06999969482422,102.8499984741211,11138200,0.37000274658203125,0.003533932735116929,0.0035277030673325923
2021-03-26,88.13188171386719,107.4800033569336,107.54000091552734,105.36000061035156,106.54000091552734,9820200,2.410003662109375,0.022937124479958326,0.022678023184205753
2021-03-29,87.67269897460938,106.91999816894531,107.52999877929688,105.69999694824219,106.4000015258789,7542300,-0.5600051879882812,-0.0052103197850538185,-0.005223940835136659
2021-03-30,86.86092376708984,105.93000030517578,106.83000183105469,105.58999633789062,106.05999755859375,6284600,-0.9899978637695312,-0.009259239438119238,-0.009302372655929399
2021-03-31,85.92611694335938,104.79000091552734,106.22000122070312,104.5999984741211,105.55000305175781,8954400,-1.1399993896484375,-0.010761818053093508,-0.010820145265692211
2021-04-01,86.71331787109375,105.75,105.86000061035156,104.20999908447266,105.26000213623047,8515800,0.9599990844726562,0.009161170685040076,0.009119461702755455
2021-04-05,85.69656372070312,104.51000213623047,105.83000183105469,104.16999816894531,105.7300033569336,8692700,-1.2399978637695312,-0.01172574812075211,-0.011795036879534473
2021-04-06,84.9339370727539,103.58000183105469,105.08000183105469,103.44999694824219,104.25,8125100,-0.9300003051757812,-0.00889867272190381,-0.008938502373421966
2021-04-07,85.43412780761719,104.19000244140625,104.56999969482422,103.26000213623047,103.47000122070312,7699300,0.6100006103515625,0.005889173581465235,0.005871900182912323
2021-04-08,84.47476196289062,103.0199966430664,103.62000274658203,102.06999969482422,103.5199966430664,8283000,-1.1700057983398438,-0.011229539983913739,-0.011293067304165643
2021-04-09,84.39274597167969,102.91999816894531,103.68000030517578,102.0999984741211,103.12000274658203,7163700,-0.09999847412109375,-0.0009706705239717062,-0.0009711419296825338
2021-04-12,83.45796966552734,101.77999877929688,103.86000061035156,101.51000213623047,103.66999816894531,7845900,-1.1399993896484375,-0.011076558588517527,-0.011138360455354603
2021-04-13,83.83516693115234,102.23999786376953,102.5999984741211,101.29000091552734,101.55999755859375,6829900,0.45999908447265625,0.004519543033893569,0.004509360567811178
