Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,48.781394958496094,58.939998626708984,59.9900016784668,58.5099983215332,59.310001373291016,2352400,,,
2020-12-14,47.920658111572266,57.900001525878906,59.900001525878906,57.900001525878906,59.369998931884766,2201500,-1.0399971008300781,-0.01764501399833418,-0.017802543077091126
2020-12-15,49.09590530395508,59.31999969482422,59.33000183105469,57.38999938964844,58.209999084472656,3224600,1.4199981689453125,0.02452501090713488,0.024229101192519482
2020-12-16,48.8724365234375,59.04999923706055,60.20000076293945,58.25,59.20000076293945,4229000,-0.2700004577636719,-0.004551592366026758,-0.0045619824020197985
2020-12-17,49.36075210571289,59.63999938964844,60.20000076293945,58.63999938964844,59.5,3216400,0.5900001525878906,0.009991535312630528,0.009941949939464689
2020-12-18,47.713741302490234,57.650001525878906,59.86000061035156,57.150001525878906,59.369998931884766,5468700,-1.9899978637695312,-0.0333668323966303,-0.03393620647956278
2020-12-21,47.88755416870117,57.86000061035156,57.959999084472656,56.08000183105469,56.650001525878906,3801700,0.20999908447265625,0.0036426553150807894,0.0036360369137091162
2020-12-22,47.879268646240234,57.849998474121094,58.0,57.27000045776367,57.880001068115234,2737400,-0.01000213623046875,-0.0001728678901652403,-0.00017288283354114343
2020-12-23,47.233699798583984,57.06999969482422,58.7599983215332,57.02000045776367,58.0,1332400,-0.779998779296875,-0.013483125321875344,-0.01357484806199056
2020-12-24,48.1689453125,58.20000076293945,58.27000045776367,57.04999923706055,57.47999954223633,638100,1.1300010681152344,0.019800264134532952,0.019606788645094762
2020-12-28,49.17866897583008,59.41999816894531,59.45000076293945,58.119998931884766,58.380001068115234,1648200,1.2199974060058594,0.02096215446757732,0.02074547137268275
2020-12-29,48.30137252807617,58.36000061035156,59.81999969482422,58.290000915527344,59.52000045776367,2182000,-1.05999755859375,-0.017839070872737506,-0.01800010510602666
2020-12-30,48.79795837402344,58.959999084472656,59.15999984741211,58.349998474121094,58.38999938964844,1357300,0.5999984741210938,0.01028098813992595,0.010228498240167545
2020-12-31,49.56976318359375,59.279998779296875,59.33000183105469,57.81999969482422,58.63999938964844,1423100,0.31999969482421875,0.005427403320779511,0.005412728042532322
2021-01-04,48.081336975097656,57.5,60.08000183105469,57.220001220703125,59.380001068115234,4564500,-1.779998779296875,-0.03002697057946846,-0.030487012592368475
