Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,374.3201904296875,391.1300048828125,397.92999267578125,388.489990234375,397.7300109863281,798000,,,
2020-12-14,371.54486083984375,388.2300109863281,395.5299987792969,386.4700012207031,393.3599853515625,1197300,-2.899993896484375,-0.007414398947360845,-0.007442022227949893
2020-12-15,375.4685974121094,392.3299865722656,395.2099914550781,385.760009765625,391.0,971000,4.0999755859375,0.010560686886418758,0.010505312353549463
2020-12-16,375.8802185058594,392.760009765625,396.0899963378906,386.2300109863281,392.0,762600,0.430023193359375,0.0010960752633679682,0.0010954750114506309
2020-12-17,379.3061828613281,396.3399963378906,398.6600036621094,393.489990234375,393.6400146484375,769500,3.579986572265625,0.009114946744201324,0.00907365633405723
2020-12-18,374.78912353515625,391.6199951171875,397.1300048828125,387.260009765625,396.1700134277344,1316400,-4.720001220703125,-0.011908970238469707,-0.011980450092308973
2020-12-21,372.2913513183594,389.010009765625,390.1499938964844,381.239990234375,386.5799865722656,851000,-2.6099853515625,-0.006664586548451146,-0.006686894074248732
2020-12-22,371.74578857421875,388.44000244140625,390.1199951171875,384.4700012207031,388.32000732421875,678300,-0.57000732421875,-0.0014652767535781042,-0.0014663513213814818
2020-12-23,387.6802062988281,405.0899963378906,408.04998779296875,391.0,391.55999755859375,1638500,16.649993896484375,0.04286374676098381,0.041970531589514304
2020-12-24,387.4313659667969,404.8299865722656,407.25,403.0,403.8900146484375,271100,-0.260009765625,-0.000641856792257367,-0.0006420628705147883
2020-12-28,392.56103515625,410.19000244140625,412.0,403.5199890136719,407.7900085449219,993200,5.360015869140625,0.013240165123449499,0.01315328021068178
2020-12-29,390.5130615234375,408.04998779296875,414.0299987792969,406.3800048828125,412.3699951171875,591100,-2.1400146484375,-0.005217130197470388,-0.005230786941267884
2020-12-30,389.2525329589844,406.1099853515625,410.8999938964844,404.7699890136719,405.8399963378906,531800,-1.94000244140625,-0.004754325448946051,-0.0047656632040420244
2020-12-31,393.2398681640625,410.2699890136719,411.010009765625,403.29998779296875,407.6000061035156,558300,4.160003662109375,0.010243539465073948,0.010191429969681682
2021-01-04,395.0802001953125,412.19000244140625,417.989990234375,400.489990234375,417.82000732421875,1268200,1.920013427734375,0.004679877834472546,0.004668961251799055
2021-01-05,396.0291748046875,413.17999267578125,417.010009765625,408.9200134277344,408.9200134277344,958400,0.989990234375,0.0024017812865699817,0.002398901619860451
2021-01-06,419.6559143066406,437.8299865722656,438.07000732421875,405.5,405.6000061035156,1495200,24.649993896484375,0.059659214708944086,0.05794736087559988
2021-01-07,429.1066589355469,447.69000244140625,449.2799987792969,435.5,437.0199890136719,1421400,9.860015869140625,0.02252019316066911,0.02227035755220486
2021-01-08,418.6399230957031,436.7699890136719,448.0,432.2200012207031,446.510009765625,962500,-10.920013427734375,-0.02439190816900938,-0.024694318465061118
2021-01-11,415.5439453125,433.5400085449219,438.2900085449219,428.489990234375,434.5799865722656,908700,-3.22998046875,-0.007395152025083118,-0.00742263172333835
2021-01-12,404.9335021972656,422.4700012207031,437.55999755859375,421.8299865722656,432.3599853515625,1045600,-11.07000732421875,-0.02553399249442445,-0.02586564262795519
2021-01-13,398.7511901855469,416.0199890136719,423.75,414.04998779296875,420.1199951171875,902500,-6.45001220703125,-0.01526738511230219,-0.015385131627963983
2021-01-14,388.1886901855469,405.0,420.6700134277344,404.6199951171875,416.8900146484375,1020900,-11.019989013671875,-0.026489085391783185,-0.02684624251396946
2021-01-15,389.9234619140625,406.80999755859375,407.54998779296875,399.4800109863281,402.95001220703125,1519400,1.80999755859375,0.00446912977430558,0.004459172868616137
2021-01-19,390.40277099609375,407.30999755859375,415.8699951171875,404.8599853515625,410.510009765625,903800,0.5,0.0012290750055325983,0.001228320311168677
