Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,52.165401458740234,56.63999938964844,56.91999816894531,55.45000076293945,56.54999923706055,1492600,,,
2020-12-14,51.26282501220703,55.65999984741211,57.41999816894531,55.47999954223633,57.349998474121094,1888700,-0.9799995422363281,-0.01730225199146862,-0.01745368525316668
2020-12-15,52.10093688964844,56.56999969482422,56.77000045776367,55.63999938964844,56.52000045776367,1456200,0.9099998474121094,0.01634926068822873,0.016217050604090174
2020-12-16,51.981204986572266,56.439998626708984,56.77000045776367,55.779998779296875,56.5099983215332,1476300,-0.13000106811523438,-0.0022980567229370363,-0.0023007013076686224
2020-12-17,51.06940841674805,55.45000076293945,57.029998779296875,55.400001525878906,56.970001220703125,1973500,-0.9899978637695312,-0.017540713817470466,-0.01769637509730977
2020-12-18,49.66949462890625,53.93000030517578,55.459999084472656,53.72999954223633,55.459999084472656,4603400,-1.5200004577636719,-0.02741209083588647,-0.027794812547553886
2020-12-21,49.86289978027344,54.13999938964844,54.22999954223633,52.77000045776367,53.0,1450300,0.20999908447265625,0.003893919586210437,0.003886357904701804
2020-12-22,48.89585494995117,53.09000015258789,54.38999938964844,52.79999923706055,54.209999084472656,1677700,-1.0499992370605469,-0.019394149407051975,-0.019584683442859793
2020-12-23,48.416934967041016,52.56999969482422,53.54999923706055,52.43000030517578,53.36000061035156,1564300,-0.5200004577636719,-0.009794696859467322,-0.0098429804434915
2020-12-24,48.29721450805664,52.439998626708984,52.959999084472656,52.0099983215332,52.939998626708984,620100,-0.13000106811523438,-0.0024729136174607147,-0.0024759763185791877
2020-12-28,47.993282318115234,52.11000061035156,53.029998779296875,52.029998779296875,52.599998474121094,1425200,-0.3299980163574219,-0.006292868516387551,-0.006312752073769437
2020-12-29,47.96564483642578,52.08000183105469,52.93000030517578,51.959999084472656,52.209999084472656,1222600,-0.029998779296875,-0.0005756818066686709,-0.0005758475750628876
2020-12-30,49.139835357666016,52.939998626708984,53.13999938964844,51.779998779296875,51.810001373291016,1582400,0.8599967956542969,0.016512994727690078,0.01637813779962366
2020-12-31,49.37189483642578,53.189998626708984,53.380001068115234,52.22999954223633,52.95000076293945,1283400,0.25,0.004722327285325401,0.0047112120771947985
2021-01-04,48.74070358276367,52.5099983215332,54.650001525878906,52.2400016784668,54.18000030517578,2308900,-0.6800003051757812,-0.012784364029562623,-0.012866787250572116
2021-01-05,50.1887321472168,54.06999969482422,54.529998779296875,52.470001220703125,52.52000045776367,2223500,1.5600013732910156,0.02970865403077516,0.029275902064766702
2021-01-06,52.92696762084961,57.02000045776367,57.54999923706055,55.68000030517578,56.36000061035156,3291300,2.950000762939453,0.05455891954114134,0.05312259376282408
2021-01-07,52.15655517578125,56.189998626708984,57.75,55.66999816894531,57.63999938964844,2229400,-0.8300018310546875,-0.01455632803211726,-0.014663310828676009
2021-01-08,51.99875259399414,56.02000045776367,56.599998474121094,54.7599983215332,56.209999084472656,2720800,-0.1699981689453125,-0.0030254168553139893,-0.0030300026805792665
2021-01-11,52.72275924682617,56.79999923706055,57.52000045776367,54.63999938964844,54.95000076293945,1857200,0.779998779296875,0.013923576810481286,0.013827534291677502
2021-01-12,53.929447174072266,58.099998474121094,58.52000045776367,56.279998779296875,57.0,2308400,1.2999992370605469,0.022887310819052376,0.022629325299816164
2021-01-13,52.639225006103516,56.709999084472656,57.959999084472656,56.369998931884766,57.79999923706055,1876000,-1.3899993896484375,-0.023924258625713568,-0.02421509171297213
2021-01-14,52.61138153076172,56.68000030517578,57.5,56.63999938964844,57.439998626708984,1207300,-0.029998779296875,-0.0005289857129461284,-0.0005291256752492612
2021-01-15,51.48823165893555,55.470001220703125,55.95000076293945,54.2400016784668,55.790000915527344,1613600,-1.2099990844726562,-0.021347901869403607,-0.02157906413297856
2021-01-19,51.86880111694336,55.880001068115234,57.02000045776367,55.83000183105469,55.959999084472656,1606700,0.4099998474121094,0.007391379815926191,0.007364197429517425
2021-01-20,51.757415771484375,55.7599983215332,56.38999938964844,55.150001525878906,56.119998931884766,2232000,-0.12000274658203125,-0.0021475079507560224,-0.0021498171525671226
2021-01-21,50.51360321044922,54.41999816894531,55.84000015258789,54.400001525878906,55.59000015258789,1724200,-1.3400001525878906,-0.02403156730495115,-0.02432503664226333
2021-01-22,50.84775924682617,54.779998779296875,55.06999969482422,53.56999969482422,53.970001220703125,1522100,0.3600006103515625,0.0066152264326424515,0.006593441842818332
2021-01-25,50.60643768310547,54.52000045776367,54.939998626708984,53.599998474121094,54.939998626708984,1984600,-0.2599983215332031,-0.004746227223930921,-0.004757526326610534
2021-01-26,49.009883880615234,52.79999923706055,55.20000076293945,52.779998779296875,55.0,2531300,-1.720001220703125,-0.03154807788447467,-0.0320564389619792
