Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,13.103700637817383,13.949999809265137,14.710000038146973,13.40999984741211,14.710000038146973,7432800,,,
2020-12-14,13.037947654724121,13.880000114440918,14.460000038146973,13.850000381469727,14.180000305175781,4008500,-0.06999969482421875,-0.005017899339161747,-0.005030531270943116
2020-12-15,13.404289245605469,14.270000457763672,14.399999618530273,13.850000381469727,14.229999542236328,4922000,0.3900003433227539,0.028098007212333798,0.027710500243806932
2020-12-16,12.78432846069336,13.609999656677246,14.279999732971191,13.539999961853027,14.270000457763672,5840900,-0.6600008010864258,-0.04625093061768959,-0.04735467212988561
2020-12-17,12.690393447875977,13.510000228881836,14.010000228881836,13.270000457763672,13.720000267028809,6621900,-0.09999942779541016,-0.0073474967169708805,-0.007374622523834624
2020-12-18,12.699787139892578,13.520000457763672,13.800000190734863,13.260000228881836,13.579999923706055,10448900,0.010000228881835938,0.0007402093791573083,0.0007399355593091603
2020-12-21,12.634035110473633,13.449999809265137,13.579999923706055,12.920000076293945,13.220000267028809,5752100,-0.07000064849853516,-0.005177562583464135,-0.005191012606259929
2020-12-22,12.474347114562988,13.279999732971191,13.739999771118164,13.210000038146973,13.600000381469727,3719800,-0.1700000762939453,-0.012639411056113103,-0.012719967926120672
2020-12-23,13.329142570495605,14.1899995803833,14.239999771118164,13.180000305175781,13.180000305175781,5817700,0.9099998474121094,0.0685240862733445,0.06627833765995766
2020-12-24,13.066126823425293,13.90999984741211,14.270000457763672,13.850000381469727,14.229999542236328,1469500,-0.2799997329711914,-0.019732187544125868,-0.019929466634956938
2020-12-28,11.844995498657227,12.609999656677246,13.59000015258789,12.569999694824219,13.520000457763672,10303500,-1.3000001907348633,-0.09345795866250295,-0.0981178722150989
2020-12-29,11.704093933105469,12.460000038146973,12.8100004196167,12.270000457763672,12.699999809265137,4846800,-0.14999961853027344,-0.011895291246169504,-0.011966606329736448
2020-12-30,12.192547798156738,12.979999542236328,13.09000015258789,12.350000381469727,12.460000038146973,3853600,0.5199995040893555,0.041733507423543204,0.0408861595882346
2020-12-31,11.938928604125977,12.710000038146973,12.960000038146973,12.529999732971191,12.920000076293945,4550700,-0.26999950408935547,-0.020801195193481226,-0.021020587806398375
2021-01-04,12.596461296081543,13.40999984741211,13.539999961853027,12.930000305175781,12.970000267028809,5338800,0.6999998092651367,0.05507472912385536,0.05361159771222449
2021-01-05,13.188241958618164,14.039999961853027,14.680000305175781,13.649999618530273,13.75,10400500,0.630000114440918,0.04697987484037869,0.045909709965721614
2021-01-06,14.052428245544434,14.960000038146973,14.970000267028809,13.890000343322754,14.170000076293945,6488300,0.9200000762939453,0.06552707113914558,0.06346957921561824
2021-01-07,14.033641815185547,14.9399995803833,15.449999809265137,14.699999809265137,14.960000038146973,4896100,-0.020000457763671875,-0.0013369289914887394,-0.0013378234783854091
2021-01-08,13.639122009277344,14.520000457763672,15.130000114440918,14.350000381469727,15.09000015258789,4830700,-0.4199991226196289,-0.028112391861851216,-0.02851511069480379
2021-01-11,14.29665470123291,15.220000267028809,15.270000457763672,14.119999885559082,14.239999771118164,4200400,0.6999998092651367,0.04820935173530616,0.04708332905506609
2021-01-12,15.48021411895752,16.479999542236328,16.510000228881836,15.520000457763672,15.65999984741211,8700500,1.2599992752075195,0.08278575907367514,0.07953712672626394
2021-01-13,16.14714813232422,17.190000534057617,17.59000015258789,16.219999313354492,16.559999465942383,9650000,0.7100009918212891,0.04308258565187684,0.04218035375827812
2021-01-14,16.814064025878906,17.899999618530273,18.18000030517578,17.360000610351562,17.450000762939453,8873900,0.7099990844726562,0.04130302864540192,0.040472841072869546
2021-01-15,17.37767219543457,18.5,18.65999984741211,17.809999465942383,18.110000610351562,7712800,0.6000003814697266,0.03351957509812453,0.03297004054872793
2021-01-19,15.996848106384277,17.030000686645508,18.6200008392334,16.450000762939453,18.299999237060547,7818800,-1.4699993133544922,-0.07945942234348602,-0.08279419708992328
2021-01-20,15.198413848876953,16.18000030517578,17.229999542236328,15.880000114440918,17.149999618530273,6356400,-0.8500003814697266,-0.04991194052835679,-0.051200604502713576
2021-01-21,15.019943237304688,15.989999771118164,16.540000915527344,15.479999542236328,16.030000686645508,4876200,-0.1900005340576172,-0.011742925245609492,-0.011812417959840515
2021-01-22,15.395673751831055,16.389999389648438,16.440000534057617,15.350000381469727,15.609999656677246,3356300,0.39999961853027344,0.025015611273038862,0.024707842984670273
2021-01-25,15.470820426940918,16.469999313354492,17.110000610351562,16.260000228881836,16.690000534057617,4480600,0.07999992370605469,0.004881020542110592,0.004869146982395486
2021-01-26,15.001155853271484,15.970000267028809,16.8799991607666,15.949999809265137,16.68000030517578,4638600,-0.4999990463256836,-0.03035817044146838,-0.030828523551294857
2021-01-27,15.555362701416016,16.559999465942383,17.229999542236328,15.399999618530273,15.729999542236328,9222400,0.5899991989135742,0.03694421972751427,0.0362781377596843
2021-01-28,15.442643165588379,16.440000534057617,16.889999389648438,15.819999694824219,16.850000381469727,5974500,-0.11999893188476562,-0.007246312545574507,-0.007272694593967142
2021-01-29,15.320527076721191,16.309999465942383,17.209999084472656,16.229999542236328,16.469999313354492,6138800,-0.13000106811523438,-0.007907607292707786,-0.007939038224550393
2021-02-01,15.978062629699707,17.010000228881836,17.559999465942383,16.8799991607666,16.979999542236328,5397100,0.7000007629394531,0.04291850311835721,0.04202303597475312
2021-02-02,15.564754486083984,16.56999969482422,17.65999984741211,16.5,17.600000381469727,5561900,-0.4400005340576172,-0.025867168026871945,-0.026207606842388785
2021-02-03,16.2128963470459,17.260000228881836,17.459999084472656,16.559999465942383,16.559999465942383,4788800,0.6900005340576172,0.041641553818081434,0.04079788589500274
