Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,236.7423553466797,267.3599853515625,268.6300048828125,265.70001220703125,266.5899963378906,751800,,,
2020-12-14,235.0068359375,265.3999938964844,270.3299865722656,265.32000732421875,269.0799865722656,894200,-1.959991455078125,-0.007330907998445824,-0.007357911157207833
2020-12-15,239.08885192871094,270.010009765625,272.07000732421875,268.05999755859375,270.1000061035156,1655400,4.610015869140625,0.017370067728557315,0.017220932616513456
2020-12-16,238.10595703125,268.8999938964844,271.07000732421875,267.3999938964844,270.04998779296875,1154900,-1.110015869140625,-0.004111017477108181,-0.004119490940467382
2020-12-17,237.84036254882812,268.6000061035156,271.42999267578125,268.5,269.989990234375,940000,-0.29998779296875,-0.0011156110069836522,-0.0011162337641560265
2020-12-18,238.68157958984375,269.54998779296875,270.4599914550781,265.32000732421875,267.6199951171875,2605100,0.949981689453125,0.0035367895304030394,0.003530549798396346
2020-12-21,234.20108032226562,264.489990234375,266.57000732421875,260.6099853515625,265.3699951171875,1387100,-5.05999755859375,-0.018772019245944627,-0.018950450133166475
2020-12-22,233.77601623535156,264.010009765625,264.67999267578125,261.6099853515625,264.010009765625,1266900,-0.47998046875,-0.0018147396365536528,-0.00181638827139181
2020-12-23,235.75950622558594,266.25,268.9800109863281,265.0,266.0400085449219,840500,2.239990234375,0.008484489797805583,0.008448698817221096
2020-12-24,237.61900329589844,268.3500061035156,268.3599853515625,265.1300048828125,266.0799865722656,227600,2.100006103515625,0.007887346867664347,0.007856404343811012
2020-12-28,237.84036254882812,268.6000061035156,272.6000061035156,268.3999938964844,271.5199890136719,630600,0.25,0.0009316191329005186,0.0009311854451297745
2020-12-29,237.95555114746094,268.7300109863281,274.3699951171875,267.3800048828125,271.1700134277344,777200,0.1300048828125,0.0004840092325328893,0.0004838921378460502
2020-12-30,240.05406188964844,271.1000061035156,273.0,269.4100036621094,269.9800109863281,611300,2.3699951171875,0.008819242437749342,0.008780580068087969
2020-12-31,243.13311767578125,273.2200012207031,273.5799865722656,268.29998779296875,269.4200134277344,795600,2.1199951171875,0.007819974435478327,0.007789556908670923
2021-01-04,238.6658477783203,268.20001220703125,276.4700012207031,267.1700134277344,275.3900146484375,1286200,-5.019989013671875,-0.018373431634738924,-0.01854431956494562
2021-01-05,251.2932891845703,282.3900146484375,283.4800109863281,268.25,268.25,1882400,14.19000244140625,0.05290828409975079,0.05155612973807663
2021-01-06,258.0386047363281,289.9700012207031,293.25,282.7200012207031,283.0,1883700,7.579986572265625,0.026842261337400197,0.026488327462960645
2021-01-07,253.87388610839844,285.2900085449219,290.5,283.8399963378906,289.55999755859375,1147900,-4.67999267578125,-0.01613957532185961,-0.016271236830102474
2021-01-08,254.2744140625,285.739990234375,287.8299865722656,281.3500061035156,286.3500061035156,1229700,0.449981689453125,0.0015772781239280498,0.0015760355272300677
2021-01-11,251.9517822265625,283.1300048828125,286.29998779296875,281.8999938964844,284.57000732421875,751300,-2.6099853515625,-0.00913412697124294,-0.009176098889055859
2021-01-12,251.88949584960938,283.05999755859375,283.9200134277344,280.25,283.1300048828125,1097400,-0.07000732421875,-0.0002472621163825961,-0.0002472926906997125
2021-01-13,258.6614990234375,290.6700134277344,292.3800048828125,283.8399963378906,283.8399963378906,1608800,7.610015869140625,0.026884815709663723,0.026529768580181343
2021-01-14,254.7281494140625,286.25,291.8900146484375,285.9700012207031,290.8699951171875,1108100,-4.420013427734375,-0.015206293128111947,-0.01532309439237603
2021-01-15,255.31553649902344,286.9100036621094,288.3800048828125,281.67999267578125,284.7799987792969,1908600,0.660003662109375,0.0023056896492903434,0.002303035625697849
2021-01-19,254.20309448242188,285.6600036621094,289.989990234375,283.70001220703125,289.92999267578125,1368200,-1.25,-0.0043567668747866994,-0.004366285239846441
2021-01-20,255.0040740966797,286.55999755859375,288.7799987792969,286.2200012207031,287.3299865722656,692500,0.899993896484375,0.003150577206982419,0.0031456245383971
2021-01-21,251.489013671875,282.6099853515625,287.4100036621094,281.760009765625,286.5,918500,-3.95001220703125,-0.013784241487591387,-0.013880126296849565
2021-01-22,252.37002563476562,283.6000061035156,287.3599853515625,281.0,281.3800048828125,791200,0.990020751953125,0.0035031343663300962,0.0034970126836878805
2021-01-25,248.29441833496094,279.0199890136719,283.6499938964844,276.4200134277344,283.2699890136719,1129700,-4.58001708984375,-0.016149566259783588,-0.016281391714272897
2021-01-26,247.37774658203125,277.989990234375,281.80999755859375,277.95001220703125,279.9599914550781,962500,-1.029998779296875,-0.0036914874197289116,-0.0036983177740397867
2021-01-27,240.24984741210938,269.9800109863281,274.9599914550781,266.6700134277344,274.95001220703125,1124500,-8.009979248046875,-0.02881391247682552,-0.029237183817425117
2021-01-28,245.48231506347656,275.8599853515625,279.0,270.0,273.6700134277344,982800,5.879974365234375,0.021779295229127582,0.021545514672589496
2021-01-29,237.38436889648438,266.760009765625,275.69000244140625,266.1400146484375,273.7900085449219,1458600,-9.0999755859375,-0.032987660658142515,-0.03354402317400254
2021-02-01,239.33328247070312,268.95001220703125,271.2900085449219,265.3900146484375,268.7099914550781,1360400,2.19000244140625,0.008209635482208766,0.008176119734599484
2021-02-02,243.7826690673828,273.95001220703125,276.239990234375,270.0199890136719,271.0,1061400,5.0,0.018590815293033414,0.018420118436778692
2021-02-03,246.140869140625,276.6000061035156,279.9200134277344,274.1199951171875,274.8599853515625,1065700,2.649993896484375,0.009673275336383957,0.009626788753110597
2021-02-04,228.4322509765625,256.70001220703125,266.0,245.75,261.8599853515625,6284200,-19.899993896484375,-0.07194502334550545,-0.07466430586609483
2021-02-05,225.2731170654297,253.14999389648438,257.6700134277344,249.8800048828125,256.010009765625,3167300,-3.550018310546875,-0.013829443481614412,-0.013925961125134948
2021-02-08,225.70921325683594,253.63999938964844,260.989990234375,251.8800048828125,259.95001220703125,2056000,0.4900054931640625,0.0019356330435640334,0.0019337621198165546
2021-02-09,226.4210968017578,254.44000244140625,256.2099914550781,249.7899932861328,253.77999877929688,1347100,0.8000030517578125,0.003154088683499978,0.0031491249803561527
2021-02-10,225.65582275390625,253.5800018310547,256.0,251.11000061035156,255.07000732421875,1463000,-0.8600006103515625,-0.0033799740689344215,-0.0033856990851988808
2021-02-11,229.31321716308594,257.69000244140625,258.989990234375,254.17999267578125,255.0,1183800,4.1100006103515625,0.016207905121358168,0.01607795924717658
2021-02-12,231.85826110839844,260.54998779296875,263.3299865722656,256.75,256.75,1157500,2.8599853515625,0.011098549902853971,0.011037412936415155
2021-02-16,232.01846313476562,260.7300109863281,263.5299987792969,259.7099914550781,262.2300109863281,1095700,0.180023193359375,0.0006909353359956238,0.0006906967500683334
