Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,190.59112548828125,219.82000732421875,220.1699981689453,215.41000366210938,218.0,2893400,,,
2020-12-14,187.90335083007812,216.72000122070312,222.42999267578125,216.39999389648438,220.97000122070312,2501500,-3.100006103515625,-0.014102474753098004,-0.014202859550450666
2020-12-15,188.36289978027344,217.25,218.36000061035156,215.5500030517578,217.0800018310547,2181200,0.529998779296875,0.0024455462177537246,0.002442560736033825
2020-12-16,190.4177703857422,219.6199951171875,219.8000030517578,215.67999267578125,218.27999877929688,2347600,2.3699951171875,0.010909068433544222,0.01084999379106071
2020-12-17,193.09693908691406,222.7100067138672,223.60000610351562,220.1300048828125,221.10000610351562,2484400,3.0900115966796875,0.014069809968946023,0.013971748922426776
2020-12-18,192.0651092529297,221.52000427246094,223.22999572753906,219.83999633789062,222.17999267578125,4538000,-1.19000244140625,-0.00534328232020187,-0.005357608709261567
2020-12-21,190.55648803710938,219.77999877929688,220.5,217.13999938964844,218.36000061035156,1963400,-1.7400054931640625,-0.007854845881204997,-0.00788585768515417
2020-12-22,191.17210388183594,220.49000549316406,220.85000610351562,218.27000427246094,219.2899932861328,1845600,0.7100067138671875,0.0032305337965725656,0.0032253268334336404
2020-12-23,188.49295043945312,217.39999389648438,223.60000610351562,217.3800048828125,221.27000427246094,1553400,-3.0900115966796875,-0.014014293254555166,-0.014113420685946985
2020-12-24,190.63778686523438,218.64999389648438,219.38999938964844,216.19000244140625,216.44000244140625,705700,1.25,0.005749770170624613,0.005733303332322665
2020-12-28,192.74774169921875,221.07000732421875,221.4499969482422,217.42999267578125,218.8699951171875,1842500,2.420013427734375,0.011067978482908636,0.011007176633402001
2020-12-29,192.23333740234375,220.47999572753906,223.4199981689453,220.4199981689453,222.2100067138672,1283000,-0.5900115966796875,-0.0026688902932652248,-0.002672458130488604
2020-12-30,192.1112518310547,220.33999633789062,221.52999877929688,219.35000610351562,220.50999450683594,1361300,-0.1399993896484375,-0.0006349754733370183,-0.0006351771556429523
2020-12-31,195.70346069335938,224.4600067138672,224.6699981689453,219.60000610351562,219.75999450683594,1669300,4.1200103759765625,0.018698422639794154,0.018525756207653087
2021-01-04,191.466064453125,219.60000610351562,226.2100067138672,219.27000427246094,226.07000732421875,2786400,-4.8600006103515625,-0.021651966786880195,-0.02188981007014372
2021-01-05,192.4338836669922,220.7100067138672,222.60000610351562,219.08999633789062,220.1199951171875,2481600,1.1100006103515625,0.005054647447634064,0.005041915602526506
2021-01-06,187.35951232910156,214.88999938964844,219.67999267578125,214.55999755859375,219.5,3230900,-5.82000732421875,-0.026369476449538243,-0.026723386577516797
2021-01-07,189.63511657714844,217.5,219.50999450683594,214.67999267578125,215.27000427246094,2933800,2.6100006103515625,0.012145751862649545,0.012072584074566984
