Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,132.29229736328125,147.82000732421875,148.25,145.8300018310547,145.8300018310547,2044100,,,
2020-12-14,129.07041931152344,144.22000122070312,148.13999938964844,144.02000427246094,147.82000732421875,4316500,-3.600006103515625,-0.024353984069420354,-0.02465544695217825
2020-12-15,129.84902954101562,145.08999633789062,145.74000549316406,143.30999755859375,145.07000732421875,3015300,0.8699951171875,0.006032416515210803,0.006014294334545956
2020-12-16,128.5155792236328,143.60000610351562,145.5500030517578,141.0,142.52999877929688,4472500,-1.489990234375,-0.010269420855901434,-0.01032251516961947
2020-12-17,130.63662719726562,145.97000122070312,146.5399932861328,143.97000122070312,144.27000427246094,2126100,2.3699951171875,0.01650414356862262,0.016369430387471757
2020-12-18,129.96539306640625,145.22000122070312,146.9199981689453,144.0500030517578,145.75999450683594,4727800,-0.75,-0.005138042020469746,-0.005151287147196137
2020-12-21,125.21318817138672,139.91000366210938,142.97999572753906,135.9499969482422,142.30999755859375,6277100,-5.30999755859375,-0.03656519428424809,-0.037250457438044254
2020-12-22,120.64891815185547,134.80999755859375,140.1699981689453,134.60000610351562,140.11000061035156,5573000,-5.100006103515625,-0.036452047530728615,-0.037133023326951245
2020-12-23,120.5594253540039,134.7100067138672,135.5800018310547,133.9499969482422,135.41000366210938,5749200,-0.0999908447265625,-0.0007417168350819514,-0.0007419920431063714
2020-12-24,126.00074768066406,140.7899932861328,141.7899932861328,134.50999450683594,134.6300048828125,6349900,6.079986572265625,0.045133889609106026,0.04414500123744474
2020-12-28,125.5443115234375,140.27999877929688,140.99000549316406,139.25,140.5,3389400,-0.5099945068359375,-0.0036223775208189535,-0.0036289542172590742
2020-12-29,126.44818878173828,141.2899932861328,142.5,140.80999755859375,141.7100067138672,2890800,1.0099945068359375,0.007199846846484226,0.007174051689295614
2020-12-30,124.87309265136719,139.52999877929688,141.85000610351562,139.44000244140625,141.75999450683594,2279600,-1.7599945068359375,-0.01245661115767549,-0.012534845103932043
2020-12-31,126.6003646850586,141.4600067138672,141.72000122070312,139.50999450683594,139.50999450683594,2696500,1.9300079345703125,0.013832207779368888,0.013737415913647364
2021-01-04,125.21318817138672,139.91000366210938,141.86000061035156,138.19000244140625,141.4600067138672,4078900,-1.5500030517578125,-0.010957182088171535,-0.011017654149139071
2021-01-05,122.3224868774414,136.67999267578125,140.67999267578125,136.44000244140625,139.6999969482422,3532700,-3.230010986328125,-0.02308634766480877,-0.02335701125947182
2021-01-06,123.49485778808594,137.99000549316406,139.6199951171875,135.5800018310547,136.8800048828125,3966900,1.3100128173828125,0.00958452507742158,0.009538884911410604
2021-01-07,121.5080795288086,135.77000427246094,138.99000549316406,135.47000122070312,137.55999755859375,4984000,-2.220001220703125,-0.016088130533577716,-0.016218949491321764
2021-01-08,124.09447479248047,138.66000366210938,138.72000122070312,135.32000732421875,135.32000732421875,6412400,2.8899993896484375,0.02128599321429525,0.021062610844494494
2021-01-11,121.76764678955078,136.05999755859375,139.67999267578125,135.82000732421875,136.88999938964844,4036200,-2.600006103515625,-0.018750945008276454,-0.018928972951742055
2021-01-12,119.59285736083984,133.6300048828125,136.89999389648438,132.86000061035156,136.05999755859375,3783900,-2.42999267578125,-0.017859714239189084,-0.0180211236405527
2021-01-13,117.1854476928711,130.94000244140625,135.25999450683594,130.7899932861328,134.1199951171875,7738700,-2.69000244140625,-0.02013022781646423,-0.020335601674587676
