Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,147.74925231933594,180.27000427246094,184.33999633789062,179.77000427246094,181.33999633789062,2010600,,,
2020-12-14,145.51991271972656,177.5500030517578,182.27999877929688,177.5399932861328,181.7100067138672,1382200,-2.720001220703125,-0.01508848480744529,-0.015203474137032788
2020-12-15,148.6671905517578,181.38999938964844,181.39999389648438,177.75999450683594,178.5399932861328,1440800,3.839996337890625,0.02162768950655103,0.021397129427763353
2020-12-16,148.93765258789062,181.72000122070312,183.22999572753906,181.0,181.44000244140625,1223600,0.3300018310546875,0.0018192945154920093,0.0018176416036769173
2020-12-17,151.57675170898438,184.94000244140625,185.25999450683594,182.1999969482422,183.0800018310547,1954200,3.220001220703125,0.01771957516548972,0.017564413741867325
2020-12-18,150.7899627685547,183.97999572753906,187.0,181.8699951171875,185.2100067138672,3581300,-0.9600067138671875,-0.005190908949897599,-0.00520442852397405
2020-12-21,148.97866821289062,181.77000427246094,182.8800048828125,179.66000366210938,181.57000732421875,1831100,-2.209991455078125,-0.012012129070548272,-0.012084857696819303
2020-12-22,148.34756469726562,181.0,182.99000549316406,180.61000061035156,181.83999633789062,1001900,-0.7700042724609375,-0.004236145977675965,-0.004245143863945221
2020-12-23,147.8065948486328,180.33999633789062,183.30999755859375,180.1999969482422,181.4499969482422,1289800,-0.660003662109375,-0.003646429072427515,-0.003653093500760339
2020-12-24,148.3385009765625,178.47999572753906,178.85000610351562,177.14999389648438,177.8300018310547,466100,-1.8600006103515625,-0.01031385520750816,-0.010367411578826138
2020-12-28,149.9259796142578,180.38999938964844,181.07000732421875,178.7100067138672,179.14999389648438,951600,1.910003662109375,0.010701499931819347,0.010644644149836669
2020-12-29,148.65432739257812,178.86000061035156,181.47999572753906,178.69000244140625,181.13999938964844,872100,-1.529998779296875,-0.008481616411517456,-0.008517790005586575
2020-12-30,147.93959045410156,178.0,180.17999267578125,177.77000427246094,179.85000610351562,813400,-0.8600006103515625,-0.004808233296527131,-0.004819830038404108
2020-12-31,151.3055877685547,182.0500030517578,182.22000122070312,178.11000061035156,178.55999755859375,1400100,4.0500030517578125,0.02275282613347085,0.022497841092651925
2021-01-04,149.02003479003906,179.3000030517578,183.1699981689453,177.69000244140625,183.10000610351562,1437700,-2.75,-0.015105739928046868,-0.01522099375324947
2021-01-05,148.87042236328125,179.1199951171875,179.75,177.50999450683594,179.6199951171875,1683200,-0.1800079345703125,-0.001003948307342517,-0.0010044526009958513
2021-01-06,160.72227478027344,193.3800048828125,194.80999755859375,181.16000366210938,181.61000061035156,4452300,14.260009765625,0.07961149036597237,0.0766012452747413
2021-01-07,165.2351837158203,198.80999755859375,199.3000030517578,195.00999450683594,197.24000549316406,2788800,5.42999267578125,0.0280793905195722,0.027692392182914288
2021-01-08,165.9582977294922,199.67999267578125,200.86000061035156,196.97999572753906,196.97999572753906,1867400,0.8699951171875,0.00437601291620715,0.004366466013133582
2021-01-11,165.34327697753906,198.94000244140625,200.3300018310547,197.00999450683594,198.52000427246094,1399200,-0.739990234375,-0.003705880716735166,-0.003712764504939709
2021-01-12,167.46263122558594,201.49000549316406,202.10000610351562,198.57000732421875,199.2899932861328,1631700,2.5500030517578125,0.012817950238584341,0.012736495630046389
2021-01-13,164.5204315185547,197.9499969482422,205.0500030517578,197.6699981689453,202.47000122070312,1973800,-3.540008544921875,-0.017569152059217052,-0.017725321491059425
