Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,106.67554473876953,115.41000366210938,116.16000366210938,114.16000366210938,114.83000183105469,1426100,,,
2020-12-14,106.0932388305664,114.77999877929688,116.83999633789062,114.7300033569336,115.97000122070312,1227700,-0.6300048828125,-0.005458841199390219,-0.00547379511855214
2020-12-15,107.94185638427734,116.77999877929688,116.81999969482422,115.55999755859375,116.02999877929688,1479400,2.0,0.01742463862406618,0.0172745703573151
2020-12-16,107.29485321044922,116.08000183105469,117.12999725341797,115.87999725341797,116.6500015258789,997200,-0.6999969482421875,-0.005994151015236038,-0.006012188052368381
2020-12-17,108.61660766601562,117.51000213623047,118.3499984741211,116.36000061035156,116.54000091552734,1890600,1.4300003051757812,0.012319092717254065,0.012243830174979358
2020-12-18,108.52417755126953,117.41000366210938,118.62999725341797,116.91999816894531,117.83999633789062,3232700,-0.09999847412109375,-0.0008509784044183899,-0.0008513406920880205
2020-12-21,107.69229888916016,116.51000213623047,116.70999908447266,114.16999816894531,116.48999786376953,1392300,-0.9000015258789062,-0.007665458630501276,-0.007694989265881097
2020-12-22,108.9955825805664,117.91999816894531,118.0199966430664,115.97000122070312,116.79000091552734,1695200,1.4099960327148438,0.012101931223605922,0.012029288346068328
2020-12-23,107.45197296142578,116.25,118.30999755859375,116.2300033569336,117.80999755859375,957100,-1.6699981689453125,-0.014162128518291572,-0.014263368445620619
2020-12-24,108.14521789550781,117.0,117.0199966430664,116.20999908447266,116.45999908447266,466100,0.75,0.006451612903225712,0.006430890330290331
2020-12-28,109.1527328491211,118.08999633789062,118.29000091552734,116.69999694824219,117.5,1172200,1.089996337890625,0.009316208016159289,0.009273079804261114
2020-12-29,107.97883605957031,116.81999969482422,118.9000015258789,116.52999877929688,118.5,863900,-1.2699966430664062,-0.010754481179189535,-0.01081272860221284
2020-12-30,108.08049774169922,116.93000030517578,117.45999908447266,116.45999908447266,116.87000274658203,735900,0.1100006103515625,0.0009416248128653049,0.0009411817623243118
2020-12-31,109.00481414794922,117.93000030517578,118.05999755859375,116.4800033569336,116.56999969482422,898500,1.0,0.008552125180792736,0.00851576292752057
2021-01-04,106.13945770263672,114.83000183105469,118.06999969482422,114.26000213623047,118.0,1731000,-3.0999984741210938,-0.026286767286517465,-0.02663844095576464
2021-01-05,106.49069213867188,115.20999908447266,115.41999816894531,114.05000305175781,114.51000213623047,1336100,0.37999725341796875,0.003309215774262908,0.0033037523694814555
2021-01-06,108.84768676757812,117.76000213623047,118.44000244140625,115.20999908447266,115.80000305175781,1617800,2.5500030517578125,0.02213352202084584,0.02189213101774393
2021-01-07,109.11576080322266,118.05000305175781,118.38999938964844,116.87999725341797,117.5,1827600,0.29000091552734375,0.002462643599410397,0.0024596162618119363
2021-01-08,109.62411499023438,118.5999984741211,118.94999694824219,117.2300033569336,118.38999938964844,1372700,0.5499954223632812,0.004659003880941315,0.004648184314944918
2021-01-11,108.18218231201172,117.04000091552734,118.12000274658203,116.66000366210938,117.5999984741211,1541600,-1.55999755859375,-0.013153436582329703,-0.01324070916365238
2021-01-12,107.59062194824219,116.4000015258789,117.63999938964844,115.5199966430664,117.19999694824219,1477600,-0.6399993896484375,-0.005468210736860435,-0.005483216127951928
