Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,127.9603042602539,137.41000366210938,138.13999938964844,136.22999572753906,137.38999938964844,4172400,,,
2020-12-14,126.90801239013672,136.27999877929688,139.0,136.1999969482422,138.9199981689453,7599000,-1.1300048828125,-0.008223599830410988,-0.008257600159200575
2020-12-15,129.80410766601562,139.38999938964844,139.44000244140625,137.25,137.42999267578125,7637000,3.1100006103515625,0.022820668023252333,0.02256417152761322
2020-12-16,128.82635498046875,138.33999633789062,140.49000549316406,137.4600067138672,139.07000732421875,6573400,-1.0500030517578125,-0.007532843506388498,-0.0075613586624279664
2020-12-17,130.83778381347656,140.5,140.74000549316406,138.75,139.9199981689453,8727000,2.160003662109375,0.015613732248724643,0.015493092073166194
2020-12-18,127.8392333984375,137.27999877929688,141.13999938964844,137.1699981689453,141.08999633789062,17970800,-3.220001220703125,-0.022918158154470625,-0.023184861926216545
2020-12-21,134.11572265625,144.02000427246094,147.9499969482422,142.50999450683594,144.82000732421875,16111300,6.7400054931640625,0.04909677704761539,0.04792958163888372
2020-12-22,132.65370178222656,142.4499969482422,143.47000122070312,141.08999633789062,143.0500030517578,6339400,-1.57000732421875,-0.010901314245544413,-0.010961168965911854
2020-12-23,132.01113891601562,141.75999450683594,143.60000610351562,141.6999969482422,142.55999755859375,3388300,-0.69000244140625,-0.004843822086264771,-0.0048555914135321905
2020-12-24,131.86216735839844,141.60000610351562,142.19000244140625,141.10000610351562,141.10000610351562,1821900,-0.1599884033203125,-0.001128586410269583,-0.0011292237434811657
2020-12-28,132.6350555419922,142.42999267578125,142.9199981689453,141.0399932861328,142.5399932861328,4081500,0.829986572265625,0.005861486839618291,0.005844375159664266
2020-12-29,131.834228515625,141.57000732421875,143.05999755859375,140.42999267578125,142.8300018310547,3232400,-0.8599853515625,-0.006037951244722173,-0.0060562533811325085
2020-12-30,131.84352111816406,141.5800018310547,142.61000061035156,140.66000366210938,142.16000366210938,3052100,0.0099945068359375,7.059762886818532e-05,7.0595136972865e-05
2020-12-31,131.74107360839844,141.47000122070312,141.7899932861328,140.3699951171875,141.6999969482422,2949900,-0.1100006103515625,-0.0007769501972659798,-0.0007772521794973966
2021-01-04,130.46531677246094,140.10000610351562,142.97000122070312,138.32000732421875,142.85000610351562,6178500,-1.3699951171875,-0.009683997351849993,-0.009731192191167169
2021-01-05,131.517578125,141.22999572753906,141.66000366210938,138.60000610351562,138.60000610351562,4163100,1.1299896240234375,0.008065592967844148,0.008033239920795103
