Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,228.8160858154297,245.8300018310547,246.9199981689453,244.5500030517578,245.88999938964844,1838900,,,
2020-12-14,226.88003540039062,243.75,249.38999938964844,243.5500030517578,247.10000610351562,2412500,-2.0800018310546875,-0.00846113906179835,-0.008497137702405363
2020-12-15,229.95166015625,247.0500030517578,248.91000366210938,245.05999755859375,248.91000366210938,2415800,3.3000030517578125,0.013538474058493621,0.01344764776659664
2020-12-16,230.323974609375,247.4499969482422,248.2899932861328,246.22000122070312,247.02000427246094,2248000,0.399993896484375,0.001619080718653354,0.0016177714205156616
2020-12-17,246.16600036621094,264.4700012207031,271.17999267578125,263.29998779296875,263.7799987792969,4855600,17.020004272460938,0.06878159014898233,0.06651929886613835
2020-12-18,247.82286071777344,266.25,266.9599914550781,258.6199951171875,263.8900146484375,5948000,1.779998779296875,0.006730437369384168,0.006707889092427626
2020-12-21,243.32716369628906,261.4200134277344,263.3299865722656,257.739990234375,261.1199951171875,2680500,-4.829986572265625,-0.01814079463761742,-0.018307356301628032
2020-12-22,241.51205444335938,259.4700012207031,261.1199951171875,258.3500061035156,260.8599853515625,1602900,-1.95001220703125,-0.007459307271324489,-0.007487267030874509
2020-12-23,239.62255859375,257.44000244140625,261.9200134277344,257.3299865722656,260.8299865722656,1455900,-2.029998779296875,-0.00782363575652889,-0.007854400963660328
2020-12-24,239.4922637939453,257.29998779296875,259.7799987792969,256.2799987792969,258.0,528100,-0.1400146484375,-0.0005438729300407674,-0.0005440208825701321
2020-12-28,241.70753479003906,259.67999267578125,260.3699951171875,258.3900146484375,259.7300109863281,1057100,2.3800048828125,0.009249922253115495,0.009207403716593105
2020-12-29,239.92042541503906,257.760009765625,261.0299987792969,257.2300109863281,260.8900146484375,1065200,-1.91998291015625,-0.007393649739328989,-0.007421118246328484
2020-12-30,239.71563720703125,257.5400085449219,259.25,257.19000244140625,258.6700134277344,992800,-0.220001220703125,-0.0008535118418996346,-0.000853876290520665
2020-12-31,243.13165283203125,261.2099914550781,261.32000732421875,257.4800109863281,257.6000061035156,1325300,3.66998291015625,0.01425014672823588,0.014149567771144006
2021-01-04,238.71038818359375,256.4599914550781,261.6600036621094,254.0500030517578,261.0,2505100,-4.75,-0.01818460302203595,-0.01835197508355207
2021-01-05,240.06936645507812,257.9200134277344,258.6400146484375,255.13999938964844,256.3999938964844,1809200,1.46002197265625,0.005692981444678891,0.005676837667649677
2021-01-06,242.6941680908203,260.739990234375,263.5899963378906,256.95001220703125,259.20001220703125,2535600,2.819976806640625,0.01093353233494132,0.010874193401246976
2021-01-07,244.9839324951172,263.20001220703125,264.9200134277344,260.3399963378906,260.3599853515625,2068200,2.46002197265625,0.009434770517729119,0.009390541049324887
2021-01-08,245.87753295898438,264.1600036621094,266.5299987792969,261.2900085449219,263.80999755859375,2010700,0.959991455078125,0.003647383778702107,0.0036407482045831157
2021-01-11,242.3311767578125,260.3500061035156,264.7099914550781,260.2699890136719,262.8299865722656,1745100,-3.80999755859375,-0.014423067480977103,-0.014528090982632951
2021-01-12,240.51608276367188,258.3999938964844,261.2200012207031,256.0199890136719,260.1199951171875,1898200,-1.95001220703125,-0.007489964130271365,-0.007518154764379395
2021-01-13,240.10513305664062,257.0799865722656,259.0899963378906,256.45001220703125,256.45001220703125,1870700,-1.32000732421875,-0.0051083875982890214,-0.005121480016680735
2021-01-14,238.16250610351562,255.0,257.25,254.1199951171875,257.25,2253200,-2.079986572265625,-0.008090814847156236,-0.008123723112923108
2021-01-15,236.9016571044922,253.64999389648438,255.97000122070312,253.02999877929688,253.6199951171875,1915100,-1.350006103515625,-0.005294141582414258,-0.005308205208473885
2021-01-19,238.94703674316406,255.83999633789062,257.29998779296875,253.75,254.41000366210938,2249400,2.19000244140625,0.008633954244446018,0.008596894821630691
2021-01-20,244.3920440673828,261.6700134277344,262.3800048828125,257.0,257.989990234375,2081600,5.83001708984375,0.02278774692501151,0.02253198443060766
2021-01-21,240.9084014892578,257.94000244140625,261.80999755859375,256.9100036621094,260.4599914550781,1625600,-3.730010986328125,-0.01425463673680838,-0.014357210000929507
2021-01-22,237.9477081298828,254.77000427246094,256.3699951171875,253.57000732421875,255.3699951171875,2049600,-3.1699981689453125,-0.012289672555405251,-0.012365815068659896
2021-01-25,235.39797973632812,252.0399932861328,253.7899932861328,249.05999755859375,251.86000061035156,1921600,-2.730010986328125,-0.010715590299274602,-0.010773415696848802
2021-01-26,236.28526306152344,252.99000549316406,254.41000366210938,251.13999938964844,253.19000244140625,1345500,0.95001220703125,0.0037692915106244396,0.003762205531876291
2021-01-27,229.85018920898438,246.10000610351562,251.22000122070312,244.38999938964844,248.66000366210938,1833100,-6.8899993896484375,-0.02723427503081588,-0.02761200176966154
2021-01-28,232.8762664794922,249.33999633789062,252.8000030517578,248.13999938964844,249.24000549316406,1794200,3.239990234375,0.013165339918814079,0.013079430031649754
2021-01-29,225.9461669921875,241.9199981689453,249.22999572753906,241.72999572753906,248.24000549316406,2494400,-7.4199981689453125,-0.029758555698742306,-0.030210326807292718
2021-02-01,231.22312927246094,247.57000732421875,248.89999389648438,243.97000122070312,246.10000610351562,1559700,5.6500091552734375,0.02335486606331627,0.02308631446530511
2021-02-02,232.3251953125,248.75,251.42999267578125,248.6300048828125,250.0,2010300,1.17999267578125,0.004766298989666851,0.004754976151072618
2021-02-03,231.9702606201172,248.3699951171875,250.11000061035156,246.58999633789062,248.19000244140625,2470400,-0.3800048828125,-0.001527657820351802,-0.0015288258793076737
2021-02-04,236.30389404296875,253.00999450683594,253.02999877929688,246.91000366210938,249.55999755859375,1702200,4.6399993896484375,0.018681803280863996,0.018509441767452787
2021-02-05,236.7989044189453,253.5399932861328,255.75,252.16000366210938,254.08999633789062,1497700,0.529998779296875,0.0020947740832528705,0.0020925831032281923
2021-02-08,240.3199920654297,257.30999755859375,257.3500061035156,253.75999450683594,253.9199981689453,1508700,3.7700042724609375,0.014869465852695996,0.014759999152173929
2021-02-09,240.66554260253906,257.67999267578125,258.80999755859375,255.61000061035156,256.30999755859375,1542600,0.3699951171875,0.001437935255909517,0.0014369024169945319
2021-02-10,239.97442626953125,256.94000244140625,259.19000244140625,255.86000061035156,258.0199890136719,1428300,-0.739990234375,-0.002871741133996686,-0.0028758724939269295
2021-02-11,241.87037658691406,258.9700012207031,259.989990234375,257.0400085449219,258.0,1285300,2.029998779296875,0.007900672374905104,0.007869625483250028
2021-02-12,240.46939086914062,257.4700012207031,258.5899963378906,255.41000366210938,257.45001220703125,1219200,-1.5,-0.005792176672701377,-0.005809016385215969
2021-02-16,240.07711791992188,257.04998779296875,259.489990234375,256.2699890136719,257.6499938964844,1606700,-0.420013427734375,-0.0016313101555249787,-0.0016326421907755962
2021-02-17,241.6929473876953,258.7799987792969,261.6099853515625,255.77000427246094,256.6499938964844,1881000,1.730010986328125,0.006730251190369518,0.006707704158084774
2021-02-18,240.61883544921875,257.6300048828125,258.1000061035156,254.6999969482422,255.58999633789062,1664300,-1.149993896484375,-0.00444390564150654,-0.00445380914121857
2021-02-19,237.4993896484375,254.2899932861328,258.5,254.16000366210938,258.4599914550781,2038400,-3.3400115966796875,-0.012964373455642164,-0.013049144410469874
2021-02-22,235.9490203857422,252.6300048828125,254.1699981689453,250.08999633789062,252.69000244140625,1476000,-1.6599884033203125,-0.006527934433709581,-0.006549334581041466
2021-02-23,239.27395629882812,256.19000244140625,257.92999267578125,250.58999633789062,251.55999755859375,2191300,3.55999755859375,0.014091744803809592,0.013993379186359949
2021-02-24,242.15052795410156,259.2699890136719,260.4700012207031,252.82000732421875,253.2100067138672,2476300,3.079986572265625,0.012022274651291465,0.011950581148037317
2021-02-25,237.0230712890625,253.77999877929688,259.1099853515625,252.5800018310547,258.9800109863281,2157700,-5.489990234375,-0.02117480027387786,-0.0214022022136434
2021-02-26,234.33323669433594,250.89999389648438,255.85000610351562,249.80999755859375,255.24000549316406,2712800,-2.8800048828125,-0.011348431305325701,-0.011413316112795271
2021-03-01,241.11390686035156,258.1600036621094,259.79998779296875,254.0,254.0,1954700,7.260009765625,0.028935870634657412,0.028525132883242366
2021-03-02,242.11325073242188,259.2300109863281,261.1199951171875,257.1099853515625,258.1600036621094,2099800,1.07000732421875,0.0041447447669671345,0.004136178972905193
2021-03-03,237.39669799804688,254.17999267578125,260.0,254.0500030517578,259.8999938964844,2114400,-5.050018310546875,-0.01948083978136783,-0.01967309226319955
