Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,66.51892852783203,69.91000366210938,71.25,69.5,69.94999694824219,2028400,,,
2020-12-14,66.98516845703125,70.4000015258789,71.68000030517578,70.33999633789062,70.9000015258789,2662500,0.48999786376953125,0.0070089806623070405,0.006984531931322414
2020-12-15,67.50849151611328,70.94999694824219,71.70999908447266,70.62000274658203,70.76000213623047,2101300,0.5499954223632812,0.007812434807421109,0.0077820757548427945
2020-12-16,67.7273178100586,71.18000030517578,71.58999633789062,70.16999816894531,71.43000030517578,2001100,0.23000335693359375,0.003241766974301452,0.0032365237761720856
2020-12-17,69.9062271118164,73.47000122070312,74.69999694824219,72.0999984741211,72.0999984741211,4656900,2.2900009155273438,0.03217197113949477,0.03166529187774571
2020-12-18,69.67788696289062,73.2300033569336,73.76000213623047,72.77999877929688,73.55999755859375,5122200,-0.23999786376953125,-0.0032666103141686387,-0.003271957333234725
2020-12-21,68.99283599853516,72.51000213623047,73.25,71.12000274658203,72.20999908447266,2451100,-0.720001220703125,-0.009832052269528546,-0.009880706069253436
2020-12-22,68.8120346069336,72.31999969482422,73.0999984741211,71.80000305175781,72.5,1836200,-0.19000244140625,-0.0026203618233147097,-0.002623800980561896
2020-12-23,67.31819152832031,70.75,72.55000305175781,70.5,72.5,2706800,-1.5699996948242188,-0.021709066668270216,-0.02194817534077621
2020-12-24,68.36483764648438,71.8499984741211,72.22000122070312,70.13999938964844,70.75,1634400,1.0999984741210938,0.015547681613018893,0.015428054764680253
2020-12-28,66.98516845703125,70.4000015258789,72.01000213623047,70.20999908447266,72.0,1984000,-1.4499969482421875,-0.020180890452829225,-0.020387306449614555
2020-12-29,66.59503173828125,69.98999786376953,71.02999877929688,69.68000030517578,70.7699966430664,2593800,-0.410003662109375,-0.005823915528732737,-0.005840940658903333
2020-12-30,66.71874237060547,70.12000274658203,71.2699966430664,69.98999786376953,70.01000213623047,1506500,0.1300048828125,0.0018574780222959664,0.001855755043261504
2020-12-31,65.57695007324219,68.91999816894531,70.0,68.80000305175781,70.0,2195300,-1.2000045776367188,-0.017113584293109718,-0.017261714130870204
2021-01-04,64.0735855102539,67.33999633789062,69.5,65.9000015258789,69.23999786376953,3439300,-1.5800018310546875,-0.022925157763086235,-0.02319202574135241
2021-01-05,63.18869400024414,66.41000366210938,67.44000244140625,66.19000244140625,67.01000213623047,2583000,-0.92999267578125,-0.013810405796799374,-0.013906656653982797
2021-01-06,62.65585708618164,65.8499984741211,66.48999786376953,64.31999969482422,65.37999725341797,4355900,-0.5600051879882812,-0.00843254264579718,-0.008468297679316963
