Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,49.196388244628906,59.029998779296875,60.58000183105469,58.279998779296875,60.58000183105469,3768700,,,
2020-12-14,46.99618148803711,56.38999938964844,60.04999923706055,56.2400016784668,59.91999816894531,4008400,-2.6399993896484375,-0.04472301277726509,-0.04575394157789386
2020-12-15,47.904605865478516,57.47999954223633,58.33000183105469,56.16999816894531,57.16999816894531,3524100,1.0900001525878906,0.0193296712960771,0.019145226251611424
2020-12-16,47.43789291381836,56.91999816894531,57.869998931884766,56.29999923706055,57.029998779296875,5016200,-0.5600013732910156,-0.00974254310631173,-0.00979031219421147
2020-12-17,46.95451354980469,56.34000015258789,57.45000076293945,55.79999923706055,57.369998931884766,4719500,-0.5799980163574219,-0.010189705464078158,-0.010241975896168477
2020-12-18,45.646060943603516,54.77000045776367,56.31999969482422,54.34000015258789,56.0099983215332,10658500,-1.5699996948242188,-0.027866519179483906,-0.02826215800300966
2020-12-21,45.045989990234375,54.04999923706055,55.04999923706055,51.900001525878906,52.45000076293945,5343900,-0.720001220703125,-0.013145904960478516,-0.01323307718377848
2020-12-22,44.754302978515625,53.70000076293945,54.7400016784668,53.54999923706055,53.63999938964844,4594200,-0.34999847412109375,-0.006475457521951444,-0.006496514247521131
2020-12-23,46.496131896972656,55.790000915527344,55.970001220703125,54.099998474121094,54.25,3282800,2.0900001525878906,0.038919927800639575,0.038181642545420356
2020-12-24,46.40446090698242,55.68000030517578,55.75,54.560001373291016,55.540000915527344,1352000,-0.1100006103515625,-0.001971690420262129,-0.0019736367606267113
2020-12-28,45.91274642944336,55.09000015258789,56.93000030517578,54.880001068115234,56.22999954223633,2450600,-0.5900001525878906,-0.010596267050182573,-0.010652807252632996
2020-12-29,46.2127685546875,55.45000076293945,55.880001068115234,54.529998779296875,55.40999984741211,2470800,0.3600006103515625,0.0065347723607629415,0.006513513301010158
2020-12-30,47.271209716796875,56.720001220703125,56.849998474121094,55.400001525878906,55.61000061035156,2732100,1.2700004577636719,0.02290352462199574,0.022645176190007693
2020-12-31,47.14619827270508,56.56999969482422,57.13999938964844,55.959999084472656,56.58000183105469,2537700,-0.15000152587890625,-0.0026445966616825967,-0.0026480997850293537
2021-01-04,46.446136474609375,55.72999954223633,57.68000030517578,54.779998779296875,57.029998779296875,3028300,-0.8400001525878906,-0.0148488625971257,-0.014960210592915971
2021-01-05,47.7712516784668,57.31999969482422,58.93000030517578,56.08000183105469,56.150001525878906,3946300,1.5900001525878906,0.0285304174708072,0.028131004268408966
2021-01-06,48.8380241394043,58.599998474121094,59.45000076293945,57.25,58.65999984741211,5597300,1.279998779296875,0.02233075342134816,0.022085072908177808
2021-01-07,49.729774475097656,59.66999816894531,60.0099983215332,58.290000915527344,59.06999969482422,3040400,1.0699996948242188,0.018259380933205227,0.018094680303559634
2021-01-08,48.096282958984375,57.709999084472656,60.189998626708984,57.290000915527344,60.189998626708984,3913500,-1.9599990844726562,-0.032847312629761705,-0.03339889798903762
2021-01-11,48.87135696411133,58.63999938964844,59.189998626708984,55.689998626708984,56.310001373291016,2885300,0.9300003051757812,0.016115063592610612,0.01598659431134565
2021-01-12,49.5964241027832,59.5099983215332,59.79999923706055,58.52000045776367,59.220001220703125,3634800,0.8699989318847656,0.014836271162007364,0.014727290282029615
2021-01-13,48.08795166015625,57.70000076293945,59.41999816894531,57.439998626708984,59.349998474121094,4434000,-1.80999755859375,-0.030415016125766137,-0.03088715071539993
2021-01-14,50.22981643676758,60.27000045776367,61.0099983215332,58.060001373291016,58.099998474121094,4459500,2.5699996948242188,0.04454072202499737,0.04357728835359419
2021-01-15,48.58799362182617,58.29999923706055,59.63999938964844,57.20000076293945,59.56999969482422,3710600,-1.970001220703125,-0.032686265235449485,-0.03323239482016219
2021-01-19,50.4548454284668,60.540000915527344,60.95000076293945,58.72999954223633,59.0,3941400,2.240001678466797,0.038421984696062506,0.03770223844625077
2021-01-20,50.479854583740234,60.56999969482422,61.9900016784668,59.5099983215332,60.5099983215332,3222800,0.029998779296875,0.0004955199676777156,0.0004953972382001294
2021-01-21,49.05472183227539,58.86000061035156,60.4900016784668,58.5099983215332,59.7599983215332,3083000,-1.7099990844726562,-0.028231782946810502,-0.028637962779583453
2021-01-22,49.546424865722656,59.45000076293945,59.63999938964844,57.20000076293945,57.61000061035156,3000100,0.5900001525878906,0.010023787741587853,0.009973882795212833
2021-01-25,49.51308822631836,59.40999984741211,59.68000030517578,57.86000061035156,58.7400016784668,3093800,-0.04000091552734375,-0.0006728497058704486,-0.0006730761708240764
2021-01-26,48.462989807128906,58.150001525878906,60.61000061035156,58.150001525878906,59.9900016784668,3150300,-1.2599983215332031,-0.02120852255124339,-0.021436654594195793
2021-01-27,48.94636917114258,58.72999954223633,60.560001373291016,56.869998931884766,57.5,4744800,0.5799980163574219,0.009974170268925997,0.009924756534985616
2021-01-28,48.61300277709961,58.33000183105469,60.540000915527344,57.150001525878906,59.54999923706055,4363000,-0.3999977111816406,-0.006810790299665803,-0.006834089583204128
2021-01-29,47.029518127441406,56.43000030517578,59.95000076293945,55.939998626708984,58.0,5512600,-1.9000015258789062,-0.03257331503918026,-0.03311563476775828
2021-02-01,46.87117385864258,56.2400016784668,57.5,54.84000015258789,56.939998626708984,4159400,-0.18999862670898438,-0.0033669790126078514,-0.0033726600419656653
2021-02-02,48.14628219604492,57.77000045776367,59.09000015258789,56.5,57.630001068115234,3919200,1.529998779296875,0.02720481389819529,0.026841340369949215
2021-02-03,50.088130950927734,60.099998474121094,61.119998931884766,58.0,58.0,5257300,2.329998016357422,0.040332317775571225,0.03954019843508783
2021-02-04,50.888221740722656,61.060001373291016,61.91999816894531,60.130001068115234,60.880001068115234,3643600,0.9600028991699219,0.015973426348476538,0.015847193645415453
