Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,132.17893981933594,137.5533905029297,141.08737182617188,137.0291290283203,140.69903564453125,1469707,,,
2020-12-14,133.02792358398438,138.4368896484375,140.71844482421875,138.1747589111328,138.8543701171875,995598,0.8834991455078125,0.006422954332695907,0.006402415063129403
2020-12-15,137.89788818359375,143.50485229492188,144.16505432128906,139.8058319091797,140.42718505859375,1004044,5.067962646484375,0.0366084694574873,0.03595429716020265
2020-12-16,138.8681182861328,144.51455688476562,145.66990661621094,142.708740234375,142.91262817382812,765393,1.00970458984375,0.007036031003109677,0.0070113936356513504
2020-12-17,141.20982360839844,146.9514617919922,147.64077758789062,143.78640747070312,144.0,828738,2.4369049072265625,0.016862695079013612,0.016722098196636663
2020-12-18,141.66696166992188,147.42718505859375,147.98057556152344,145.15533447265625,147.39805603027344,1819598,0.4757232666015625,0.003237281622110899,0.003232052907469322
2020-12-21,138.6348876953125,144.2718505859375,145.86407470703125,142.76698303222656,144.58251953125,888993,-3.15533447265625,-0.021402663771964314,-0.0216350221540807
2020-12-22,140.71533203125,146.4368896484375,147.28155517578125,141.94174194335938,143.99029541015625,1049982,2.1650390625,0.015006663141195142,0.014895177143331514
2020-12-23,138.9894561767578,144.64077758789062,147.86407470703125,144.60194396972656,147.25242614746094,681860,-1.796112060546875,-0.012265434378310958,-0.012341275607011957
2020-12-24,139.4659881591797,144.9029083251953,145.33981323242188,143.31068420410156,145.0485382080078,292314,0.2621307373046875,0.0018122879431106131,0.0018106477307086872
2020-12-28,139.12953186035156,144.5533905029297,147.15533447265625,144.4660186767578,146.22329711914062,704520,-0.349517822265625,-0.0024120828650396886,-0.00241499662334094
2020-12-29,142.45619201660156,148.00970458984375,148.873779296875,145.54368591308594,146.0485382080078,757771,3.4563140869140625,0.023910294147296396,0.02362891940813569
2020-12-30,142.24127197265625,147.78640747070312,150.25242614746094,146.96116638183594,148.39805603027344,440428,-0.223297119140625,-0.001508665392984998,-0.0015098045745256681
2020-12-31,143.98867797851562,149.60194396972656,149.98057556152344,146.84466552734375,147.4368896484375,514176,1.8155364990234375,0.012284867939450717,0.01221002131312619
2021-01-04,143.11965942382812,148.69903564453125,151.93203735351562,146.4077606201172,151.13592529296875,1265870,-0.9029083251953125,-0.006035405030418772,-0.0060536917028015304
2021-01-05,145.595947265625,151.2718505859375,152.6116485595703,148.291259765625,148.58251953125,998894,2.57281494140625,0.017302162924288433,0.017154184957336623
2021-01-06,149.74485778808594,155.58251953125,155.9514617919922,151.1165008544922,151.1165008544922,1424799,4.3106689453125,0.028496173799788416,0.02809770992873706
2021-01-07,148.857177734375,154.66018676757812,156.65048217773438,153.8058319091797,155.66018676757812,1237648,-0.922332763671875,-0.005928254449476311,-0.005945896308057202
2021-01-08,148.53009033203125,154.3203887939453,157.1747589111328,153.74757385253906,155.62135314941406,1259072,-0.3397979736328125,-0.002197061704984571,-0.0021994787860187296
2021-01-11,148.57679748535156,154.36892700195312,154.50485229492188,151.03883361816406,152.21359252929688,1237751,0.0485382080078125,0.0003145288084558384,0.00031447935463965894
2021-01-12,149.35238647460938,155.1747589111328,155.37864685058594,152.4660186767578,153.74757385253906,1212310,0.8058319091796875,0.005220169141743725,0.0052065912907635365
2021-01-13,152.26788330078125,158.20388793945312,159.20388793945312,154.91262817382812,155.78640747070312,1725662,3.0291290283203125,0.019520758721172315,0.019332672493710807
2021-01-14,151.95953369140625,157.8834991455078,161.0970916748047,157.65048217773438,157.65048217773438,1180071,-0.3203887939453125,-0.0020251638446959763,-0.0020272172618006697
