Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,67.58452606201172,79.1603012084961,79.59923553466797,78.7404556274414,79.05534362792969,7979158,,,
2020-12-14,65.95054626464844,76.64122009277344,79.27481079101562,76.3740463256836,78.84542083740234,13139300,-2.5190811157226562,-0.03182253070371455,-0.03233987245967814
2020-12-15,66.0819091796875,76.79389190673828,77.3282470703125,76.33587646484375,76.81298065185547,10087838,0.15267181396484375,0.001992032665712129,0.001990051199635237
2020-12-16,65.5482177734375,76.17366027832031,77.05152893066406,76.00190734863281,76.6030502319336,9487649,-0.6202316284179688,-0.008076575011606413,-0.008109367228785228
2020-12-17,65.53999328613281,76.16412353515625,76.87023162841797,76.03053283691406,76.70801544189453,11710038,-0.0095367431640625,-0.00012519738619909404,-0.0001252052240460417
2020-12-18,65.30187225341797,75.88740539550781,76.50763702392578,74.85687255859375,76.05915832519531,33161759,-0.2767181396484375,-0.003633182222870457,-0.0036397982591074305
2020-12-21,65.10481262207031,75.65839385986328,75.69656372070312,74.17938995361328,75.19084167480469,11140764,-0.22901153564453125,-0.0030177805454142392,-0.003022343226884149
2020-12-22,65.21153259277344,75.78244018554688,76.32633972167969,74.65648651123047,75.37213897705078,9052414,0.12404632568359375,0.0016395580100914131,0.0016382154021792248
2020-12-23,65.49073791503906,76.10687255859375,76.74618530273438,75.92557525634766,75.94465637207031,6056078,0.324432373046875,0.0042811022217355,0.004271964374375026
2020-12-24,65.80274200439453,76.46946716308594,76.74618530273438,76.21183013916016,76.33587646484375,2957456,0.3625946044921875,0.004764282019511734,0.0047529687467821055
2020-12-28,66.05728149414062,76.76526641845703,77.42366027832031,76.45992279052734,76.95610809326172,4804242,0.29579925537109375,0.0038682008171999627,0.003860738565886194
2020-12-29,66.85374450683594,77.69084167480469,77.8530502319336,77.06106567382812,77.09923553466797,5708037,0.9255752563476562,0.01205721414815697,0.01198510498671294
2020-12-30,66.17225646972656,76.89885711669922,77.98664093017578,76.85114288330078,77.91984558105469,5933357,-0.7919845581054688,-0.010194053005893933,-0.01024636820385375
2020-12-31,67.16577911376953,78.05343627929688,78.18701934814453,76.69847106933594,76.94656372070312,5511118,1.1545791625976562,0.015014256464767728,0.014902658173205921
2021-01-04,66.47604370117188,77.25190734863281,78.33015441894531,76.22137451171875,78.24427795410156,10502637,-0.8015289306640625,-0.010268976855752676,-0.010322066562636394
2021-01-05,66.59101867675781,77.385498046875,77.6717529296875,76.25,76.97518920898438,10956526,0.1335906982421875,0.0017292867299611991,0.0017277932352032066
2021-01-06,67.64199829101562,78.60687255859375,78.95037841796875,76.63167572021484,76.88931274414062,10521396,1.22137451171875,0.01578298961103708,0.01565973343955489
2021-01-07,68.98860168457031,80.1717529296875,80.50572204589844,78.31106567382812,78.76908111572266,10447931,1.56488037109375,0.01990767880921962,0.019712112228461254
2021-01-08,68.17569732666016,79.22709655761719,80.50572204589844,78.76908111572266,80.50572204589844,9563105,-0.9446563720703125,-0.01178290778921598,-0.011852876412857722
2021-01-11,69.79327392578125,81.10687255859375,81.67938995361328,79.43701934814453,79.67557525634766,13488179,1.8797760009765625,0.023726427985525378,0.023449330753294927
2021-01-12,68.22496795654297,79.28434753417969,81.2404556274414,78.76908111572266,81.22137451171875,10128606,-1.8225250244140625,-0.022470660832069722,-0.02272697307899581
2021-01-13,67.60916137695312,78.5687026977539,79.55152893066406,78.4542007446289,79.55152893066406,10093812,-0.7156448364257812,-0.009026306688306507,-0.009067290603184463
2021-01-14,67.46957397460938,78.40648651123047,79.00763702392578,78.12976837158203,78.64503479003906,11366398,-0.1622161865234375,-0.002064641275133061,-0.002066775585159605
2021-01-15,68.46309661865234,79.56106567382812,79.67557525634766,77.82442474365234,78.09160614013672,10203538,1.1545791625976562,0.014725556697815723,0.014618188442625973
2021-01-19,68.30709075927734,79.37976837158203,80.0572509765625,78.8740463256836,79.74236297607422,8467316,-0.18129730224609375,-0.00227871887726272,-0.00228131910800445
2021-01-20,67.70768737792969,78.6832046508789,79.72328186035156,78.50190734863281,79.43701934814453,11097901,-0.696563720703125,-0.008775078776275369,-0.008813806505744284
2021-01-21,66.65669250488281,77.46183013916016,78.53053283691406,77.25190734863281,78.06298065185547,9043716,-1.22137451171875,-0.015522683870567322,-0.015644422174567726
2021-01-22,66.49246978759766,77.27098846435547,77.70037841796875,77.06106567382812,77.18511199951172,9436926,-0.1908416748046875,-0.002463686624261774,-0.002466726494037146
2021-01-25,66.63206481933594,77.4332046508789,77.47137451171875,76.39312744140625,77.01335906982422,9957677,0.1622161865234375,0.0020993155354582793,0.0020971150517345174
2021-01-26,65.89306640625,76.57442474365234,77.4332046508789,76.45992279052734,77.4332046508789,7748283,-0.8587799072265625,-0.01109058976828503,-0.01115254889373157
2021-01-27,63.281986236572266,73.54007720947266,76.40267181396484,73.32061004638672,76.2022933959961,16230376,-3.0343475341796875,-0.039626122485905024,-0.04043261459460982
2021-01-28,63.97990798950195,74.35114288330078,74.91412353515625,73.54007720947266,73.54962158203125,12972039,0.811065673828125,0.011028893422533104,0.010968518682911658
2021-01-29,63.281986236572266,73.54007720947266,74.78053283691406,72.89122009277344,74.41793823242188,10671470,-0.811065673828125,-0.010908583814254857,-0.010968518682911597
2021-02-01,63.520103454589844,73.8167953491211,74.74236297607422,73.7977066040039,74.41793823242188,8224599,0.2767181396484375,0.0037628209018631953,0.0037557592003618317
2021-02-02,63.856754302978516,74.20801544189453,75.30534362792969,74.14122009277344,74.22709655761719,9866710,0.3912200927734375,0.005299879125382434,0.0052858841918705666
2021-02-03,63.48723602294922,73.77862548828125,74.57061004638672,73.61640930175781,74.08396911621094,10034810,-0.42938995361328125,-0.0057863015343604385,-0.00580310703624085
2021-02-04,62.42802429199219,72.5477066040039,73.48282623291016,72.08015441894531,73.44465637207031,18867563,-1.2309188842773438,-0.016683949804308318,-0.01682469454302015
2021-02-05,62.23918533325195,72.3282470703125,73.4542007446289,71.95610809326172,72.92938995361328,13901825,-0.21945953369140625,-0.0030250375093082704,-0.0030296221834833904
2021-02-08,61.61515426635742,71.6030502319336,72.70037841796875,71.2404556274414,72.3759536743164,16718534,-0.7251968383789062,-0.010026467773702863,-0.010077071335843651
2021-02-09,61.61515426635742,71.6030502319336,71.72709655761719,70.9542007446289,71.6603012084961,13484616,0.0,0.0,0.0
2021-02-10,61.492000579833984,71.45992279052734,71.92748260498047,71.1259536743164,71.87023162841797,11721566,-0.14312744140625,-0.001998901456608859,-0.002000901926397994
2021-02-11,61.36882019042969,71.3167953491211,71.6603012084961,70.83015441894531,71.38359069824219,8780982,-0.14312744140625,-0.0020029050664637227,-0.002004913563149924
2021-02-12,61.58231735229492,71.56488800048828,71.66984558105469,71.1259536743164,71.2977066040039,6738116,0.2480926513671875,0.0034787408793774954,0.003472704056634818
2021-02-16,60.96647262573242,70.84923553466797,71.97518920898438,70.65839385986328,71.91793823242188,9734453,-0.7156524658203125,-0.010000050105792524,-0.010050386465414363
2021-02-17,62.02568817138672,72.08015441894531,72.57633972167969,70.96373748779297,71.04962158203125,13876463,1.2309188842773438,0.017373777924181377,0.017224579459463242
2021-02-18,61.91893768310547,71.95610809326172,72.40457916259766,71.6030502319336,71.82251739501953,10004627,-0.12404632568359375,-0.001720949777141323,-0.0017224323123656432
2021-02-19,61.01575469970703,70.90648651123047,72.05152893066406,70.85877990722656,71.98473358154297,12388198,-1.04962158203125,-0.014586969888238599,-0.014694405789655642
2021-02-22,61.52482986450195,71.49809265136719,71.62213897705078,70.3530502319336,71.08778381347656,8612464,0.5916061401367188,0.008343469959451788,0.008308855616514394
2021-02-23,61.20460510253906,71.1259536743164,72.48091888427734,71.04962158203125,71.84160614013672,10900458,-0.37213897705078125,-0.005204879784211469,-0.005218472356646891
2021-02-24,61.22922897338867,71.15457916259766,71.82251739501953,70.98282623291016,71.3740463256836,9838834,0.02862548828125,0.0004024619256752793,0.0004023809595975841
2021-02-25,61.270294189453125,71.2022933959961,71.56488800048828,70.68701934814453,70.81106567382812,10906955,0.0477142333984375,0.0006705715072730101,0.0006703467746604059
2021-02-26,59.62808609008789,69.29389190673828,71.28816986083984,69.21755981445312,71.03053283691406,17644862,-1.9084014892578125,-0.02680252837705821,-0.027168266079697766
2021-03-01,59.43103790283203,69.06488800048828,70.02862548828125,68.8740463256836,69.85687255859375,12594864,-0.22900390625,-0.003304820958219712,-0.0033102939404803435
2021-03-02,59.81694412231445,69.51335906982422,70.1240463256836,69.08396911621094,69.50381469726562,16047290,0.4484710693359375,0.006493474214173345,0.006472482434537561
2021-03-03,60.18643569946289,69.9427490234375,70.3530502319336,69.1030502319336,69.48473358154297,13939972,0.42938995361328125,0.0061770853740785725,0.006158085385111218
