Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,113.72994232177734,119.94000244140625,121.2699966430664,118.80000305175781,119.0,995800,,,
2020-12-14,114.26094818115234,120.5,122.01000213623047,119.87999725341797,120.66999816894531,1112100,0.55999755859375,0.004668980716982407,0.004658114835116487
2020-12-15,117.22886657714844,123.62999725341797,123.91000366210938,121.4800033569336,121.4800033569336,928400,3.1299972534179688,0.025975080941228024,0.025643458871980603
2020-12-16,119.90287017822266,126.44999694824219,126.70999908447266,124.30999755859375,124.44000244140625,981400,2.8199996948242188,0.022809995611694056,0.022553737179176726
2020-12-17,121.55276489257812,128.19000244140625,129.1199951171875,126.76000213623047,127.16000366210938,1015100,1.7400054931640625,0.013760423370166475,0.013666608387392242
2020-12-18,118.83137512207031,125.31999969482422,128.5,124.81999969482422,128.0800018310547,1484500,-2.8700027465820312,-0.022388662859210595,-0.022643093720440377
2020-12-21,118.52791595458984,125.0,125.0,121.68000030517578,124.69999694824219,847300,-0.31999969482421875,-0.0025534607054219505,-0.002556726346517692
2020-12-22,117.39954376220703,123.80999755859375,124.81999969482422,123.56999969482422,124.81999969482422,729800,-1.19000244140625,-0.009520019531250035,-0.009565624588675851
2020-12-23,116.66940307617188,123.04000091552734,124.73999786376953,123.0,124.12999725341797,480500,-0.7699966430664062,-0.006219179858250157,-0.006238599515399564
2020-12-24,117.02975463867188,123.41999816894531,123.69000244140625,122.6500015258789,123.0199966430664,223000,0.37999725341796875,0.0030884041823020514,0.0030836448587308056
2020-12-28,116.65994262695312,123.02999877929688,124.4000015258789,122.70999908447266,124.12999725341797,368500,-0.3899993896484375,-0.003159936764174809,-0.0031649399068747336
2020-12-29,115.23757934570312,121.52999877929688,123.44000244140625,121.2699966430664,123.41999816894531,549500,-1.5,-0.012192148377493273,-0.012267082311832262
2020-12-30,115.39879608154297,121.69999694824219,122.66000366210938,121.56999969482422,122.12000274658203,426600,0.1699981689453125,0.0013988165115843554,0.0013978390791607178
2020-12-31,117.30472564697266,123.70999908447266,123.9000015258789,121.13999938964844,121.95999908447266,487900,2.0100021362304688,0.016516040974802193,0.016381134556736933
2021-01-04,114.0143814086914,120.23999786376953,123.70999908447266,119.12000274658203,123.63999938964844,800700,-3.470001220703125,-0.02804948061097079,-0.028450381795816278
2021-01-05,113.25582885742188,119.44000244140625,120.87000274658203,118.87000274658203,120.41999816894531,602300,-0.7999954223632812,-0.006653321994147587,-0.006675554006955514
2021-01-06,115.61688232421875,121.93000030517578,122.19999694824219,119.1500015258789,119.8499984741211,864600,2.4899978637695312,0.020847269029411253,0.02063293840367476
2021-01-07,115.99618530273438,122.33000183105469,123.62999725341797,121.7699966430664,122.56999969482422,742300,0.40000152587890625,0.0032805833254963,0.003275213951932042
2021-01-08,114.59281158447266,120.8499984741211,122.83000183105469,117.9000015258789,117.9000015258789,824200,-1.4800033569335938,-0.012098449560865476,-0.01217223150371213
2021-01-11,112.32655334472656,118.45999908447266,120.56999969482422,118.02999877929688,119.66999816894531,691800,-2.3899993896484375,-0.01977657773955399,-0.019974751403028988
2021-01-12,112.40239715576172,118.54000091552734,119.16999816894531,117.83000183105469,118.31999969482422,741600,0.0800018310546875,0.0006753489082642616,0.0006751209628130155
2021-01-13,111.82400512695312,117.93000030517578,118.97000122070312,116.55000305175781,117.93000030517578,957700,-0.6100006103515625,-0.0051459474071225975,-0.00515923339340503
2021-01-14,110.0033950805664,116.01000213623047,118.12000274658203,115.94000244140625,118.0199966430664,892100,-1.9199981689453125,-0.016280829000057673,-0.01641481798814152
2021-01-15,110.09822845458984,116.11000061035156,116.5199966430664,115.25,115.80999755859375,867200,0.09999847412109375,0.0008619814867658615,0.0008616101940737298
2021-01-19,111.32144165039062,117.4000015258789,117.91000366210938,115.01000213623047,115.94999694824219,899800,1.2900009155273438,0.011110161990752099,0.011048897495679447
2021-01-20,113.2842788696289,119.47000122070312,119.7300033569336,117.16000366210938,117.52999877929688,574700,2.0699996948242188,0.01763202442861922,0.01747838365552553
2021-01-21,112.92394256591797,119.08999633789062,120.1500015258789,118.83999633789062,119.16999816894531,679000,-0.3800048828125,-0.0031807556619213306,-0.00318582501765388
2021-01-22,111.73866271972656,117.83999633789062,119.19000244140625,117.48999786376953,118.83999633789062,715300,-1.25,-0.010496263653022586,-0.010551737951721568
