Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,70.68521881103516,80.16999816894531,81.02999877929688,79.1500015258789,79.9000015258789,550800,,,
2020-12-14,70.1915054321289,79.61000061035156,82.38999938964844,79.44000244140625,80.9800033569336,964300,-0.55999755859375,-0.006985126249019591,-0.007009636447953856
2020-12-15,71.897216796875,80.93000030517578,81.58000183105469,78.55999755859375,79.37000274658203,805700,1.3199996948242188,0.01658082759331858,0.01644486651121478
2020-12-16,72.8833236694336,82.04000091552734,82.69999694824219,80.61000061035156,80.87000274658203,998400,1.1100006103515625,0.013715564143900849,0.013622357085232113
2020-12-17,74.88217163085938,84.29000091552734,84.44999694824219,82.19999694824219,82.4000015258789,912700,2.25,0.027425645720271508,0.027056300507323574
2020-12-18,73.77169799804688,83.04000091552734,85.73999786376953,82.56999969482422,84.87999725341797,2524200,-1.25,-0.014829754258191441,-0.014940814428312245
2020-12-21,74.66897583007812,84.05000305175781,84.16000366210938,81.44000244140625,83.0199966430664,829300,1.0100021362304688,0.012162838693341227,0.012089465720746624
2020-12-22,74.5890121459961,83.95999908447266,84.3499984741211,83.05999755859375,83.62999725341797,4997500,-0.09000396728515625,-0.0010708383583249992,-0.0010714121153570938
2020-12-23,76.14369201660156,85.70999908447266,87.9000015258789,84.77999877929688,85.5999984741211,1220700,1.75,0.02084325892189831,0.020629010181000416
2020-12-24,75.71727752685547,85.2300033569336,86.22000122070312,84.20999908447266,85.72000122070312,226500,-0.4799957275390625,-0.005600230225950575,-0.00561597030813894
2020-12-28,77.6184310913086,87.37000274658203,87.55999755859375,85.16000366210938,85.30999755859375,585600,2.1399993896484375,0.02510852171020539,0.02479848182525105
2020-12-29,76.60565948486328,86.2300033569336,88.69000244140625,86.12000274658203,88.33000183105469,727300,-1.1399993896484375,-0.013047949568629646,-0.013133821851988114
2020-12-30,76.80998229980469,86.45999908447266,87.12000274658203,86.0,86.13999938964844,411600,0.2299957275390625,0.002667235516471411,0.002663684756229092
2020-12-31,77.6184310913086,87.37000274658203,87.45999908447266,85.52999877929688,86.63999938964844,446700,0.910003662109375,0.010525140778919972,0.010470137095758942
2021-01-04,75.06875610351562,84.5,88.29000091552734,83.87000274658203,87.81999969482422,974700,-2.8700027465820312,-0.0328488343408494,-0.03340047138308872
2021-01-05,74.35803985595703,83.69999694824219,85.61000061035156,82.62000274658203,84.7699966430664,574800,-0.8000030517578125,-0.009467491736778855,-0.009512593328366016
2021-01-06,77.85829162597656,87.63999938964844,88.12999725341797,84.91999816894531,85.76000213623047,731700,3.94000244140625,0.04707291021578697,0.045998566728200026
2021-01-07,77.89380645751953,87.68000030517578,88.31999969482422,86.80000305175781,88.25,650700,0.04000091552734375,0.0004564230466217456,0.0004563189173064766
2021-01-08,77.98265075683594,87.77999877929688,87.91999816894531,86.55000305175781,87.91999816894531,686000,0.09999847412109375,0.0011404935421195361,0.0011398436734268269
2021-01-11,78.7733154296875,88.66999816894531,89.26000213623047,86.87999725341797,87.54000091552734,599200,0.8899993896484375,0.010138977010994754,0.01008792238800361
2021-01-12,82.14918518066406,92.47000122070312,93.83000183105469,88.62999725341797,89.18000030517578,686700,3.8000030517578125,0.04285556704893079,0.041962688048920026
2021-01-13,81.56285858154297,91.80999755859375,92.69999694824219,90.19000244140625,91.79000091552734,847900,-0.660003662109375,-0.007137489492771931,-0.007163083226953471
2021-01-14,83.05534362792969,93.48999786376953,93.76000213623047,90.86000061035156,92.62000274658203,902000,1.6800003051757812,0.01829866408724823,0.018133258289729903
2021-01-15,83.2419204711914,93.69999694824219,94.8499984741211,92.29000091552734,93.4800033569336,909700,0.20999908447265625,0.0022462198018087243,0.0022437008215267255
2021-01-19,83.3041000366211,93.7699966430664,94.62000274658203,92.81999969482422,92.81999969482422,772100,0.06999969482421875,0.0007470618687734909,0.0007467829569565476
2021-01-20,82.15808868408203,92.4800033569336,94.33999633789062,91.4800033569336,93.9000015258789,528800,-1.2899932861328125,-0.013756994052619431,-0.013852498408789608
2021-01-21,78.42684173583984,88.27999877929688,92.55000305175781,88.26000213623047,92.30000305175781,800300,-4.200004577636719,-0.045415272763631775,-0.046478873662183
2021-01-22,77.57402038574219,87.31999969482422,87.83999633789062,84.63999938964844,87.66000366210938,1344600,-0.9599990844726562,-0.010874480037915357,-0.010934039374075744
2021-01-25,78.60455322265625,88.4800033569336,88.98999786376953,85.16999816894531,86.52999877929688,983400,1.160003662109375,0.013284512896970746,0.0131970475272206
2021-01-26,77.0942611694336,86.77999877929688,89.2300033569336,86.76000213623047,89.11000061035156,1382300,-1.7000045776367188,-0.01921343256259611,-0.019400409410487707
2021-01-27,74.84664916992188,84.25,86.05999755859375,83.95999908447266,85.19000244140625,2367900,-2.529998779296875,-0.029154169334932756,-0.029587597071092268
2021-01-28,76.07261657714844,85.62999725341797,86.29000091552734,84.7699966430664,85.0199966430664,753500,1.3799972534179688,0.016379789358076824,0.016247087730631656
2021-01-29,74.70451354980469,84.08999633789062,85.55999755859375,83.55999755859375,85.4800033569336,1138600,-1.5400009155273438,-0.01798436254727165,-0.018148046668176664
2021-02-01,77.65396118164062,87.41000366210938,87.9800033569336,84.5,85.12999725341797,808200,3.32000732421875,0.039481596727371615,0.03872212419324103
2021-02-02,77.38744354248047,87.11000061035156,88.02999877929688,86.16999816894531,88.02999877929688,726400,-0.3000030517578125,-0.003432136359557858,-0.0034380396506902343
2021-02-03,76.50791931152344,86.12000274658203,87.02999877929688,85.25,86.76000213623047,464000,-0.9899978637695312,-0.011364916276351056,-0.011429990448815871
2021-02-04,77.59175872802734,87.33999633789062,88.19000244140625,85.73999786376953,86.26000213623047,629600,1.2199935913085938,0.014166204742219524,0.014066801739403606
2021-02-05,77.0320816040039,86.70999908447266,87.93000030517578,86.62999725341797,87.6500015258789,495900,-0.6299972534179688,-0.0072131586882682175,-0.007239299297493417
2021-02-08,77.87605285644531,87.66000366210938,87.81999969482422,86.4800033569336,87.06999969482422,515900,0.9500045776367188,0.01095611333949198,0.01089652993637876
2021-02-09,77.44963836669922,87.18000030517578,88.80000305175781,86.5999984741211,88.01000213623047,1095900,-0.48000335693359375,-0.0054757396404384595,-0.005490786456178212
2021-02-10,79.10202026367188,89.04000091552734,89.36000061035156,86.80000305175781,87.5,758600,1.8600006103515625,0.021335175543021112,0.02111076693872051
2021-02-11,81.17198181152344,91.37000274658203,95.0,90.63999938964844,90.98999786376953,1330600,2.3300018310546875,0.02616803467090234,0.02583150982103479
2021-02-12,82.10476684570312,92.41999816894531,92.55000305175781,90.62999725341797,90.9000015258789,578300,1.0499954223632812,0.011491686448510618,0.011426158559272353
2021-02-16,80.68335723876953,90.81999969482422,93.5,90.5199966430664,93.5,2655400,-1.5999984741210938,-0.017312253904141706,-0.017463863320220877
2021-02-17,83.33077239990234,93.80000305175781,93.83999633789062,90.83000183105469,91.38999938964844,684700,2.9800033569335938,0.03281219298554361,0.03228536623733139
2021-02-18,84.11254119873047,94.68000030517578,95.44000244140625,92.3499984741211,92.3499984741211,818500,0.8799972534179688,0.009381633526519106,0.009337899322107062
2021-02-19,85.51618194580078,96.26000213623047,97.08999633789062,95.05999755859375,95.05999755859375,661400,1.5800018310546875,0.016687809737663484,0.01655009819824268
2021-02-22,86.15583038330078,96.9800033569336,97.3499984741211,95.27999877929688,95.47000122070312,2411600,0.720001220703125,0.0074797548797491675,0.007451920224645955
2021-02-23,87.42623901367188,98.41000366210938,99.16999816894531,96.54000091552734,98.0,694800,1.4300003051757812,0.014745310947378298,0.014637655831764818
2021-02-24,89.62940216064453,100.88999938964844,101.41000366210938,98.44999694824219,98.69999694824219,626000,2.4799957275390625,0.025200646633996016,0.024888346246944117
2021-02-25,87.74602508544922,98.7699966430664,102.08000183105469,98.7699966430664,101.75,1020700,-2.1200027465820312,-0.02101301178915016,-0.021236927437959772
2021-02-26,86.94649505615234,97.87000274658203,99.91000366210938,97.18000030517578,98.69999694824219,1100300,-0.899993896484375,-0.00911201708082221,-0.009153785431352434
2021-03-01,89.8692855834961,101.16000366210938,102.30999755859375,98.9800033569336,98.9800033569336,1057200,3.2900009155273438,0.033616029663821045,0.03306336250162189
2021-03-02,88.82098388671875,99.9800033569336,101.44000244140625,99.5,100.61000061035156,527000,-1.1800003051757812,-0.011664692195120674,-0.011733258441449197
