Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,58.434226989746094,68.70999908447266,68.95999908447266,67.95999908447266,68.69999694824219,6988400
2020-12-22,57.16706085205078,67.22000122070312,68.55000305175781,67.05999755859375,68.43000030517578,5685000
2020-12-23,57.83892059326172,68.01000213623047,68.4800033569336,67.48999786376953,67.52999877929688,4924100
2020-12-24,57.80488967895508,67.97000122070312,68.16999816894531,67.48999786376953,68.16999816894531,2117600
2020-12-28,57.8984489440918,68.08000183105469,68.98999786376953,67.72000122070312,68.23999786376953,4818200
2020-12-29,57.745365142822266,67.9000015258789,69.30999755859375,67.72000122070312,68.4000015258789,4389800
2020-12-30,57.6177978515625,67.75,68.08999633789062,67.43000030517578,68.08000183105469,4967300
2020-12-31,58.08553695678711,68.30000305175781,68.41000366210938,67.08000183105469,67.69999694824219,5386900
2021-01-04,59.52278518676758,69.98999786376953,70.29000091552734,68.12999725341797,68.68000030517578,11367200
2021-01-05,59.922508239746094,70.45999908447266,71.0199966430664,69.37999725341797,70.33000183105469,8012200
2021-01-06,61.70844268798828,72.55999755859375,73.02999877929688,69.94999694824219,70.0,10142400
2021-01-07,62.92459487915039,73.98999786376953,74.41999816894531,72.27999877929688,73.05000305175781,7962300
2021-01-08,63.664466857910156,74.86000061035156,76.33000183105469,74.41999816894531,75.0,11254700
2021-01-11,64.69351959228516,76.06999969482422,76.4800033569336,74.25,74.25,6675000
2021-01-12,64.85508728027344,76.26000213623047,77.2300033569336,75.54000091552734,76.04000091552734,5641300
2021-01-13,63.71549987792969,74.91999816894531,76.12000274658203,74.5199966430664,75.94999694824219,6223800
2021-01-14,63.826072692871094,75.05000305175781,75.68000030517578,74.33999633789062,75.0,5088100
2021-01-15,64.85508728027344,76.26000213623047,76.44999694824219,74.8499984741211,75.0199966430664,8110300
2021-01-19,64.12373352050781,75.4000015258789,77.0,75.30999755859375,77.0,5919000
2021-01-20,63.99614334106445,75.25,75.45999908447266,74.58999633789062,75.41999816894531,4764400
2021-01-21,63.422542572021484,74.08000183105469,74.86000061035156,73.54000091552734,74.69999694824219,5029500
2021-01-22,63.45677185058594,74.12000274658203,74.30000305175781,73.0199966430664,73.7300033569336,4183600
2021-01-25,62.67770767211914,73.20999908447266,73.52999877929688,72.16000366210938,73.5,7554800
2021-01-26,63.55095672607422,74.2300033569336,74.37999725341797,73.27999877929688,73.37000274658203,4667600
2021-01-27,62.00135803222656,72.41999816894531,74.19000244140625,72.19000244140625,73.52999877929688,6279800
2021-01-28,62.16402816772461,72.61000061035156,73.79000091552734,72.22000122070312,72.44000244140625,5020000
2021-01-29,61.342132568359375,71.6500015258789,73.30000305175781,71.04000091552734,72.5199966430664,6469500
2021-02-01,61.17947006225586,71.45999908447266,72.47000122070312,71.33999633789062,72.08000183105469,5207100
2021-02-02,61.49624252319336,71.83000183105469,72.6500015258789,71.19999694824219,71.69999694824219,5543900
2021-02-03,62.70338439941406,73.23999786376953,73.66999816894531,71.33999633789062,71.73999786376953,6128200
2021-02-04,62.49790573120117,73.0,74.04000091552734,72.79000091552734,73.4000015258789,8117500
2021-02-05,61.7958869934082,72.18000030517578,73.36000061035156,71.93000030517578,73.2300033569336,6421800
2021-02-08,62.48080062866211,72.9800033569336,72.98999786376953,72.16999816894531,72.47000122070312,5826900
